date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,90500.0,3.72,7,"jack, tx",25.0,66.0,0,Jul-2016
2016-08-01,1,100225.0,3.73,8,"jack, tx",22.0,67.0,0,Aug-2016
2016-09-01,2,122500.0,3.66,9,"jack, tx",23.0,81.0,0,Sep-2016
2016-10-01,3,99900.0,3.64,10,"jack, tx",24.0,88.0,0,Oct-2016
2016-11-01,4,99000.0,3.66,11,"jack, tx",22.0,100.0,0,Nov-2016
2016-12-01,5,99000.0,3.48,12,"jack, tx",19.0,119.0,0,Dec-2016
2017-01-01,6,96000.0,3.45,1,"jack, tx",17.0,139.0,0,Jan-2017
2017-02-01,7,97500.0,3.5,2,"jack, tx",18.0,130.0,0,Feb-2017
2017-03-01,8,99225.0,3.52,3,"jack, tx",16.0,162.0,0,Mar-2017
2017-04-01,9,139500.0,4.03,4,"jack, tx",15.0,89.0,0,Apr-2017
2017-05-01,10,121225.0,4.32,5,"jack, tx",13.0,107.0,0,May-2017
2017-06-01,11,149900.0,4.2,6,"jack, tx",16.0,78.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"jack, tx",17.0,56.0,0,Jul-2017
2017-08-01,13,154900.0,4.3,8,"jack, tx",18.0,80.0,0,Aug-2017
2017-09-01,14,141000.0,4.1,9,"jack, tx",21.0,79.0,0,Sep-2017
2017-10-01,15,135500.0,4.05,10,"jack, tx",19.0,93.0,0,Oct-2017
2017-11-01,16,135000.0,3.94,11,"jack, tx",19.0,84.0,0,Nov-2017
2017-12-01,17,120000.0,4.03,12,"jack, tx",17.0,95.0,0,Dec-2017
2018-01-01,18,123625.0,3.93,1,"jack, tx",19.0,86.0,0,Jan-2018
2018-02-01,19,128750.0,3.83,2,"jack, tx",16.0,102.0,0,Feb-2018
2018-03-01,20,89500.0,3.94,3,"jack, tx",17.0,89.0,0,Mar-2018
2018-04-01,21,129473.0,3.95,4,"jack, tx",13.0,93.0,0,Apr-2018
2018-05-01,22,130750.0,3.99,5,"jack, tx",14.0,103.0,0,May-2018
2018-06-01,23,134000.0,4.15,6,"jack, tx",13.0,99.0,0,Jun-2018
2018-07-01,24,130250.0,4.4,7,"jack, tx",16.0,74.0,0,Jul-2018
2018-08-01,25,195000.0,4.46,8,"jack, tx",14.0,85.0,0,Aug-2018
2018-09-01,26,212500.0,4.58,9,"jack, tx",9.0,89.0,0,Sep-2018
2018-10-01,27,143675.0,4.66,10,"jack, tx",10.0,104.0,0,Oct-2018
2018-11-01,28,148725.0,4.62,11,"jack, tx",12.0,83.0,0,Nov-2018
