date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,891500.0,3.72,7,"eagle, co",1256.0,91.0,0,Jul-2016
2016-08-01,1,897000.0,3.73,8,"eagle, co",1219.0,98.0,0,Aug-2016
2016-09-01,2,856750.0,3.66,9,"eagle, co",1157.0,102.0,0,Sep-2016
2016-10-01,3,864000.0,3.64,10,"eagle, co",1072.0,120.0,0,Oct-2016
2016-11-01,4,870713.0,3.66,11,"eagle, co",977.0,140.0,0,Nov-2016
2016-12-01,5,885000.0,3.48,12,"eagle, co",960.0,155.0,0,Dec-2016
2017-01-01,6,849375.0,3.45,1,"eagle, co",935.0,151.0,0,Jan-2017
2017-02-01,7,845000.0,3.5,2,"eagle, co",965.0,142.0,0,Feb-2017
2017-03-01,8,850500.0,3.52,3,"eagle, co",1029.0,108.0,0,Mar-2017
2017-04-01,9,799000.0,4.03,4,"eagle, co",1048.0,109.0,0,Apr-2017
2017-05-01,10,838500.0,4.32,5,"eagle, co",968.0,101.0,0,May-2017
2017-06-01,11,832500.0,4.2,6,"eagle, co",1046.0,102.0,0,Jun-2017
2017-07-01,12,849000.0,4.19,7,"eagle, co",1142.0,94.0,0,Jul-2017
2017-08-01,13,849000.0,4.3,8,"eagle, co",1132.0,84.0,0,Aug-2017
2017-09-01,14,879000.0,4.1,9,"eagle, co",1041.0,101.0,0,Sep-2017
2017-10-01,15,867000.0,4.05,10,"eagle, co",978.0,120.0,0,Oct-2017
2017-11-01,16,849000.0,3.94,11,"eagle, co",902.0,139.0,0,Nov-2017
2017-12-01,17,862500.0,4.03,12,"eagle, co",908.0,137.0,0,Dec-2017
2018-01-01,18,849250.0,3.93,1,"eagle, co",910.0,130.0,0,Jan-2018
2018-02-01,19,885500.0,3.83,2,"eagle, co",877.0,111.0,0,Feb-2018
2018-03-01,20,849000.0,3.94,3,"eagle, co",939.0,93.0,0,Mar-2018
2018-04-01,21,824000.0,3.95,4,"eagle, co",922.0,94.0,0,Apr-2018
2018-05-01,22,788500.0,3.99,5,"eagle, co",936.0,95.0,0,May-2018
2018-06-01,23,799000.0,4.15,6,"eagle, co",1000.0,101.0,0,Jun-2018
2018-07-01,24,838750.0,4.4,7,"eagle, co",1102.0,95.0,0,Jul-2018
2018-08-01,25,799500.0,4.46,8,"eagle, co",1095.0,90.0,0,Aug-2018
2018-09-01,26,799000.0,4.58,9,"eagle, co",1042.0,102.0,0,Sep-2018
2018-10-01,27,775750.0,4.66,10,"eagle, co",998.0,121.0,0,Oct-2018
2018-11-01,28,767500.0,4.62,11,"eagle, co",976.0,129.0,0,Nov-2018
2018-12-01,29,799000.0,4.54,12,"eagle, co",983.0,131.0,0,Dec-2018
2019-01-01,30,823375.0,4.6,1,"eagle, co",981.0,138.0,0,Jan-2019
2019-02-01,31,868750.0,4.72,2,"eagle, co",976.0,134.0,0,Feb-2019
2019-03-01,32,814429.0,4.9,3,"eagle, co",980.0,125.0,0,Mar-2019
2019-04-01,33,751750.0,4.94,4,"eagle, co",985.0,121.0,0,Apr-2019
2019-05-01,34,739250.0,4.75,5,"eagle, co",941.0,125.0,0,May-2019
2019-06-01,35,799500.0,4.51,6,"eagle, co",1048.0,100.0,0,Jun-2019
2019-07-01,36,855750.0,4.41,7,"eagle, co",1124.0,90.0,0,Jul-2019
2019-08-01,37,832455.0,4.41,8,"eagle, co",1086.0,95.0,0,Aug-2019
2019-09-01,38,813636.0,4.2,9,"eagle, co",1032.0,106.0,0,Sep-2019
2019-10-01,39,797000.0,4.14,10,"eagle, co",991.0,116.0,0,Oct-2019
2019-11-01,40,775000.0,3.84,11,"eagle, co",968.0,129.0,0,Nov-2019
2019-12-01,41,920000.0,3.81,12,"eagle, co",967.0,128.0,0,Dec-2019
2020-01-01,42,925000.0,3.75,1,"eagle, co",905.0,128.0,0,Jan-2020
2020-02-01,43,940000.0,3.73,2,"eagle, co",884.0,117.0,0,Feb-2020
2020-03-01,44,934750.0,3.78,3,"eagle, co",921.0,102.0,0,Mar-2020
2020-04-01,45,831000.0,3.75,4,"eagle, co",895.0,113.0,0,Apr-2020
2020-05-01,46,799000.0,3.74,5,"eagle, co",890.0,115.0,0,May-2020
2020-06-01,47,895000.0,3.72,6,"eagle, co",904.0,116.0,0,Jun-2020
2020-07-01,48,872500.0,3.49,7,"eagle, co",919.0,99.0,0,Jul-2020
2020-08-01,49,899000.0,3.65,8,"eagle, co",893.0,78.0,0,Aug-2020
2020-09-01,50,940000.0,3.33,9,"eagle, co",811.0,85.0,0,Sep-2020
2020-10-01,51,899000.0,3.28,10,"eagle, co",726.0,95.0,0,Oct-2020
