date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,78000.0,3.72,7,"falls, tx",28.0,116.0,0,Jul-2016
2016-08-01,1,92000.0,3.73,8,"falls, tx",31.0,44.0,0,Aug-2016
2016-09-01,2,94750.0,3.66,9,"falls, tx",38.0,49.0,0,Sep-2016
2016-10-01,3,99700.0,3.64,10,"falls, tx",48.0,65.0,0,Oct-2016
2016-11-01,4,99600.0,3.66,11,"falls, tx",47.0,74.0,0,Nov-2016
2016-12-01,5,99700.0,3.48,12,"falls, tx",43.0,100.0,0,Dec-2016
2017-01-01,6,94725.0,3.45,1,"falls, tx",45.0,122.0,0,Jan-2017
2017-02-01,7,90000.0,3.5,2,"falls, tx",44.0,130.0,0,Feb-2017
2017-03-01,8,96125.0,3.52,3,"falls, tx",37.0,145.0,0,Mar-2017
2017-04-01,9,88500.0,4.03,4,"falls, tx",37.0,75.0,0,Apr-2017
2017-05-01,10,80300.0,4.32,5,"falls, tx",34.0,84.0,0,May-2017
2017-06-01,11,99550.0,4.2,6,"falls, tx",37.0,72.0,0,Jun-2017
2017-07-01,12,101700.0,4.19,7,"falls, tx",37.0,89.0,0,Jul-2017
2017-08-01,13,85000.0,4.3,8,"falls, tx",37.0,60.0,0,Aug-2017
2017-09-01,14,85000.0,4.1,9,"falls, tx",36.0,66.0,0,Sep-2017
2017-10-01,15,82500.0,4.05,10,"falls, tx",36.0,82.0,0,Oct-2017
2017-11-01,16,81225.0,3.94,11,"falls, tx",36.0,98.0,0,Nov-2017
2017-12-01,17,78000.0,4.03,12,"falls, tx",35.0,98.0,0,Dec-2017
2018-01-01,18,75816.0,3.93,1,"falls, tx",34.0,109.0,0,Jan-2018
2018-02-01,19,75000.0,3.83,2,"falls, tx",32.0,106.0,0,Feb-2018
2018-03-01,20,75000.0,3.94,3,"falls, tx",32.0,127.0,0,Mar-2018
2018-04-01,21,73750.0,3.95,4,"falls, tx",29.0,104.0,0,Apr-2018
2018-05-01,22,75000.0,3.99,5,"falls, tx",26.0,119.0,0,May-2018
2018-06-01,23,83950.0,4.15,6,"falls, tx",31.0,61.0,0,Jun-2018
2018-07-01,24,99000.0,4.4,7,"falls, tx",34.0,52.0,0,Jul-2018
2018-08-01,25,83700.0,4.46,8,"falls, tx",28.0,65.0,0,Aug-2018
2018-09-01,26,84900.0,4.58,9,"falls, tx",32.0,72.0,0,Sep-2018
2018-10-01,27,103725.0,4.66,10,"falls, tx",39.0,63.0,0,Oct-2018
2018-11-01,28,85750.0,4.62,11,"falls, tx",40.0,78.0,0,Nov-2018
2018-12-01,29,82500.0,4.54,12,"falls, tx",42.0,87.0,0,Dec-2018
2019-01-01,30,83850.0,4.6,1,"falls, tx",38.0,96.0,0,Jan-2019
2019-02-01,31,91000.0,4.72,2,"falls, tx",36.0,88.0,0,Feb-2019
2019-03-01,32,99714.0,4.9,3,"falls, tx",37.0,79.0,0,Mar-2019
2019-04-01,33,99964.0,4.94,4,"falls, tx",38.0,67.0,0,Apr-2019
2019-05-01,34,98325.0,4.75,5,"falls, tx",32.0,67.0,0,May-2019
2019-06-01,35,119900.0,4.51,6,"falls, tx",29.0,78.0,0,Jun-2019
2019-07-01,36,129500.0,4.41,7,"falls, tx",28.0,75.0,0,Jul-2019
2019-08-01,37,132282.0,4.41,8,"falls, tx",26.0,74.0,0,Aug-2019
2019-09-01,38,136455.0,4.2,9,"falls, tx",31.0,71.0,0,Sep-2019
2019-10-01,39,139236.0,4.14,10,"falls, tx",33.0,69.0,0,Oct-2019
2019-11-01,40,139850.0,3.84,11,"falls, tx",31.0,72.0,0,Nov-2019
2019-12-01,41,138500.0,3.81,12,"falls, tx",32.0,89.0,0,Dec-2019
2020-01-01,42,132250.0,3.75,1,"falls, tx",28.0,105.0,0,Jan-2020
2020-02-01,43,137500.0,3.73,2,"falls, tx",26.0,116.0,0,Feb-2020
2020-03-01,44,140000.0,3.78,3,"falls, tx",29.0,80.0,0,Mar-2020
2020-04-01,45,141950.0,3.75,4,"falls, tx",27.0,62.0,0,Apr-2020
2020-05-01,46,130000.0,3.74,5,"falls, tx",19.0,59.0,0,May-2020
2020-06-01,47,125225.0,3.72,6,"falls, tx",19.0,67.0,0,Jun-2020
2020-07-01,48,126125.0,3.49,7,"falls, tx",22.0,54.0,0,Jul-2020
2020-08-01,49,107500.0,3.65,8,"falls, tx",23.0,47.0,0,Aug-2020
2020-09-01,50,105650.0,3.33,9,"falls, tx",33.0,55.0,0,Sep-2020
2020-10-01,51,90000.0,3.28,10,"falls, tx",29.0,66.0,0,Oct-2020
2020-11-01,52,86125.0,3.21,11,"falls, tx",28.0,96.0,0,Nov-2020
2020-12-01,53,93750.0,3.07,12,"falls, tx",25.0,99.0,0,Dec-2020
2021-01-01,54,134900.0,2.99,1,"falls, tx",16.0,77.0,0,Jan-2021
2021-02-01,55,137500.0,2.93,2,"falls, tx",15.0,104.0,0,Feb-2021
2021-03-01,56,115000.0,2.88,3,"falls, tx",11.0,110.0,0,Mar-2021
2021-04-01,57,143675.0,2.84,4,"falls, tx",9.0,90.0,0,Apr-2021
2021-05-01,58,225000.0,2.71,5,"falls, tx",11.0,28.0,0,May-2021
2021-06-01,59,182450.0,2.79,6,"falls, tx",14.0,25.0,0,Jun-2021
2021-07-01,60,210000.0,2.97,7,"falls, tx",17.0,31.0,0,Jul-2021
2021-08-01,61,157225.0,3.17,8,"falls, tx",17.0,47.0,0,Aug-2021
2021-09-01,62,142400.0,3.18,9,"falls, tx",21.0,45.0,0,Sep-2021
2021-10-01,63,130000.0,3.0,10,"falls, tx",21.0,51.0,0,Oct-2021
2021-11-01,64,134950.0,3.02,11,"falls, tx",25.0,63.0,0,Nov-2021
2021-12-01,65,128550.0,2.98,12,"falls, tx",17.0,47.0,0,Dec-2021
2022-01-01,66,130000.0,2.87,1,"falls, tx",16.0,78.0,0,Jan-2022
2022-02-01,67,139000.0,3.01,2,"falls, tx",13.0,73.0,0,Feb-2022
2022-03-01,68,178450.0,3.14,3,"falls, tx",14.0,82.0,0,Mar-2022
2022-04-01,69,157000.0,3.1,4,"falls, tx",18.0,32.0,0,Apr-2022
2022-05-01,70,167975.0,3.12,5,"falls, tx",11.0,45.0,0,May-2022
2022-06-01,71,192425.0,3.56,6,"falls, tx",16.0,26.0,0,Jun-2022
2022-07-01,72,219900.0,3.92,7,"falls, tx",19.0,32.0,0,Jul-2022
2022-08-01,73,242400.0,4.67,8,"falls, tx",23.0,42.0,0,Aug-2022
2022-09-01,74,184950.0,5.11,9,"falls, tx",30.0,34.0,265127,Sep-2022
2022-10-01,75,257000.0,5.3,10,"falls, tx",31.0,55.0,259044,Oct-2022
2022-11-01,76,197096.0,5.81,11,"falls, tx",29.0,76.0,231746,Nov-2022
2022-12-01,77,254500.0,5.54,12,"falls, tx",26.0,101.0,255492,Dec-2022
