date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,104500.0,3.1,4,"zavala, tx",4.0,109.0,0,Apr-2022
2022-05-01,70,129000.0,3.12,5,"zavala, tx",5.0,47.0,0,May-2022
2022-06-01,71,127000.0,3.56,6,"zavala, tx",6.0,66.0,0,Jun-2022
2022-07-01,72,135000.0,3.92,7,"zavala, tx",4.0,79.0,0,Jul-2022
2022-08-01,73,131750.0,4.67,8,"zavala, tx",4.0,93.0,0,Aug-2022
2022-09-01,74,150000.0,5.11,9,"zavala, tx",3.0,127.0,141812,Sep-2022
2022-10-01,75,134500.0,5.3,10,"zavala, tx",4.0,134.0,136752,Oct-2022
2022-11-01,76,119000.0,5.81,11,"zavala, tx",4.0,155.0,127729,Nov-2022
2022-12-01,77,134500.0,5.54,12,"zavala, tx",4.0,207.0,119669,Dec-2022
2023-01-01,78,124225.0,5.55,1,"zavala, tx",5.0,108.0,132620,Jan-2023
2023-02-01,79,129575.0,6.7,2,"zavala, tx",7.0,45.0,139384,Feb-2023
2023-03-01,80,188375.0,7.08,3,"zavala, tx",5.0,39.0,144829,Mar-2023
2023-04-01,81,168500.0,7.08,4,"zavala, tx",7.0,55.0,137733,Apr-2023
2023-05-01,82,177450.0,6.49,5,"zavala, tx",10.0,46.0,135882,May-2023
2023-06-01,83,165975.0,6.48,6,"zavala, tx",9.0,54.0,133297,Jun-2023
2023-07-01,84,169950.0,6.5,7,"zavala, tx",10.0,82.0,123097,Jul-2023
