date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,65000.0,3.72,7,"Parsons, KS",94.0,0,Jul-2016
2016-08-01,1,64975.0,3.73,8,"Parsons, KS",98.0,0,Aug-2016
2016-09-01,2,59975.0,3.66,9,"Parsons, KS",107.0,0,Sep-2016
2016-10-01,3,60000.0,3.64,10,"Parsons, KS",110.0,0,Oct-2016
2016-11-01,4,64900.0,3.66,11,"Parsons, KS",115.0,0,Nov-2016
2016-12-01,5,64900.0,3.48,12,"Parsons, KS",112.0,0,Dec-2016
2017-01-01,6,65050.0,3.45,1,"Parsons, KS",102.0,0,Jan-2017
2017-02-01,7,62600.0,3.5,2,"Parsons, KS",104.0,0,Feb-2017
2017-03-01,8,64675.0,3.52,3,"Parsons, KS",101.0,0,Mar-2017
2017-04-01,9,65000.0,4.03,4,"Parsons, KS",99.0,0,Apr-2017
2017-05-01,10,68250.0,4.32,5,"Parsons, KS",104.0,0,May-2017
2017-06-01,11,67000.0,4.2,6,"Parsons, KS",108.0,0,Jun-2017
2017-07-01,12,65750.0,4.19,7,"Parsons, KS",101.0,0,Jul-2017
2017-08-01,13,64900.0,4.3,8,"Parsons, KS",107.0,0,Aug-2017
2017-09-01,14,63700.0,4.1,9,"Parsons, KS",114.0,0,Sep-2017
2017-10-01,15,63700.0,4.05,10,"Parsons, KS",114.0,0,Oct-2017
2017-11-01,16,64300.0,3.94,11,"Parsons, KS",117.0,0,Nov-2017
2017-12-01,17,62250.0,4.03,12,"Parsons, KS",119.0,0,Dec-2017
2018-01-01,18,60475.0,3.93,1,"Parsons, KS",117.0,0,Jan-2018
2018-02-01,19,56525.0,3.83,2,"Parsons, KS",110.0,0,Feb-2018
2018-03-01,20,59950.0,3.94,3,"Parsons, KS",109.0,0,Mar-2018
2018-04-01,21,67950.0,3.95,4,"Parsons, KS",111.0,0,Apr-2018
2018-05-01,22,69125.0,3.99,5,"Parsons, KS",115.0,0,May-2018
2018-06-01,23,72900.0,4.15,6,"Parsons, KS",115.0,0,Jun-2018
2018-07-01,24,60000.0,4.4,7,"Parsons, KS",117.0,0,Jul-2018
2018-08-01,25,59925.0,4.46,8,"Parsons, KS",117.0,0,Aug-2018
2018-09-01,26,59700.0,4.58,9,"Parsons, KS",116.0,0,Sep-2018
2018-10-01,27,58375.0,4.66,10,"Parsons, KS",112.0,0,Oct-2018
2018-11-01,28,59900.0,4.62,11,"Parsons, KS",116.0,0,Nov-2018
2018-12-01,29,59900.0,4.54,12,"Parsons, KS",109.0,0,Dec-2018
2019-01-01,30,59900.0,4.6,1,"Parsons, KS",103.0,0,Jan-2019
2019-02-01,31,59925.0,4.72,2,"Parsons, KS",96.0,0,Feb-2019
2019-03-01,32,59943.0,4.9,3,"Parsons, KS",89.0,0,Mar-2019
2019-04-01,33,59968.0,4.94,4,"Parsons, KS",83.0,0,Apr-2019
2019-05-01,34,59950.0,4.75,5,"Parsons, KS",79.0,0,May-2019
2019-06-01,35,59900.0,4.51,6,"Parsons, KS",76.0,0,Jun-2019
2019-07-01,36,61200.0,4.41,7,"Parsons, KS",70.0,0,Jul-2019
2019-08-01,37,64518.0,4.41,8,"Parsons, KS",68.0,0,Aug-2019
2019-09-01,38,61920.0,4.2,9,"Parsons, KS",73.0,0,Sep-2019
2019-10-01,39,62364.0,4.14,10,"Parsons, KS",74.0,0,Oct-2019
2019-11-01,40,79500.0,3.84,11,"Parsons, KS",75.0,0,Nov-2019
2019-12-01,41,77200.0,3.81,12,"Parsons, KS",72.0,0,Dec-2019
2020-01-01,42,76150.0,3.75,1,"Parsons, KS",65.0,0,Jan-2020
2020-02-01,43,79000.0,3.73,2,"Parsons, KS",67.0,0,Feb-2020
2020-03-01,44,74925.0,3.78,3,"Parsons, KS",65.0,0,Mar-2020
2020-04-01,45,65350.0,3.75,4,"Parsons, KS",61.0,0,Apr-2020
2020-05-01,46,71500.0,3.74,5,"Parsons, KS",56.0,0,May-2020
2020-06-01,47,76200.0,3.72,6,"Parsons, KS",51.0,0,Jun-2020
2020-07-01,48,75000.0,3.49,7,"Parsons, KS",49.0,0,Jul-2020
2020-08-01,49,77450.0,3.65,8,"Parsons, KS",42.0,0,Aug-2020
2020-09-01,50,79175.0,3.33,9,"Parsons, KS",38.0,0,Sep-2020
2020-10-01,51,69900.0,3.28,10,"Parsons, KS",41.0,0,Oct-2020
2020-11-01,52,65525.0,3.21,11,"Parsons, KS",44.0,0,Nov-2020
2020-12-01,53,60500.0,3.07,12,"Parsons, KS",46.0,0,Dec-2020
2021-01-01,54,61250.0,2.99,1,"Parsons, KS",38.0,0,Jan-2021
2021-02-01,55,63500.0,2.93,2,"Parsons, KS",38.0,0,Feb-2021
2021-03-01,56,59950.0,2.88,3,"Parsons, KS",40.0,0,Mar-2021
2021-04-01,57,59750.0,2.84,4,"Parsons, KS",32.0,0,Apr-2021
2021-05-01,58,59900.0,2.71,5,"Parsons, KS",27.0,0,May-2021
2021-06-01,59,57175.0,2.79,6,"Parsons, KS",29.0,0,Jun-2021
2021-07-01,60,56700.0,2.97,7,"Parsons, KS",43.0,0,Jul-2021
2021-08-01,61,56700.0,3.17,8,"Parsons, KS",50.0,0,Aug-2021
2021-09-01,62,54900.0,3.18,9,"Parsons, KS",52.0,0,Sep-2021
2021-10-01,63,57950.0,3.0,10,"Parsons, KS",50.0,0,Oct-2021
2021-11-01,64,67950.0,3.02,11,"Parsons, KS",52.0,0,Nov-2021
2021-12-01,65,83725.0,2.98,12,"Parsons, KS",54.0,71549,Dec-2021
2022-01-01,66,79700.0,2.87,1,"Parsons, KS",41.0,65682,Jan-2022
2022-02-01,67,91225.0,3.01,2,"Parsons, KS",33.0,71146,Feb-2022
2022-03-01,68,98250.0,3.14,3,"Parsons, KS",30.0,72121,Mar-2022
2022-04-01,69,99950.0,3.1,4,"Parsons, KS",33.0,68450,Apr-2022
2022-05-01,70,95600.0,3.12,5,"Parsons, KS",38.0,71987,May-2022
2022-06-01,71,91575.0,3.56,6,"Parsons, KS",37.0,72930,Jun-2022
2022-07-01,72,99450.0,3.92,7,"Parsons, KS",48.0,73183,Jul-2022
2022-08-01,73,92750.0,4.67,8,"Parsons, KS",51.0,73434,Aug-2022
2022-09-01,74,92450.0,5.11,9,"Parsons, KS",53.0,73152,Sep-2022
2022-10-01,75,84500.0,5.3,10,"Parsons, KS",50.0,72953,Oct-2022
