date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,325000.0,3.72,7,"chautauqua, ks",1.0,359.0,0,Jul-2016
2016-08-01,1,321250.0,3.73,8,"chautauqua, ks",2.0,6.0,0,Aug-2016
2016-09-01,2,270000.0,3.66,9,"chautauqua, ks",3.0,26.0,0,Sep-2016
2016-10-01,3,181500.0,3.64,10,"chautauqua, ks",3.0,43.0,0,Oct-2016
2016-11-01,4,120000.0,3.66,11,"chautauqua, ks",8.0,24.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"chautauqua, ks",7.0,68.0,0,Dec-2016
2017-01-01,6,120000.0,3.45,1,"chautauqua, ks",7.0,87.0,0,Jan-2017
2017-02-01,7,87425.0,3.5,2,"chautauqua, ks",6.0,106.0,0,Feb-2017
2017-03-01,8,81875.0,3.52,3,"chautauqua, ks",10.0,111.0,0,Mar-2017
2017-04-01,9,47900.0,4.03,4,"chautauqua, ks",12.0,52.0,0,Apr-2017
2017-05-01,10,48425.0,4.32,5,"chautauqua, ks",12.0,50.0,0,May-2017
2017-06-01,11,57150.0,4.2,6,"chautauqua, ks",13.0,52.0,0,Jun-2017
2017-07-01,12,57150.0,4.19,7,"chautauqua, ks",13.0,70.0,0,Jul-2017
2017-08-01,13,69900.0,4.3,8,"chautauqua, ks",9.0,88.0,0,Aug-2017
2017-09-01,14,67450.0,4.1,9,"chautauqua, ks",6.0,104.0,0,Sep-2017
2017-10-01,15,65000.0,4.05,10,"chautauqua, ks",7.0,145.0,0,Oct-2017
2017-11-01,16,65000.0,3.94,11,"chautauqua, ks",6.0,143.0,0,Nov-2017
2017-12-01,17,214500.0,4.03,12,"chautauqua, ks",4.0,134.0,0,Dec-2017
2018-01-01,18,139750.0,3.93,1,"chautauqua, ks",2.0,143.0,0,Jan-2018
2018-02-01,19,180850.0,3.83,2,"chautauqua, ks",3.0,96.0,0,Feb-2018
2018-03-01,20,79900.0,3.94,3,"chautauqua, ks",5.0,45.0,0,Mar-2018
2018-04-01,21,72450.0,3.95,4,"chautauqua, ks",6.0,63.0,0,Apr-2018
2018-05-01,22,76175.0,3.99,5,"chautauqua, ks",7.0,85.0,0,May-2018
2018-06-01,23,79900.0,4.15,6,"chautauqua, ks",8.0,106.0,0,Jun-2018
2018-07-01,24,199750.0,4.4,7,"chautauqua, ks",9.0,94.0,0,Jul-2018
2018-08-01,25,185000.0,4.46,8,"chautauqua, ks",9.0,110.0,0,Aug-2018
2018-09-01,26,79900.0,4.58,9,"chautauqua, ks",7.0,131.0,0,Sep-2018
2018-10-01,27,66850.0,4.66,10,"chautauqua, ks",8.0,79.0,0,Oct-2018
2018-11-01,28,62500.0,4.62,11,"chautauqua, ks",7.0,132.0,0,Nov-2018
2018-12-01,29,62400.0,4.54,12,"chautauqua, ks",6.0,96.0,0,Dec-2018
2019-01-01,30,21125.0,4.6,1,"chautauqua, ks",4.0,120.0,0,Jan-2019
2019-02-01,31,21125.0,4.72,2,"chautauqua, ks",4.0,143.0,0,Feb-2019
2019-03-01,32,69264.0,4.9,3,"chautauqua, ks",4.0,133.0,0,Mar-2019
2019-04-01,33,133950.0,4.94,4,"chautauqua, ks",6.0,63.0,0,Apr-2019
