date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,259500.0,3.72,7,"coos, or",436.0,69.0,0,Jul-2016
2016-08-01,1,270200.0,3.73,8,"coos, or",441.0,75.0,0,Aug-2016
2016-09-01,2,273650.0,3.66,9,"coos, or",450.0,85.0,0,Sep-2016
2016-10-01,3,256000.0,3.64,10,"coos, or",431.0,93.0,0,Oct-2016
2016-11-01,4,266725.0,3.66,11,"coos, or",395.0,104.0,0,Nov-2016
2016-12-01,5,269000.0,3.48,12,"coos, or",364.0,113.0,0,Dec-2016
2017-01-01,6,259000.0,3.45,1,"coos, or",351.0,119.0,0,Jan-2017
2017-02-01,7,239000.0,3.5,2,"coos, or",342.0,112.0,0,Feb-2017
2017-03-01,8,270750.0,3.52,3,"coos, or",334.0,103.0,0,Mar-2017
2017-04-01,9,279000.0,4.03,4,"coos, or",328.0,87.0,0,Apr-2017
2017-05-01,10,298375.0,4.32,5,"coos, or",348.0,68.0,0,May-2017
2017-06-01,11,298625.0,4.2,6,"coos, or",354.0,61.0,0,Jun-2017
2017-07-01,12,292450.0,4.19,7,"coos, or",368.0,68.0,0,Jul-2017
2017-08-01,13,282225.0,4.3,8,"coos, or",378.0,67.0,0,Aug-2017
2017-09-01,14,279000.0,4.1,9,"coos, or",368.0,72.0,0,Sep-2017
2017-10-01,15,286725.0,4.05,10,"coos, or",335.0,83.0,0,Oct-2017
2017-11-01,16,269925.0,3.94,11,"coos, or",287.0,93.0,0,Nov-2017
2017-12-01,17,270000.0,4.03,12,"coos, or",260.0,101.0,0,Dec-2017
2018-01-01,18,264500.0,3.93,1,"coos, or",255.0,105.0,0,Jan-2018
2018-02-01,19,255000.0,3.83,2,"coos, or",264.0,85.0,0,Feb-2018
2018-03-01,20,260000.0,3.94,3,"coos, or",264.0,72.0,0,Mar-2018
2018-04-01,21,289950.0,3.95,4,"coos, or",256.0,73.0,0,Apr-2018
2018-05-01,22,294450.0,3.99,5,"coos, or",263.0,58.0,0,May-2018
2018-06-01,23,275000.0,4.15,6,"coos, or",317.0,47.0,0,Jun-2018
2018-07-01,24,271175.0,4.4,7,"coos, or",355.0,55.0,0,Jul-2018
2018-08-01,25,271175.0,4.46,8,"coos, or",359.0,65.0,0,Aug-2018
2018-09-01,26,269000.0,4.58,9,"coos, or",348.0,75.0,0,Sep-2018
2018-10-01,27,265000.0,4.66,10,"coos, or",327.0,78.0,0,Oct-2018
2018-11-01,28,265000.0,4.62,11,"coos, or",278.0,82.0,0,Nov-2018
2018-12-01,29,264450.0,4.54,12,"coos, or",250.0,99.0,0,Dec-2018
2019-01-01,30,257500.0,4.6,1,"coos, or",232.0,100.0,0,Jan-2019
2019-02-01,31,282000.0,4.72,2,"coos, or",227.0,75.0,0,Feb-2019
2019-03-01,32,289429.0,4.9,3,"coos, or",230.0,69.0,0,Mar-2019
2019-04-01,33,290000.0,4.94,4,"coos, or",238.0,67.0,0,Apr-2019
2019-05-01,34,289125.0,4.75,5,"coos, or",249.0,52.0,0,May-2019
2019-06-01,35,289000.0,4.51,6,"coos, or",302.0,47.0,0,Jun-2019
2019-07-01,36,289500.0,4.41,7,"coos, or",308.0,57.0,0,Jul-2019
2019-08-01,37,311909.0,4.41,8,"coos, or",309.0,61.0,0,Aug-2019
2019-09-01,38,315898.0,4.2,9,"coos, or",307.0,64.0,0,Sep-2019
2019-10-01,39,318557.0,4.14,10,"coos, or",296.0,67.0,0,Oct-2019
2019-11-01,40,319900.0,3.84,11,"coos, or",274.0,83.0,0,Nov-2019
2019-12-01,41,319700.0,3.81,12,"coos, or",240.0,96.0,0,Dec-2019
2020-01-01,42,322500.0,3.75,1,"coos, or",226.0,100.0,0,Jan-2020
2020-02-01,43,319500.0,3.73,2,"coos, or",217.0,96.0,0,Feb-2020
2020-03-01,44,318000.0,3.78,3,"coos, or",228.0,79.0,0,Mar-2020
2020-04-01,45,303500.0,3.75,4,"coos, or",236.0,82.0,0,Apr-2020
2020-05-01,46,319000.0,3.74,5,"coos, or",221.0,96.0,0,May-2020
2020-06-01,47,345000.0,3.72,6,"coos, or",184.0,102.0,0,Jun-2020
2020-07-01,48,331375.0,3.49,7,"coos, or",173.0,78.0,0,Jul-2020
2020-08-01,49,339999.0,3.65,8,"coos, or",150.0,57.0,0,Aug-2020
2020-09-01,50,348750.0,3.33,9,"coos, or",137.0,57.0,0,Sep-2020
2020-10-01,51,350000.0,3.28,10,"coos, or",125.0,77.0,0,Oct-2020
2020-11-01,52,351250.0,3.21,11,"coos, or",126.0,73.0,0,Nov-2020
2020-12-01,53,294250.0,3.07,12,"coos, or",109.0,73.0,0,Dec-2020
2021-01-01,54,317500.0,2.99,1,"coos, or",90.0,67.0,0,Jan-2021
2021-02-01,55,267250.0,2.93,2,"coos, or",77.0,57.0,0,Feb-2021
2021-03-01,56,334500.0,2.88,3,"coos, or",85.0,47.0,0,Mar-2021
2021-04-01,57,349000.0,2.84,4,"coos, or",88.0,45.0,0,Apr-2021
2021-05-01,58,325000.0,2.71,5,"coos, or",104.0,34.0,0,May-2021
2021-06-01,59,337250.0,2.79,6,"coos, or",125.0,38.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"coos, or",146.0,40.0,0,Jul-2021
2021-08-01,61,362500.0,3.17,8,"coos, or",159.0,45.0,0,Aug-2021
2021-09-01,62,366250.0,3.18,9,"coos, or",147.0,61.0,0,Sep-2021
2021-10-01,63,359000.0,3.0,10,"coos, or",132.0,73.0,0,Oct-2021
2021-11-01,64,372450.0,3.02,11,"coos, or",121.0,68.0,0,Nov-2021
2021-12-01,65,363500.0,2.98,12,"coos, or",99.0,71.0,0,Dec-2021
2022-01-01,66,399000.0,2.87,1,"coos, or",79.0,82.0,0,Jan-2022
2022-02-01,67,388250.0,3.01,2,"coos, or",73.0,72.0,0,Feb-2022
2022-03-01,68,432500.0,3.14,3,"coos, or",80.0,46.0,0,Mar-2022
2022-04-01,69,412500.0,3.1,4,"coos, or",96.0,36.0,0,Apr-2022
2022-05-01,70,399725.0,3.12,5,"coos, or",106.0,37.0,0,May-2022
2022-06-01,71,416894.0,3.56,6,"coos, or",135.0,38.0,0,Jun-2022
2022-07-01,72,409000.0,3.92,7,"coos, or",162.0,37.0,0,Jul-2022
2022-08-01,73,431200.0,4.67,8,"coos, or",179.0,47.0,0,Aug-2022
2022-09-01,74,423000.0,5.11,9,"coos, or",176.0,55.0,445571,Sep-2022
2022-10-01,75,429000.0,5.3,10,"coos, or",175.0,66.0,444232,Oct-2022
2022-11-01,76,428500.0,5.81,11,"coos, or",177.0,63.0,444146,Nov-2022
2022-12-01,77,425000.0,5.54,12,"coos, or",154.0,71.0,443966,Dec-2022
2023-01-01,78,442250.0,5.55,1,"coos, or",152.0,81.0,442916,Jan-2023
2023-02-01,79,448250.0,6.7,2,"coos, or",145.0,74.0,436611,Feb-2023
2023-03-01,80,440250.0,7.08,3,"coos, or",135.0,58.0,435800,Mar-2023
2023-04-01,81,439000.0,7.08,4,"coos, or",147.0,51.0,433840,Apr-2023
2023-05-01,82,427500.0,6.49,5,"coos, or",170.0,44.0,437108,May-2023
2023-06-01,83,454500.0,6.48,6,"coos, or",190.0,48.0,435190,Jun-2023
2023-07-01,84,449000.0,6.5,7,"coos, or",235.0,47.0,433519,Jul-2023
