date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,346000.0,3.72,7,"Eureka-Arcata, CA",300.0,0,Jul-2016
2016-08-01,1,344500.0,3.73,8,"Eureka-Arcata, CA",295.0,0,Aug-2016
2016-09-01,2,349900.0,3.66,9,"Eureka-Arcata, CA",273.0,0,Sep-2016
2016-10-01,3,345000.0,3.64,10,"Eureka-Arcata, CA",261.0,0,Oct-2016
2016-11-01,4,357925.0,3.66,11,"Eureka-Arcata, CA",243.0,0,Nov-2016
2016-12-01,5,369000.0,3.48,12,"Eureka-Arcata, CA",229.0,0,Dec-2016
2017-01-01,6,375000.0,3.45,1,"Eureka-Arcata, CA",210.0,0,Jan-2017
2017-02-01,7,375000.0,3.5,2,"Eureka-Arcata, CA",232.0,0,Feb-2017
2017-03-01,8,393625.0,3.52,3,"Eureka-Arcata, CA",246.0,0,Mar-2017
2017-04-01,9,379737.0,4.03,4,"Eureka-Arcata, CA",252.0,0,Apr-2017
2017-05-01,10,399000.0,4.32,5,"Eureka-Arcata, CA",316.0,0,May-2017
2017-06-01,11,402500.0,4.2,6,"Eureka-Arcata, CA",355.0,0,Jun-2017
2017-07-01,12,399900.0,4.19,7,"Eureka-Arcata, CA",396.0,0,Jul-2017
2017-08-01,13,391950.0,4.3,8,"Eureka-Arcata, CA",422.0,0,Aug-2017
2017-09-01,14,389900.0,4.1,9,"Eureka-Arcata, CA",408.0,0,Sep-2017
2017-10-01,15,398500.0,4.05,10,"Eureka-Arcata, CA",411.0,0,Oct-2017
2017-11-01,16,399000.0,3.94,11,"Eureka-Arcata, CA",400.0,0,Nov-2017
2017-12-01,17,399000.0,4.03,12,"Eureka-Arcata, CA",371.0,0,Dec-2017
2018-01-01,18,425000.0,3.93,1,"Eureka-Arcata, CA",339.0,0,Jan-2018
2018-02-01,19,425000.0,3.83,2,"Eureka-Arcata, CA",358.0,0,Feb-2018
2018-03-01,20,425000.0,3.94,3,"Eureka-Arcata, CA",378.0,0,Mar-2018
2018-04-01,21,425000.0,3.95,4,"Eureka-Arcata, CA",386.0,0,Apr-2018
2018-05-01,22,421000.0,3.99,5,"Eureka-Arcata, CA",439.0,0,May-2018
2018-06-01,23,399000.0,4.15,6,"Eureka-Arcata, CA",492.0,0,Jun-2018
2018-07-01,24,394250.0,4.4,7,"Eureka-Arcata, CA",491.0,0,Jul-2018
2018-08-01,25,395000.0,4.46,8,"Eureka-Arcata, CA",510.0,0,Aug-2018
2018-09-01,26,389900.0,4.58,9,"Eureka-Arcata, CA",507.0,0,Sep-2018
2018-10-01,27,377250.0,4.66,10,"Eureka-Arcata, CA",492.0,0,Oct-2018
