date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,490998.0,4.67,8,"king george, va",84.0,55.0,0,Aug-2022
2022-09-01,74,479995.0,5.11,9,"king george, va",84.0,63.0,515104,Sep-2022
2022-10-01,75,493990.0,5.3,10,"king george, va",81.0,71.0,512358,Oct-2022
2022-11-01,76,484450.0,5.81,11,"king george, va",74.0,91.0,512786,Nov-2022
2022-12-01,77,488900.0,5.54,12,"king george, va",65.0,89.0,518027,Dec-2022
2023-01-01,78,499650.0,5.55,1,"king george, va",46.0,96.0,513584,Jan-2023
2023-02-01,79,499603.0,6.7,2,"king george, va",48.0,78.0,508347,Feb-2023
2023-03-01,80,522450.0,7.08,3,"king george, va",45.0,54.0,507288,Mar-2023
2023-04-01,81,500000.0,7.08,4,"king george, va",44.0,62.0,512077,Apr-2023
2023-05-01,82,488906.0,6.49,5,"king george, va",53.0,33.0,512395,May-2023
2023-06-01,83,500000.0,6.48,6,"king george, va",57.0,38.0,512843,Jun-2023
2023-07-01,84,510000.0,6.5,7,"king george, va",52.0,45.0,506924,Jul-2023
