date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,92600.0,3.72,7,"otero, co",64.0,62.0,0,Jul-2016
2016-08-01,1,96650.0,3.73,8,"otero, co",61.0,72.0,0,Aug-2016
2016-09-01,2,84225.0,3.66,9,"otero, co",54.0,68.0,0,Sep-2016
2016-10-01,3,82900.0,3.64,10,"otero, co",60.0,72.0,0,Oct-2016
2016-11-01,4,86000.0,3.66,11,"otero, co",54.0,82.0,0,Nov-2016
2016-12-01,5,90000.0,3.48,12,"otero, co",53.0,104.0,0,Dec-2016
2017-01-01,6,104450.0,3.45,1,"otero, co",48.0,114.0,0,Jan-2017
2017-02-01,7,97000.0,3.5,2,"otero, co",46.0,107.0,0,Feb-2017
2017-03-01,8,105725.0,3.52,3,"otero, co",47.0,76.0,0,Mar-2017
2017-04-01,9,110000.0,4.03,4,"otero, co",49.0,81.0,0,Apr-2017
2017-05-01,10,124950.0,4.32,5,"otero, co",41.0,115.0,0,May-2017
2017-06-01,11,122400.0,4.2,6,"otero, co",46.0,54.0,0,Jun-2017
2017-07-01,12,112450.0,4.19,7,"otero, co",47.0,51.0,0,Jul-2017
2017-08-01,13,99725.0,4.3,8,"otero, co",49.0,53.0,0,Aug-2017
2017-09-01,14,100000.0,4.1,9,"otero, co",42.0,57.0,0,Sep-2017
2017-10-01,15,87925.0,4.05,10,"otero, co",36.0,60.0,0,Oct-2017
2017-11-01,16,83088.0,3.94,11,"otero, co",33.0,61.0,0,Nov-2017
2017-12-01,17,83450.0,4.03,12,"otero, co",39.0,71.0,0,Dec-2017
2018-01-01,18,82725.0,3.93,1,"otero, co",39.0,67.0,0,Jan-2018
2018-02-01,19,93700.0,3.83,2,"otero, co",41.0,59.0,0,Feb-2018
2018-03-01,20,101000.0,3.94,3,"otero, co",32.0,58.0,0,Mar-2018
2018-04-01,21,107750.0,3.95,4,"otero, co",29.0,46.0,0,Apr-2018
2018-05-01,22,121475.0,3.99,5,"otero, co",34.0,46.0,0,May-2018
2018-06-01,23,142000.0,4.15,6,"otero, co",40.0,56.0,0,Jun-2018
2018-07-01,24,136725.0,4.4,7,"otero, co",45.0,65.0,0,Jul-2018
2018-08-01,25,130725.0,4.46,8,"otero, co",46.0,74.0,0,Aug-2018
2018-09-01,26,130000.0,4.58,9,"otero, co",47.0,78.0,0,Sep-2018
2018-10-01,27,127450.0,4.66,10,"otero, co",49.0,54.0,0,Oct-2018
2018-11-01,28,126200.0,4.62,11,"otero, co",48.0,60.0,0,Nov-2018
2018-12-01,29,114900.0,4.54,12,"otero, co",53.0,68.0,0,Dec-2018
2019-01-01,30,132500.0,4.6,1,"otero, co",53.0,76.0,0,Jan-2019
2019-02-01,31,133500.0,4.72,2,"otero, co",50.0,86.0,0,Feb-2019
2019-03-01,32,119643.0,4.9,3,"otero, co",46.0,91.0,0,Mar-2019
2019-04-01,33,114643.0,4.94,4,"otero, co",42.0,94.0,0,Apr-2019
2019-05-01,34,119950.0,4.75,5,"otero, co",39.0,65.0,0,May-2019
2019-06-01,35,143450.0,4.51,6,"otero, co",35.0,64.0,0,Jun-2019
2019-07-01,36,127025.0,4.41,7,"otero, co",40.0,50.0,0,Jul-2019
2019-08-01,37,126132.0,4.41,8,"otero, co",42.0,35.0,0,Aug-2019
2019-09-01,38,123780.0,4.2,9,"otero, co",43.0,37.0,0,Sep-2019
2019-10-01,39,120925.0,4.14,10,"otero, co",43.0,40.0,0,Oct-2019
2019-11-01,40,129000.0,3.84,11,"otero, co",36.0,60.0,0,Nov-2019
2019-12-01,41,125475.0,3.81,12,"otero, co",37.0,75.0,0,Dec-2019
2020-01-01,42,129000.0,3.75,1,"otero, co",43.0,68.0,0,Jan-2020
2020-02-01,43,128250.0,3.73,2,"otero, co",46.0,54.0,0,Feb-2020
2020-03-01,44,129500.0,3.78,3,"otero, co",47.0,66.0,0,Mar-2020
2020-04-01,45,143450.0,3.75,4,"otero, co",41.0,92.0,0,Apr-2020
2020-05-01,46,152450.0,3.74,5,"otero, co",40.0,101.0,0,May-2020
2020-06-01,47,174825.0,3.72,6,"otero, co",42.0,85.0,0,Jun-2020
2020-07-01,48,187200.0,3.49,7,"otero, co",33.0,54.0,0,Jul-2020
2020-08-01,49,195250.0,3.65,8,"otero, co",28.0,73.0,0,Aug-2020
2020-09-01,50,144225.0,3.33,9,"otero, co",37.0,31.0,0,Sep-2020
2020-10-01,51,145000.0,3.28,10,"otero, co",47.0,38.0,0,Oct-2020
2020-11-01,52,152500.0,3.21,11,"otero, co",47.0,45.0,0,Nov-2020
2020-12-01,53,172450.0,3.07,12,"otero, co",41.0,65.0,0,Dec-2020
2021-01-01,54,175000.0,2.99,1,"otero, co",30.0,54.0,0,Jan-2021
2021-02-01,55,193230.0,2.93,2,"otero, co",19.0,54.0,0,Feb-2021
2021-03-01,56,172450.0,2.88,3,"otero, co",15.0,59.0,0,Mar-2021
2021-04-01,57,207500.0,2.84,4,"otero, co",21.0,36.0,0,Apr-2021
2021-05-01,58,199900.0,2.71,5,"otero, co",22.0,53.0,0,May-2021
2021-06-01,59,219725.0,2.79,6,"otero, co",27.0,31.0,0,Jun-2021
2021-07-01,60,194750.0,2.97,7,"otero, co",39.0,33.0,0,Jul-2021
2021-08-01,61,177100.0,3.17,8,"otero, co",44.0,45.0,0,Aug-2021
2021-09-01,62,200725.0,3.18,9,"otero, co",44.0,56.0,0,Sep-2021
2021-10-01,63,195000.0,3.0,10,"otero, co",39.0,48.0,0,Oct-2021
2021-11-01,64,201975.0,3.02,11,"otero, co",32.0,75.0,0,Nov-2021
2021-12-01,65,163750.0,2.98,12,"otero, co",30.0,47.0,0,Dec-2021
2022-01-01,66,170000.0,2.87,1,"otero, co",31.0,54.0,0,Jan-2022
2022-02-01,67,195000.0,3.01,2,"otero, co",24.0,77.0,0,Feb-2022
2022-03-01,68,238350.0,3.14,3,"otero, co",21.0,32.0,0,Mar-2022
2022-04-01,69,244800.0,3.1,4,"otero, co",25.0,26.0,0,Apr-2022
2022-05-01,70,243750.0,3.12,5,"otero, co",34.0,27.0,0,May-2022
2022-06-01,71,234400.0,3.56,6,"otero, co",41.0,39.0,0,Jun-2022
2022-07-01,72,225000.0,3.92,7,"otero, co",37.0,49.0,0,Jul-2022
2022-08-01,73,221000.0,4.67,8,"otero, co",34.0,48.0,0,Aug-2022
2022-09-01,74,222450.0,5.11,9,"otero, co",43.0,35.0,233166,Sep-2022
2022-10-01,75,219000.0,5.3,10,"otero, co",51.0,46.0,232508,Oct-2022
2022-11-01,76,216000.0,5.81,11,"otero, co",45.0,60.0,233139,Nov-2022
2022-12-01,77,199000.0,5.54,12,"otero, co",44.0,82.0,234681,Dec-2022
2023-01-01,78,196125.0,5.55,1,"otero, co",46.0,96.0,232901,Jan-2023
2023-02-01,79,219925.0,6.7,2,"otero, co",51.0,58.0,232408,Feb-2023
2023-03-01,80,207000.0,7.08,3,"otero, co",47.0,58.0,232737,Mar-2023
2023-04-01,81,219450.0,7.08,4,"otero, co",56.0,57.0,233395,Apr-2023
2023-05-01,82,206500.0,6.49,5,"otero, co",61.0,50.0,234312,May-2023
2023-06-01,83,199375.0,6.48,6,"otero, co",66.0,59.0,232925,Jun-2023
2023-07-01,84,203750.0,6.5,7,"otero, co",79.0,50.0,233318,Jul-2023
