date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,51700.0,3.72,7,"hardeman, tx",1.0,51.0,0,Jul-2016
2016-08-01,1,23900.0,3.73,8,"hardeman, tx",1.0,125.0,0,Aug-2016
2016-09-01,2,23900.0,3.66,9,"hardeman, tx",1.0,153.0,0,Sep-2016
2016-10-01,3,89450.0,3.64,10,"hardeman, tx",1.0,43.0,0,Oct-2016
2016-11-01,4,124250.0,3.66,11,"hardeman, tx",2.0,37.0,0,Nov-2016
2016-12-01,5,93500.0,3.48,12,"hardeman, tx",2.0,57.0,0,Dec-2016
2017-01-01,6,88500.0,3.45,1,"hardeman, tx",2.0,88.0,0,Jan-2017
2017-02-01,7,88500.0,3.5,2,"hardeman, tx",2.0,93.0,0,Feb-2017
2017-03-01,8,115000.0,3.52,3,"hardeman, tx",2.0,98.0,0,Mar-2017
2017-04-01,9,85000.0,4.03,4,"hardeman, tx",3.0,53.0,0,Apr-2017
2017-05-01,10,63500.0,4.32,5,"hardeman, tx",4.0,60.0,0,May-2017
2017-06-01,11,33250.0,4.2,6,"hardeman, tx",4.0,52.0,0,Jun-2017
2017-07-01,12,60750.0,4.19,7,"hardeman, tx",6.0,83.0,0,Jul-2017
2017-08-01,13,52750.0,4.3,8,"hardeman, tx",5.0,109.0,0,Aug-2017
2017-09-01,14,42000.0,4.1,9,"hardeman, tx",5.0,135.0,0,Sep-2017
2017-10-01,15,43450.0,4.05,10,"hardeman, tx",6.0,104.0,0,Oct-2017
2017-11-01,16,44900.0,3.94,11,"hardeman, tx",5.0,158.0,0,Nov-2017
2017-12-01,17,44900.0,4.03,12,"hardeman, tx",5.0,189.0,0,Dec-2017
2018-01-01,18,80750.0,3.93,1,"hardeman, tx",4.0,265.0,0,Jan-2018
2018-02-01,19,80750.0,3.83,2,"hardeman, tx",4.0,293.0,0,Feb-2018
2018-03-01,20,31000.0,3.94,3,"hardeman, tx",2.0,328.0,0,Mar-2018
2018-04-01,21,39475.0,3.95,4,"hardeman, tx",8.0,179.0,0,Apr-2018
2018-05-01,22,36950.0,3.99,5,"hardeman, tx",12.0,26.0,0,May-2018
2018-06-01,23,36950.0,4.15,6,"hardeman, tx",12.0,57.0,0,Jun-2018
2018-07-01,24,32000.0,4.4,7,"hardeman, tx",12.0,89.0,0,Jul-2018
2018-08-01,25,32000.0,4.46,8,"hardeman, tx",12.0,117.0,0,Aug-2018
2018-09-01,26,29000.0,4.58,9,"hardeman, tx",11.0,148.0,0,Sep-2018
2018-10-01,27,32000.0,4.66,10,"hardeman, tx",8.0,180.0,0,Oct-2018
2018-11-01,28,38750.0,4.62,11,"hardeman, tx",8.0,208.0,0,Nov-2018
2018-12-01,29,38750.0,4.54,12,"hardeman, tx",7.0,239.0,0,Dec-2018
2019-01-01,30,50000.0,4.6,1,"hardeman, tx",3.0,224.0,0,Jan-2019
2019-02-01,31,40000.0,4.72,2,"hardeman, tx",5.0,126.0,0,Feb-2019
2019-03-01,32,36500.0,4.9,3,"hardeman, tx",6.0,86.0,0,Mar-2019
2019-04-01,33,38500.0,4.94,4,"hardeman, tx",4.0,149.0,0,Apr-2019
2019-05-01,34,36750.0,4.75,5,"hardeman, tx",2.0,102.0,0,May-2019
2019-06-01,35,38500.0,4.51,6,"hardeman, tx",3.0,108.0,0,Jun-2019
2019-07-01,36,39500.0,4.41,7,"hardeman, tx",4.0,126.0,0,Jul-2019
2019-08-01,37,39773.0,4.41,8,"hardeman, tx",4.0,123.0,0,Aug-2019
2019-09-01,38,40182.0,4.2,9,"hardeman, tx",5.0,104.0,0,Sep-2019
2019-10-01,39,39955.0,4.14,10,"hardeman, tx",6.0,88.0,0,Oct-2019
2019-11-01,40,39500.0,3.84,11,"hardeman, tx",6.0,109.0,0,Nov-2019
2019-12-01,41,39500.0,3.81,12,"hardeman, tx",6.0,140.0,0,Dec-2019
2020-01-01,42,39700.0,3.75,1,"hardeman, tx",6.0,153.0,0,Jan-2020
2020-02-01,43,39950.0,3.73,2,"hardeman, tx",6.0,36.0,0,Feb-2020
2020-03-01,44,45000.0,3.78,3,"hardeman, tx",7.0,34.0,0,Mar-2020
2020-04-01,45,52500.0,3.75,4,"hardeman, tx",6.0,62.0,0,Apr-2020
2020-05-01,46,52500.0,3.74,5,"hardeman, tx",6.0,90.0,0,May-2020
2020-06-01,47,71250.0,3.72,6,"hardeman, tx",7.0,117.0,0,Jun-2020
2020-07-01,48,67500.0,3.49,7,"hardeman, tx",8.0,137.0,0,Jul-2020
2020-08-01,49,84450.0,3.65,8,"hardeman, tx",5.0,160.0,0,Aug-2020
2020-09-01,50,159450.0,3.33,9,"hardeman, tx",4.0,200.0,0,Sep-2020
2020-10-01,51,159450.0,3.28,10,"hardeman, tx",4.0,225.0,0,Oct-2020
2020-11-01,52,146450.0,3.21,11,"hardeman, tx",4.0,263.0,0,Nov-2020
2020-12-01,53,199000.0,3.07,12,"hardeman, tx",3.0,300.0,0,Dec-2020
2021-01-01,54,89900.0,2.99,1,"hardeman, tx",2.0,164.0,0,Jan-2021
2021-02-01,55,195000.0,2.93,2,"hardeman, tx",1.0,8.0,0,Feb-2021
2021-03-01,56,195000.0,2.88,3,"hardeman, tx",1.0,33.0,0,Mar-2021
2021-04-01,57,195000.0,2.84,4,"hardeman, tx",1.0,61.0,0,Apr-2021
2021-05-01,58,195000.0,2.71,5,"hardeman, tx",1.0,92.0,0,May-2021
2021-06-01,59,195000.0,2.79,6,"hardeman, tx",1.0,124.0,0,Jun-2021
2021-07-01,60,126500.0,2.97,7,"hardeman, tx",2.0,87.0,0,Jul-2021
2021-08-01,61,165000.0,3.17,8,"hardeman, tx",3.0,37.0,0,Aug-2021
2021-09-01,62,165000.0,3.18,9,"hardeman, tx",3.0,62.0,0,Sep-2021
2021-10-01,63,99000.0,3.0,10,"hardeman, tx",3.0,58.0,0,Oct-2021
2021-11-01,64,123375.0,3.02,11,"hardeman, tx",2.0,98.0,0,Nov-2021
2021-12-01,65,96750.0,2.98,12,"hardeman, tx",2.0,22.0,0,Dec-2021
2022-01-01,66,28500.0,2.87,1,"hardeman, tx",3.0,39.0,0,Jan-2022
2022-02-01,67,28500.0,3.01,2,"hardeman, tx",3.0,64.0,0,Feb-2022
2022-03-01,68,27113.0,3.14,3,"hardeman, tx",2.0,73.0,0,Mar-2022
2022-04-01,69,34975.0,3.1,4,"hardeman, tx",2.0,29.0,0,Apr-2022
2022-05-01,70,34975.0,3.12,5,"hardeman, tx",2.0,54.0,0,May-2022
2022-06-01,71,40000.0,3.56,6,"hardeman, tx",1.0,69.0,0,Jun-2022
2022-07-01,72,40000.0,3.92,7,"hardeman, tx",1.0,100.0,0,Jul-2022
2022-08-01,73,40000.0,4.67,8,"hardeman, tx",1.0,132.0,0,Aug-2022
2022-09-01,74,40000.0,5.11,9,"hardeman, tx",1.0,160.0,58718,Sep-2022
2022-10-01,75,47500.0,5.3,10,"hardeman, tx",2.0,105.0,39879,Oct-2022
2022-11-01,76,85750.0,5.81,11,"hardeman, tx",3.0,47.0,39940,Nov-2022
2022-12-01,77,59000.0,5.54,12,"hardeman, tx",3.0,62.0,44861,Dec-2022
2023-01-01,78,59000.0,5.55,1,"hardeman, tx",3.0,73.0,36294,Jan-2023
2023-02-01,79,63500.0,6.7,2,"hardeman, tx",4.0,86.0,48711,Feb-2023
2023-03-01,80,62000.0,7.08,3,"hardeman, tx",4.0,111.0,54112,Mar-2023
2023-04-01,81,39000.0,7.08,4,"hardeman, tx",3.0,117.0,53960,Apr-2023
2023-05-01,82,60000.0,6.49,5,"hardeman, tx",5.0,35.0,45646,May-2023
2023-06-01,83,59750.0,6.48,6,"hardeman, tx",7.0,46.0,50075,Jun-2023
2023-07-01,84,72500.0,6.5,7,"hardeman, tx",6.0,74.0,50186,Jul-2023
