date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,64500.0,3.72,7,"scott, il",21.0,80.0,0,Jul-2016
2016-08-01,1,59800.0,3.73,8,"scott, il",19.0,109.0,0,Aug-2016
2016-09-01,2,106000.0,3.66,9,"scott, il",14.0,137.0,0,Sep-2016
2016-10-01,3,106000.0,3.64,10,"scott, il",11.0,120.0,0,Oct-2016
2016-11-01,4,102950.0,3.66,11,"scott, il",12.0,129.0,0,Nov-2016
2016-12-01,5,99900.0,3.48,12,"scott, il",11.0,142.0,0,Dec-2016
2017-01-01,6,99900.0,3.45,1,"scott, il",11.0,167.0,0,Jan-2017
2017-02-01,7,48900.0,3.5,2,"scott, il",11.0,115.0,0,Feb-2017
2017-03-01,8,79650.0,3.52,3,"scott, il",12.0,130.0,0,Mar-2017
2017-04-01,9,69900.0,4.03,4,"scott, il",11.0,150.0,0,Apr-2017
2017-05-01,10,75600.0,4.32,5,"scott, il",11.0,81.0,0,May-2017
2017-06-01,11,83700.0,4.2,6,"scott, il",10.0,92.0,0,Jun-2017
2017-07-01,12,114900.0,4.19,7,"scott, il",9.0,38.0,0,Jul-2017
2017-08-01,13,67875.0,4.3,8,"scott, il",10.0,21.0,0,Aug-2017
2017-09-01,14,94950.0,4.1,9,"scott, il",11.0,53.0,0,Sep-2017
2017-10-01,15,104900.0,4.05,10,"scott, il",15.0,69.0,0,Oct-2017
2017-11-01,16,81875.0,3.94,11,"scott, il",17.0,67.0,0,Nov-2017
2017-12-01,17,81250.0,4.03,12,"scott, il",16.0,86.0,0,Dec-2017
2018-01-01,18,65625.0,3.93,1,"scott, il",14.0,106.0,0,Jan-2018
2018-02-01,19,76825.0,3.83,2,"scott, il",13.0,134.0,0,Feb-2018
2018-03-01,20,79900.0,3.94,3,"scott, il",12.0,166.0,0,Mar-2018
2018-04-01,21,94425.0,3.95,4,"scott, il",9.0,197.0,0,Apr-2018
2018-05-01,22,99900.0,3.99,5,"scott, il",9.0,225.0,0,May-2018
2018-06-01,23,79950.0,4.15,6,"scott, il",10.0,243.0,0,Jun-2018
2018-07-01,24,60000.0,4.4,7,"scott, il",10.0,247.0,0,Jul-2018
2018-08-01,25,69375.0,4.46,8,"scott, il",9.0,96.0,0,Aug-2018
2018-09-01,26,78750.0,4.58,9,"scott, il",8.0,127.0,0,Sep-2018
2018-10-01,27,78750.0,4.66,10,"scott, il",6.0,159.0,0,Oct-2018
2018-11-01,28,99500.0,4.62,11,"scott, il",6.0,147.0,0,Nov-2018
2018-12-01,29,100000.0,4.54,12,"scott, il",7.0,108.0,0,Dec-2018
2019-01-01,30,88225.0,4.6,1,"scott, il",6.0,136.0,0,Jan-2019
2019-02-01,31,78750.0,4.72,2,"scott, il",6.0,157.0,0,Feb-2019
2019-03-01,32,80679.0,4.9,3,"scott, il",4.0,123.0,0,Mar-2019
2019-04-01,33,67554.0,4.94,4,"scott, il",3.0,52.0,0,Apr-2019
2019-05-01,34,74325.0,4.75,5,"scott, il",5.0,36.0,0,May-2019
2019-06-01,35,87450.0,4.51,6,"scott, il",6.0,44.0,0,Jun-2019
2019-07-01,36,97450.0,4.41,7,"scott, il",8.0,61.0,0,Jul-2019
2019-08-01,37,86732.0,4.41,8,"scott, il",9.0,62.0,0,Aug-2019
2019-09-01,38,74480.0,4.2,9,"scott, il",11.0,47.0,0,Sep-2019
2019-10-01,39,64950.0,4.14,10,"scott, il",12.0,40.0,0,Oct-2019
2019-11-01,40,59900.0,3.84,11,"scott, il",12.0,56.0,0,Nov-2019
2019-12-01,41,61175.0,3.81,12,"scott, il",13.0,87.0,0,Dec-2019
2020-01-01,42,58675.0,3.75,1,"scott, il",12.0,112.0,0,Jan-2020
2020-02-01,43,53750.0,3.73,2,"scott, il",12.0,131.0,0,Feb-2020
2020-03-01,44,52000.0,3.78,3,"scott, il",10.0,163.0,0,Mar-2020
2020-04-01,45,58875.0,3.75,4,"scott, il",9.0,98.0,0,Apr-2020
2020-05-01,46,52000.0,3.74,5,"scott, il",9.0,149.0,0,May-2020
2020-06-01,47,54475.0,3.72,6,"scott, il",10.0,151.0,0,Jun-2020
