date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,109000.0,3.72,7,"bowman, nd",14.0,74.0,0,Jul-2016
2016-08-01,1,123875.0,3.73,8,"bowman, nd",8.0,113.0,0,Aug-2016
2016-09-01,2,140250.0,3.66,9,"bowman, nd",9.0,152.0,0,Sep-2016
2016-10-01,3,168500.0,3.64,10,"bowman, nd",9.0,146.0,0,Oct-2016
2016-11-01,4,89500.0,3.66,11,"bowman, nd",8.0,68.0,0,Nov-2016
2016-12-01,5,89500.0,3.48,12,"bowman, nd",9.0,83.0,0,Dec-2016
2017-01-01,6,78000.0,3.45,1,"bowman, nd",9.0,75.0,0,Jan-2017
2017-02-01,7,80000.0,3.5,2,"bowman, nd",8.0,101.0,0,Feb-2017
2017-03-01,8,103000.0,3.52,3,"bowman, nd",6.0,129.0,0,Mar-2017
2017-04-01,9,103000.0,4.03,4,"bowman, nd",6.0,161.0,0,Apr-2017
2017-05-01,10,119250.0,4.32,5,"bowman, nd",5.0,155.0,0,May-2017
2017-06-01,11,155000.0,4.2,6,"bowman, nd",5.0,155.0,0,Jun-2017
2017-07-01,12,80000.0,4.19,7,"bowman, nd",3.0,256.0,0,Jul-2017
2017-08-01,13,89725.0,4.3,8,"bowman, nd",6.0,28.0,0,Aug-2017
2017-09-01,14,77400.0,4.1,9,"bowman, nd",6.0,47.0,0,Sep-2017
2017-10-01,15,64900.0,4.05,10,"bowman, nd",7.0,79.0,0,Oct-2017
2017-11-01,16,77400.0,3.94,11,"bowman, nd",7.0,90.0,0,Nov-2017
2017-12-01,17,77400.0,4.03,12,"bowman, nd",7.0,120.0,0,Dec-2017
2018-01-01,18,114900.0,3.93,1,"bowman, nd",7.0,124.0,0,Jan-2018
2018-02-01,19,105525.0,3.83,2,"bowman, nd",8.0,160.0,0,Feb-2018
2018-03-01,20,77400.0,3.94,3,"bowman, nd",6.0,204.0,0,Mar-2018
2018-04-01,21,89450.0,3.95,4,"bowman, nd",8.0,211.0,0,Apr-2018
2018-05-01,22,89450.0,3.99,5,"bowman, nd",8.0,239.0,0,May-2018
2018-06-01,23,114450.0,4.15,6,"bowman, nd",10.0,206.0,0,Jun-2018
2018-07-01,24,142450.0,4.4,7,"bowman, nd",10.0,151.0,0,Jul-2018
2018-08-01,25,164900.0,4.46,8,"bowman, nd",11.0,77.0,0,Aug-2018
2018-09-01,26,164900.0,4.58,9,"bowman, nd",11.0,100.0,0,Sep-2018
2018-10-01,27,164975.0,4.66,10,"bowman, nd",12.0,127.0,0,Oct-2018
2018-11-01,28,164950.0,4.62,11,"bowman, nd",11.0,139.0,0,Nov-2018
2018-12-01,29,164950.0,4.54,12,"bowman, nd",9.0,157.0,0,Dec-2018
2019-01-01,30,159900.0,4.6,1,"bowman, nd",9.0,176.0,0,Jan-2019
2019-02-01,31,162400.0,4.72,2,"bowman, nd",10.0,183.0,0,Feb-2019
2019-03-01,32,163471.0,4.9,3,"bowman, nd",10.0,195.0,0,Mar-2019
2019-04-01,33,164900.0,4.94,4,"bowman, nd",11.0,177.0,0,Apr-2019
2019-05-01,34,168675.0,4.75,5,"bowman, nd",10.0,203.0,0,May-2019
2019-06-01,35,172450.0,4.51,6,"bowman, nd",9.0,256.0,0,Jun-2019
2019-07-01,36,179000.0,4.41,7,"bowman, nd",8.0,95.0,0,Jul-2019
2019-08-01,37,171759.0,4.41,8,"bowman, nd",8.0,70.0,0,Aug-2019
2019-09-01,38,160898.0,4.2,9,"bowman, nd",9.0,62.0,0,Sep-2019
2019-10-01,39,154882.0,4.14,10,"bowman, nd",10.0,59.0,0,Oct-2019
2019-11-01,40,150000.0,3.84,11,"bowman, nd",9.0,92.0,0,Nov-2019
2019-12-01,41,151225.0,3.81,12,"bowman, nd",9.0,89.0,0,Dec-2019
2020-01-01,42,152450.0,3.75,1,"bowman, nd",8.0,112.0,0,Jan-2020
2020-02-01,43,150000.0,3.73,2,"bowman, nd",7.0,136.0,0,Feb-2020
2020-03-01,44,150000.0,3.78,3,"bowman, nd",9.0,113.0,0,Mar-2020
2020-04-01,45,144750.0,3.75,4,"bowman, nd",8.0,127.0,0,Apr-2020
2020-05-01,46,160000.0,3.74,5,"bowman, nd",11.0,117.0,0,May-2020
2020-06-01,47,160000.0,3.72,6,"bowman, nd",11.0,104.0,0,Jun-2020
2020-07-01,48,219250.0,3.49,7,"bowman, nd",9.0,105.0,0,Jul-2020
