date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,307400.0,3.72,7,"fannin, ga",590.0,87.0,0,Jul-2016
2016-08-01,1,320300.0,3.73,8,"fannin, ga",582.0,93.0,0,Aug-2016
2016-09-01,2,315000.0,3.66,9,"fannin, ga",593.0,87.0,0,Sep-2016
2016-10-01,3,315000.0,3.64,10,"fannin, ga",593.0,81.0,0,Oct-2016
2016-11-01,4,309575.0,3.66,11,"fannin, ga",585.0,84.0,0,Nov-2016
2016-12-01,5,309350.0,3.48,12,"fannin, ga",580.0,100.0,0,Dec-2016
2017-01-01,6,299900.0,3.45,1,"fannin, ga",534.0,107.0,0,Jan-2017
2017-02-01,7,302363.0,3.5,2,"fannin, ga",534.0,113.0,0,Feb-2017
2017-03-01,8,319600.0,3.52,3,"fannin, ga",509.0,113.0,0,Mar-2017
2017-04-01,9,329000.0,4.03,4,"fannin, ga",500.0,86.0,0,Apr-2017
2017-05-01,10,328750.0,4.32,5,"fannin, ga",508.0,79.0,0,May-2017
2017-06-01,11,333150.0,4.2,6,"fannin, ga",518.0,83.0,0,Jun-2017
2017-07-01,12,329000.0,4.19,7,"fannin, ga",531.0,81.0,0,Jul-2017
2017-08-01,13,329000.0,4.3,8,"fannin, ga",543.0,84.0,0,Aug-2017
2017-09-01,14,329000.0,4.1,9,"fannin, ga",544.0,83.0,0,Sep-2017
2017-10-01,15,328900.0,4.05,10,"fannin, ga",553.0,81.0,0,Oct-2017
2017-11-01,16,334500.0,3.94,11,"fannin, ga",533.0,87.0,0,Nov-2017
2017-12-01,17,329950.0,4.03,12,"fannin, ga",501.0,94.0,0,Dec-2017
2018-01-01,18,330000.0,3.93,1,"fannin, ga",450.0,105.0,0,Jan-2018
2018-02-01,19,336450.0,3.83,2,"fannin, ga",415.0,107.0,0,Feb-2018
2018-03-01,20,346083.0,3.94,3,"fannin, ga",387.0,100.0,0,Mar-2018
2018-04-01,21,349889.0,3.95,4,"fannin, ga",434.0,77.0,0,Apr-2018
2018-05-01,22,350000.0,3.99,5,"fannin, ga",432.0,63.0,0,May-2018
2018-06-01,23,374500.0,4.15,6,"fannin, ga",461.0,57.0,0,Jun-2018
2018-07-01,24,374500.0,4.4,7,"fannin, ga",491.0,68.0,0,Jul-2018
2018-08-01,25,378700.0,4.46,8,"fannin, ga",487.0,80.0,0,Aug-2018
2018-09-01,26,384950.0,4.58,9,"fannin, ga",500.0,94.0,0,Sep-2018
