date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,324000.0,3.72,7,"palo pinto, tx",404.0,117.0,0,Jul-2016
2016-08-01,1,299000.0,3.73,8,"palo pinto, tx",396.0,126.0,0,Aug-2016
2016-09-01,2,291000.0,3.66,9,"palo pinto, tx",385.0,133.0,0,Sep-2016
2016-10-01,3,296000.0,3.64,10,"palo pinto, tx",367.0,134.0,0,Oct-2016
2016-11-01,4,281225.0,3.66,11,"palo pinto, tx",343.0,135.0,0,Nov-2016
2016-12-01,5,254998.0,3.48,12,"palo pinto, tx",315.0,138.0,0,Dec-2016
2017-01-01,6,275475.0,3.45,1,"palo pinto, tx",290.0,134.0,0,Jan-2017
2017-02-01,7,284975.0,3.5,2,"palo pinto, tx",306.0,124.0,0,Feb-2017
2017-03-01,8,299000.0,3.52,3,"palo pinto, tx",343.0,80.0,0,Mar-2017
2017-04-01,9,322000.0,4.03,4,"palo pinto, tx",363.0,68.0,0,Apr-2017
2017-05-01,10,301200.0,4.32,5,"palo pinto, tx",375.0,74.0,0,May-2017
2017-06-01,11,325000.0,4.2,6,"palo pinto, tx",371.0,88.0,0,Jun-2017
2017-07-01,12,349000.0,4.19,7,"palo pinto, tx",351.0,107.0,0,Jul-2017
2017-08-01,13,336750.0,4.3,8,"palo pinto, tx",345.0,114.0,0,Aug-2017
2017-09-01,14,325000.0,4.1,9,"palo pinto, tx",322.0,121.0,0,Sep-2017
2017-10-01,15,309950.0,4.05,10,"palo pinto, tx",320.0,125.0,0,Oct-2017
2017-11-01,16,299948.0,3.94,11,"palo pinto, tx",292.0,134.0,0,Nov-2017
2017-12-01,17,299900.0,4.03,12,"palo pinto, tx",269.0,143.0,0,Dec-2017
2018-01-01,18,323750.0,3.93,1,"palo pinto, tx",248.0,156.0,0,Jan-2018
2018-02-01,19,312450.0,3.83,2,"palo pinto, tx",268.0,146.0,0,Feb-2018
2018-03-01,20,338250.0,3.94,3,"palo pinto, tx",283.0,100.0,0,Mar-2018
2018-04-01,21,377000.0,3.95,4,"palo pinto, tx",281.0,81.0,0,Apr-2018
2018-05-01,22,378875.0,3.99,5,"palo pinto, tx",295.0,80.0,0,May-2018
2018-06-01,23,379000.0,4.15,6,"palo pinto, tx",294.0,89.0,0,Jun-2018
2018-07-01,24,375000.0,4.4,7,"palo pinto, tx",290.0,95.0,0,Jul-2018
2018-08-01,25,375000.0,4.46,8,"palo pinto, tx",272.0,109.0,0,Aug-2018
2018-09-01,26,371950.0,4.58,9,"palo pinto, tx",252.0,115.0,0,Sep-2018
2018-10-01,27,373425.0,4.66,10,"palo pinto, tx",226.0,132.0,0,Oct-2018
2018-11-01,28,372450.0,4.62,11,"palo pinto, tx",218.0,137.0,0,Nov-2018
2018-12-01,29,345000.0,4.54,12,"palo pinto, tx",191.0,135.0,0,Dec-2018
2019-01-01,30,345000.0,4.6,1,"palo pinto, tx",162.0,114.0,0,Jan-2019
2019-02-01,31,346000.0,4.72,2,"palo pinto, tx",184.0,99.0,0,Feb-2019
2019-03-01,32,366429.0,4.9,3,"palo pinto, tx",194.0,84.0,0,Mar-2019
2019-04-01,33,375000.0,4.94,4,"palo pinto, tx",214.0,59.0,0,Apr-2019
2019-05-01,34,377488.0,4.75,5,"palo pinto, tx",218.0,61.0,0,May-2019
2019-06-01,35,354500.0,4.51,6,"palo pinto, tx",227.0,72.0,0,Jun-2019
2019-07-01,36,354750.0,4.41,7,"palo pinto, tx",223.0,88.0,0,Jul-2019
2019-08-01,37,359759.0,4.41,8,"palo pinto, tx",215.0,95.0,0,Aug-2019
2019-09-01,38,366898.0,4.2,9,"palo pinto, tx",206.0,103.0,0,Sep-2019
2019-10-01,39,375975.0,4.14,10,"palo pinto, tx",193.0,111.0,0,Oct-2019
2019-11-01,40,379000.0,3.84,11,"palo pinto, tx",182.0,122.0,0,Nov-2019
2019-12-01,41,349900.0,3.81,12,"palo pinto, tx",182.0,127.0,0,Dec-2019
2020-01-01,42,355475.0,3.75,1,"palo pinto, tx",172.0,138.0,0,Jan-2020
2020-02-01,43,389000.0,3.73,2,"palo pinto, tx",167.0,120.0,0,Feb-2020
2020-03-01,44,389850.0,3.78,3,"palo pinto, tx",203.0,63.0,0,Mar-2020
2020-04-01,45,389825.0,3.75,4,"palo pinto, tx",228.0,56.0,0,Apr-2020
2020-05-01,46,380000.0,3.74,5,"palo pinto, tx",211.0,76.0,0,May-2020
