date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,87500.0,3.72,7,"audrain, mo",103.0,73.0,0,Jul-2016
2016-08-01,1,96500.0,3.73,8,"audrain, mo",111.0,73.0,0,Aug-2016
2016-09-01,2,99325.0,3.66,9,"audrain, mo",110.0,72.0,0,Sep-2016
2016-10-01,3,99200.0,3.64,10,"audrain, mo",106.0,86.0,0,Oct-2016
2016-11-01,4,90800.0,3.66,11,"audrain, mo",106.0,96.0,0,Nov-2016
2016-12-01,5,86400.0,3.48,12,"audrain, mo",100.0,119.0,0,Dec-2016
2017-01-01,6,80400.0,3.45,1,"audrain, mo",93.0,132.0,0,Jan-2017
2017-02-01,7,79900.0,3.5,2,"audrain, mo",94.0,129.0,0,Feb-2017
2017-03-01,8,87000.0,3.52,3,"audrain, mo",97.0,113.0,0,Mar-2017
2017-04-01,9,86450.0,4.03,4,"audrain, mo",98.0,101.0,0,Apr-2017
2017-05-01,10,78675.0,4.32,5,"audrain, mo",93.0,81.0,0,May-2017
2017-06-01,11,80400.0,4.2,6,"audrain, mo",91.0,73.0,0,Jun-2017
2017-07-01,12,77000.0,4.19,7,"audrain, mo",94.0,57.0,0,Jul-2017
2017-08-01,13,82400.0,4.3,8,"audrain, mo",109.0,52.0,0,Aug-2017
2017-09-01,14,75000.0,4.1,9,"audrain, mo",109.0,65.0,0,Sep-2017
2017-10-01,15,73700.0,4.05,10,"audrain, mo",107.0,78.0,0,Oct-2017
2017-11-01,16,69900.0,3.94,11,"audrain, mo",103.0,88.0,0,Nov-2017
2017-12-01,17,69900.0,4.03,12,"audrain, mo",104.0,94.0,0,Dec-2017
2018-01-01,18,77575.0,3.93,1,"audrain, mo",96.0,97.0,0,Jan-2018
2018-02-01,19,75125.0,3.83,2,"audrain, mo",92.0,73.0,0,Feb-2018
2018-03-01,20,75000.0,3.94,3,"audrain, mo",89.0,67.0,0,Mar-2018
2018-04-01,21,82550.0,3.95,4,"audrain, mo",81.0,72.0,0,Apr-2018
2018-05-01,22,87250.0,3.99,5,"audrain, mo",91.0,66.0,0,May-2018
2018-06-01,23,89250.0,4.15,6,"audrain, mo",96.0,56.0,0,Jun-2018
2018-07-01,24,94875.0,4.4,7,"audrain, mo",97.0,57.0,0,Jul-2018
2018-08-01,25,94700.0,4.46,8,"audrain, mo",94.0,73.0,0,Aug-2018
2018-09-01,26,91700.0,4.58,9,"audrain, mo",92.0,75.0,0,Sep-2018
