date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,367445.0,3.72,7,"North Port-Sarasota-Bradenton, FL",6606.0,0,Jul-2016
2016-08-01,1,368375.0,3.73,8,"North Port-Sarasota-Bradenton, FL",6395.0,0,Aug-2016
2016-09-01,2,366875.0,3.66,9,"North Port-Sarasota-Bradenton, FL",6255.0,0,Sep-2016
2016-10-01,3,365000.0,3.64,10,"North Port-Sarasota-Bradenton, FL",6577.0,0,Oct-2016
2016-11-01,4,364450.0,3.66,11,"North Port-Sarasota-Bradenton, FL",7151.0,0,Nov-2016
2016-12-01,5,365000.0,3.48,12,"North Port-Sarasota-Bradenton, FL",7505.0,0,Dec-2016
2017-01-01,6,362000.0,3.45,1,"North Port-Sarasota-Bradenton, FL",8066.0,0,Jan-2017
2017-02-01,7,361945.0,3.5,2,"North Port-Sarasota-Bradenton, FL",8434.0,0,Feb-2017
2017-03-01,8,359950.0,3.52,3,"North Port-Sarasota-Bradenton, FL",8563.0,0,Mar-2017
2017-04-01,9,361892.0,4.03,4,"North Port-Sarasota-Bradenton, FL",8221.0,0,Apr-2017
2017-05-01,10,359950.0,4.32,5,"North Port-Sarasota-Bradenton, FL",7790.0,0,May-2017
2017-06-01,11,361690.0,4.2,6,"North Port-Sarasota-Bradenton, FL",7433.0,0,Jun-2017
2017-07-01,12,359900.0,4.19,7,"North Port-Sarasota-Bradenton, FL",7165.0,0,Jul-2017
2017-08-01,13,350000.0,4.3,8,"North Port-Sarasota-Bradenton, FL",6897.0,0,Aug-2017
2017-09-01,14,350000.0,4.1,9,"North Port-Sarasota-Bradenton, FL",6563.0,0,Sep-2017
2017-10-01,15,349850.0,4.05,10,"North Port-Sarasota-Bradenton, FL",6735.0,0,Oct-2017
2017-11-01,16,349920.0,3.94,11,"North Port-Sarasota-Bradenton, FL",7101.0,0,Nov-2017
2017-12-01,17,349990.0,4.03,12,"North Port-Sarasota-Bradenton, FL",7457.0,0,Dec-2017
2018-01-01,18,352500.0,3.93,1,"North Port-Sarasota-Bradenton, FL",7765.0,0,Jan-2018
2018-02-01,19,354950.0,3.83,2,"North Port-Sarasota-Bradenton, FL",8279.0,0,Feb-2018
2018-03-01,20,350950.0,3.94,3,"North Port-Sarasota-Bradenton, FL",8298.0,0,Mar-2018
2018-04-01,21,350000.0,3.95,4,"North Port-Sarasota-Bradenton, FL",8079.0,0,Apr-2018
