date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,115000.0,3.72,7,"pike, mo",86.0,76.0,0,Jul-2016
2016-08-01,1,106250.0,3.73,8,"pike, mo",84.0,90.0,0,Aug-2016
2016-09-01,2,100875.0,3.66,9,"pike, mo",85.0,85.0,0,Sep-2016
2016-10-01,3,99750.0,3.64,10,"pike, mo",87.0,73.0,0,Oct-2016
2016-11-01,4,96600.0,3.66,11,"pike, mo",83.0,90.0,0,Nov-2016
2016-12-01,5,96500.0,3.48,12,"pike, mo",71.0,108.0,0,Dec-2016
2017-01-01,6,82675.0,3.45,1,"pike, mo",57.0,124.0,0,Jan-2017
2017-02-01,7,80000.0,3.5,2,"pike, mo",67.0,102.0,0,Feb-2017
2017-03-01,8,96975.0,3.52,3,"pike, mo",64.0,75.0,0,Mar-2017
2017-04-01,9,99250.0,4.03,4,"pike, mo",71.0,73.0,0,Apr-2017
2017-05-01,10,102425.0,4.32,5,"pike, mo",76.0,72.0,0,May-2017
2017-06-01,11,99950.0,4.2,6,"pike, mo",79.0,84.0,0,Jun-2017
2017-07-01,12,109900.0,4.19,7,"pike, mo",80.0,96.0,0,Jul-2017
2017-08-01,13,99600.0,4.3,8,"pike, mo",85.0,104.0,0,Aug-2017
2017-09-01,14,98900.0,4.1,9,"pike, mo",70.0,121.0,0,Sep-2017
2017-10-01,15,102200.0,4.05,10,"pike, mo",64.0,110.0,0,Oct-2017
2017-11-01,16,95000.0,3.94,11,"pike, mo",60.0,115.0,0,Nov-2017
2017-12-01,17,87500.0,4.03,12,"pike, mo",59.0,72.0,0,Dec-2017
2018-01-01,18,87075.0,3.93,1,"pike, mo",60.0,79.0,0,Jan-2018
2018-02-01,19,96875.0,3.83,2,"pike, mo",61.0,70.0,0,Feb-2018
2018-03-01,20,97250.0,3.94,3,"pike, mo",63.0,73.0,0,Mar-2018
2018-04-01,21,99300.0,3.95,4,"pike, mo",58.0,83.0,0,Apr-2018
2018-05-01,22,106525.0,3.99,5,"pike, mo",68.0,66.0,0,May-2018
2018-06-01,23,105000.0,4.15,6,"pike, mo",69.0,61.0,0,Jun-2018
2018-07-01,24,109000.0,4.4,7,"pike, mo",69.0,60.0,0,Jul-2018
2018-08-01,25,110625.0,4.46,8,"pike, mo",73.0,57.0,0,Aug-2018
2018-09-01,26,112500.0,4.58,9,"pike, mo",80.0,68.0,0,Sep-2018
2018-10-01,27,113125.0,4.66,10,"pike, mo",76.0,85.0,0,Oct-2018
2018-11-01,28,122000.0,4.62,11,"pike, mo",71.0,92.0,0,Nov-2018
2018-12-01,29,111200.0,4.54,12,"pike, mo",69.0,92.0,0,Dec-2018
2019-01-01,30,112375.0,4.6,1,"pike, mo",51.0,99.0,0,Jan-2019
2019-02-01,31,112500.0,4.72,2,"pike, mo",48.0,110.0,0,Feb-2019
2019-03-01,32,115571.0,4.9,3,"pike, mo",46.0,100.0,0,Mar-2019
2019-04-01,33,110696.0,4.94,4,"pike, mo",44.0,85.0,0,Apr-2019
2019-05-01,34,129500.0,4.75,5,"pike, mo",46.0,61.0,0,May-2019
2019-06-01,35,119000.0,4.51,6,"pike, mo",60.0,62.0,0,Jun-2019
2019-07-01,36,112250.0,4.41,7,"pike, mo",57.0,74.0,0,Jul-2019
2019-08-01,37,109045.0,4.41,8,"pike, mo",53.0,79.0,0,Aug-2019
2019-09-01,38,104238.0,4.2,9,"pike, mo",53.0,78.0,0,Sep-2019
2019-10-01,39,109034.0,4.14,10,"pike, mo",51.0,89.0,0,Oct-2019
2019-11-01,40,109975.0,3.84,11,"pike, mo",47.0,101.0,0,Nov-2019
2019-12-01,41,88500.0,3.81,12,"pike, mo",39.0,118.0,0,Dec-2019
2020-01-01,42,109975.0,3.75,1,"pike, mo",33.0,132.0,0,Jan-2020
2020-02-01,43,76000.0,3.73,2,"pike, mo",28.0,113.0,0,Feb-2020
2020-03-01,44,76000.0,3.78,3,"pike, mo",28.0,110.0,0,Mar-2020
2020-04-01,45,71500.0,3.75,4,"pike, mo",30.0,68.0,0,Apr-2020
2020-05-01,46,76000.0,3.74,5,"pike, mo",30.0,75.0,0,May-2020
2020-06-01,47,128200.0,3.72,6,"pike, mo",29.0,54.0,0,Jun-2020
2020-07-01,48,113750.0,3.49,7,"pike, mo",29.0,57.0,0,Jul-2020
2020-08-01,49,119950.0,3.65,8,"pike, mo",31.0,65.0,0,Aug-2020
2020-09-01,50,129950.0,3.33,9,"pike, mo",25.0,72.0,0,Sep-2020
2020-10-01,51,128950.0,3.28,10,"pike, mo",23.0,71.0,0,Oct-2020
2020-11-01,52,127900.0,3.21,11,"pike, mo",25.0,77.0,0,Nov-2020
2020-12-01,53,127650.0,3.07,12,"pike, mo",17.0,86.0,0,Dec-2020
2021-01-01,54,123700.0,2.99,1,"pike, mo",14.0,94.0,0,Jan-2021
2021-02-01,55,124950.0,2.93,2,"pike, mo",20.0,34.0,0,Feb-2021
2021-03-01,56,131175.0,2.88,3,"pike, mo",14.0,48.0,0,Mar-2021
2021-04-01,57,137425.0,2.84,4,"pike, mo",18.0,59.0,0,Apr-2021
2021-05-01,58,124900.0,2.71,5,"pike, mo",21.0,54.0,0,May-2021
2021-06-01,59,149500.0,2.79,6,"pike, mo",25.0,49.0,0,Jun-2021
2021-07-01,60,149900.0,2.97,7,"pike, mo",31.0,32.0,0,Jul-2021
2021-08-01,61,144950.0,3.17,8,"pike, mo",39.0,41.0,0,Aug-2021
2021-09-01,62,142475.0,3.18,9,"pike, mo",46.0,52.0,0,Sep-2021
2021-10-01,63,129900.0,3.0,10,"pike, mo",47.0,66.0,0,Oct-2021
2021-11-01,64,137400.0,3.02,11,"pike, mo",45.0,84.0,0,Nov-2021
2021-12-01,65,142475.0,2.98,12,"pike, mo",44.0,80.0,0,Dec-2021
2022-01-01,66,154900.0,2.87,1,"pike, mo",28.0,92.0,0,Jan-2022
2022-02-01,67,140000.0,3.01,2,"pike, mo",28.0,73.0,0,Feb-2022
2022-03-01,68,139125.0,3.14,3,"pike, mo",24.0,51.0,0,Mar-2022
2022-04-01,69,150000.0,3.1,4,"pike, mo",26.0,47.0,0,Apr-2022
2022-05-01,70,122000.0,3.12,5,"pike, mo",30.0,60.0,0,May-2022
2022-06-01,71,130000.0,3.56,6,"pike, mo",31.0,60.0,0,Jun-2022
2022-07-01,72,134900.0,3.92,7,"pike, mo",31.0,56.0,0,Jul-2022
2022-08-01,73,161700.0,4.67,8,"pike, mo",36.0,50.0,0,Aug-2022
2022-09-01,74,169900.0,5.11,9,"pike, mo",32.0,66.0,138982,Sep-2022
2022-10-01,75,140700.0,5.3,10,"pike, mo",29.0,77.0,139364,Oct-2022
2022-11-01,76,158150.0,5.81,11,"pike, mo",29.0,63.0,142650,Nov-2022
2022-12-01,77,177000.0,5.54,12,"pike, mo",29.0,67.0,141729,Dec-2022
2023-01-01,78,153688.0,5.55,1,"pike, mo",26.0,78.0,140403,Jan-2023
2023-02-01,79,138950.0,6.7,2,"pike, mo",23.0,55.0,144694,Feb-2023
2023-03-01,80,142500.0,7.08,3,"pike, mo",24.0,46.0,145496,Mar-2023
2023-04-01,81,152425.0,7.08,4,"pike, mo",22.0,46.0,145610,Apr-2023
2023-05-01,82,168675.0,6.49,5,"pike, mo",23.0,44.0,145065,May-2023
2023-06-01,83,165000.0,6.48,6,"pike, mo",22.0,47.0,145166,Jun-2023
2023-07-01,84,189900.0,6.5,7,"pike, mo",23.0,50.0,145023,Jul-2023
