date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,135000.0,3.72,7,"mcduffie, ga",74.0,75.0,0,Jul-2016
2016-08-01,1,136500.0,3.73,8,"mcduffie, ga",70.0,98.0,0,Aug-2016
2016-09-01,2,135175.0,3.66,9,"mcduffie, ga",68.0,90.0,0,Sep-2016
2016-10-01,3,131450.0,3.64,10,"mcduffie, ga",62.0,88.0,0,Oct-2016
2016-11-01,4,134900.0,3.66,11,"mcduffie, ga",58.0,83.0,0,Nov-2016
2016-12-01,5,127000.0,3.48,12,"mcduffie, ga",62.0,93.0,0,Dec-2016
2017-01-01,6,128675.0,3.45,1,"mcduffie, ga",60.0,102.0,0,Jan-2017
2017-02-01,7,129900.0,3.5,2,"mcduffie, ga",62.0,95.0,0,Feb-2017
2017-03-01,8,128725.0,3.52,3,"mcduffie, ga",51.0,91.0,0,Mar-2017
2017-04-01,9,127450.0,4.03,4,"mcduffie, ga",47.0,78.0,0,Apr-2017
2017-05-01,10,142500.0,4.32,5,"mcduffie, ga",45.0,87.0,0,May-2017
2017-06-01,11,132450.0,4.2,6,"mcduffie, ga",54.0,72.0,0,Jun-2017
2017-07-01,12,134900.0,4.19,7,"mcduffie, ga",50.0,54.0,0,Jul-2017
2017-08-01,13,138550.0,4.3,8,"mcduffie, ga",52.0,70.0,0,Aug-2017
2017-09-01,14,129900.0,4.1,9,"mcduffie, ga",53.0,88.0,0,Sep-2017
2017-10-01,15,127950.0,4.05,10,"mcduffie, ga",59.0,91.0,0,Oct-2017
2017-11-01,16,129900.0,3.94,11,"mcduffie, ga",53.0,114.0,0,Nov-2017
2017-12-01,17,135000.0,4.03,12,"mcduffie, ga",55.0,97.0,0,Dec-2017
2018-01-01,18,146950.0,3.93,1,"mcduffie, ga",42.0,104.0,0,Jan-2018
2018-02-01,19,154675.0,3.83,2,"mcduffie, ga",40.0,118.0,0,Feb-2018
2018-03-01,20,169900.0,3.94,3,"mcduffie, ga",37.0,101.0,0,Mar-2018
2018-04-01,21,144900.0,3.95,4,"mcduffie, ga",37.0,45.0,0,Apr-2018
2018-05-01,22,145925.0,3.99,5,"mcduffie, ga",42.0,48.0,0,May-2018
2018-06-01,23,149900.0,4.15,6,"mcduffie, ga",46.0,67.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"mcduffie, ga",48.0,83.0,0,Jul-2018
2018-08-01,25,170150.0,4.46,8,"mcduffie, ga",52.0,74.0,0,Aug-2018
2018-09-01,26,199900.0,4.58,9,"mcduffie, ga",53.0,56.0,0,Sep-2018
2018-10-01,27,199200.0,4.66,10,"mcduffie, ga",55.0,72.0,0,Oct-2018
2018-11-01,28,195800.0,4.62,11,"mcduffie, ga",53.0,75.0,0,Nov-2018
2018-12-01,29,189900.0,4.54,12,"mcduffie, ga",54.0,88.0,0,Dec-2018
2019-01-01,30,191925.0,4.6,1,"mcduffie, ga",53.0,91.0,0,Jan-2019
2019-02-01,31,199900.0,4.72,2,"mcduffie, ga",48.0,92.0,0,Feb-2019
2019-03-01,32,207614.0,4.9,3,"mcduffie, ga",44.0,96.0,0,Mar-2019
2019-04-01,33,218769.0,4.94,4,"mcduffie, ga",39.0,95.0,0,Apr-2019
2019-05-01,34,205700.0,4.75,5,"mcduffie, ga",35.0,71.0,0,May-2019
2019-06-01,35,262000.0,4.51,6,"mcduffie, ga",30.0,66.0,0,Jun-2019
2019-07-01,36,274475.0,4.41,7,"mcduffie, ga",33.0,54.0,0,Jul-2019
2019-08-01,37,215067.0,4.41,8,"mcduffie, ga",33.0,59.0,0,Aug-2019
2019-09-01,38,199808.0,4.2,9,"mcduffie, ga",31.0,66.0,0,Sep-2019
2019-10-01,39,181420.0,4.14,10,"mcduffie, ga",30.0,70.0,0,Oct-2019
2019-11-01,40,142945.0,3.84,11,"mcduffie, ga",30.0,50.0,0,Nov-2019
2019-12-01,41,168900.0,3.81,12,"mcduffie, ga",25.0,62.0,0,Dec-2019
2020-01-01,42,204111.0,3.75,1,"mcduffie, ga",26.0,86.0,0,Jan-2020
2020-02-01,43,164450.0,3.73,2,"mcduffie, ga",36.0,50.0,0,Feb-2020
2020-03-01,44,195683.0,3.78,3,"mcduffie, ga",34.0,63.0,0,Mar-2020
2020-04-01,45,185925.0,3.75,4,"mcduffie, ga",34.0,72.0,0,Apr-2020
2020-05-01,46,207360.0,3.74,5,"mcduffie, ga",31.0,54.0,0,May-2020
2020-06-01,47,214000.0,3.72,6,"mcduffie, ga",31.0,51.0,0,Jun-2020
2020-07-01,48,206245.0,3.49,7,"mcduffie, ga",28.0,71.0,0,Jul-2020
2020-08-01,49,191630.0,3.65,8,"mcduffie, ga",24.0,87.0,0,Aug-2020
2020-09-01,50,190930.0,3.33,9,"mcduffie, ga",20.0,67.0,0,Sep-2020
2020-10-01,51,173500.0,3.28,10,"mcduffie, ga",23.0,44.0,0,Oct-2020
2020-11-01,52,163450.0,3.21,11,"mcduffie, ga",26.0,48.0,0,Nov-2020
2020-12-01,53,164950.0,3.07,12,"mcduffie, ga",24.0,50.0,0,Dec-2020
2021-01-01,54,175950.0,2.99,1,"mcduffie, ga",23.0,59.0,0,Jan-2021
2021-02-01,55,220830.0,2.93,2,"mcduffie, ga",22.0,33.0,0,Feb-2021
2021-03-01,56,215000.0,2.88,3,"mcduffie, ga",17.0,66.0,0,Mar-2021
2021-04-01,57,196975.0,2.84,4,"mcduffie, ga",17.0,38.0,0,Apr-2021
2021-05-01,58,239000.0,2.71,5,"mcduffie, ga",14.0,45.0,0,May-2021
2021-06-01,59,234000.0,2.79,6,"mcduffie, ga",13.0,48.0,0,Jun-2021
2021-07-01,60,192000.0,2.97,7,"mcduffie, ga",12.0,24.0,0,Jul-2021
2021-08-01,61,249900.0,3.17,8,"mcduffie, ga",13.0,20.0,0,Aug-2021
2021-09-01,62,244650.0,3.18,9,"mcduffie, ga",17.0,24.0,0,Sep-2021
2021-10-01,63,215000.0,3.0,10,"mcduffie, ga",20.0,43.0,0,Oct-2021
2021-11-01,64,248725.0,3.02,11,"mcduffie, ga",14.0,47.0,0,Nov-2021
2021-12-01,65,222450.0,2.98,12,"mcduffie, ga",14.0,44.0,0,Dec-2021
2022-01-01,66,242500.0,2.87,1,"mcduffie, ga",17.0,34.0,0,Jan-2022
2022-02-01,67,236225.0,3.01,2,"mcduffie, ga",21.0,41.0,0,Feb-2022
2022-03-01,68,244475.0,3.14,3,"mcduffie, ga",17.0,48.0,0,Mar-2022
2022-04-01,69,239900.0,3.1,4,"mcduffie, ga",17.0,58.0,0,Apr-2022
2022-05-01,70,239475.0,3.12,5,"mcduffie, ga",16.0,50.0,0,May-2022
2022-06-01,71,222000.0,3.56,6,"mcduffie, ga",20.0,49.0,0,Jun-2022
2022-07-01,72,219900.0,3.92,7,"mcduffie, ga",22.0,45.0,0,Jul-2022
2022-08-01,73,212000.0,4.67,8,"mcduffie, ga",24.0,44.0,0,Aug-2022
2022-09-01,74,199900.0,5.11,9,"mcduffie, ga",26.0,37.0,218809,Sep-2022
2022-10-01,75,259900.0,5.3,10,"mcduffie, ga",36.0,34.0,211287,Oct-2022
2022-11-01,76,249675.0,5.81,11,"mcduffie, ga",43.0,45.0,198642,Nov-2022
