date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169250.0,3.72,7,"butte, sd",82.0,64.0,0,Jul-2016
2016-08-01,1,165000.0,3.73,8,"butte, sd",94.0,73.0,0,Aug-2016
2016-09-01,2,166975.0,3.66,9,"butte, sd",96.0,73.0,0,Sep-2016
2016-10-01,3,164950.0,3.64,10,"butte, sd",87.0,100.0,0,Oct-2016
2016-11-01,4,169800.0,3.66,11,"butte, sd",82.0,116.0,0,Nov-2016
2016-12-01,5,172450.0,3.48,12,"butte, sd",76.0,128.0,0,Dec-2016
2017-01-01,6,169800.0,3.45,1,"butte, sd",63.0,129.0,0,Jan-2017
2017-02-01,7,171175.0,3.5,2,"butte, sd",60.0,135.0,0,Feb-2017
2017-03-01,8,174150.0,3.52,3,"butte, sd",64.0,120.0,0,Mar-2017
2017-04-01,9,176950.0,4.03,4,"butte, sd",63.0,109.0,0,Apr-2017
2017-05-01,10,175925.0,4.32,5,"butte, sd",64.0,83.0,0,May-2017
2017-06-01,11,167425.0,4.2,6,"butte, sd",67.0,55.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"butte, sd",71.0,67.0,0,Jul-2017
2017-08-01,13,183450.0,4.3,8,"butte, sd",77.0,85.0,0,Aug-2017
2017-09-01,14,183450.0,4.1,9,"butte, sd",65.0,102.0,0,Sep-2017
2017-10-01,15,184900.0,4.05,10,"butte, sd",63.0,102.0,0,Oct-2017
2017-11-01,16,183650.0,3.94,11,"butte, sd",60.0,109.0,0,Nov-2017
2017-12-01,17,202400.0,4.03,12,"butte, sd",55.0,108.0,0,Dec-2017
2018-01-01,18,210975.0,3.93,1,"butte, sd",44.0,92.0,0,Jan-2018
2018-02-01,19,218000.0,3.83,2,"butte, sd",40.0,96.0,0,Feb-2018
2018-03-01,20,209750.0,3.94,3,"butte, sd",45.0,62.0,0,Mar-2018
2018-04-01,21,183375.0,3.95,4,"butte, sd",54.0,66.0,0,Apr-2018
2018-05-01,22,179500.0,3.99,5,"butte, sd",51.0,60.0,0,May-2018
2018-06-01,23,218000.0,4.15,6,"butte, sd",59.0,53.0,0,Jun-2018
2018-07-01,24,265475.0,4.4,7,"butte, sd",55.0,65.0,0,Jul-2018
2018-08-01,25,219500.0,4.46,8,"butte, sd",57.0,67.0,0,Aug-2018
2018-09-01,26,219950.0,4.58,9,"butte, sd",57.0,61.0,0,Sep-2018
2018-10-01,27,324650.0,4.66,10,"butte, sd",49.0,76.0,0,Oct-2018
2018-11-01,28,286863.0,4.62,11,"butte, sd",43.0,97.0,0,Nov-2018
2018-12-01,29,292900.0,4.54,12,"butte, sd",36.0,120.0,0,Dec-2018
2019-01-01,30,263875.0,4.6,1,"butte, sd",41.0,90.0,0,Jan-2019
2019-02-01,31,258875.0,4.72,2,"butte, sd",43.0,63.0,0,Feb-2019
2019-03-01,32,276571.0,4.9,3,"butte, sd",43.0,76.0,0,Mar-2019
2019-04-01,33,255000.0,4.94,4,"butte, sd",45.0,83.0,0,Apr-2019
