date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269000.0,3.72,7,"mccurtain, ok",20.0,79.0,0,Jul-2016
2016-08-01,1,229450.0,3.73,8,"mccurtain, ok",19.0,70.0,0,Aug-2016
2016-09-01,2,189875.0,3.66,9,"mccurtain, ok",19.0,86.0,0,Sep-2016
2016-10-01,3,193700.0,3.64,10,"mccurtain, ok",16.0,98.0,0,Oct-2016
2016-11-01,4,224450.0,3.66,11,"mccurtain, ok",20.0,75.0,0,Nov-2016
2016-12-01,5,199000.0,3.48,12,"mccurtain, ok",19.0,85.0,0,Dec-2016
2017-01-01,6,189500.0,3.45,1,"mccurtain, ok",18.0,100.0,0,Jan-2017
2017-02-01,7,224250.0,3.5,2,"mccurtain, ok",16.0,115.0,0,Feb-2017
2017-03-01,8,249500.0,3.52,3,"mccurtain, ok",19.0,123.0,0,Mar-2017
2017-04-01,9,249500.0,4.03,4,"mccurtain, ok",20.0,82.0,0,Apr-2017
2017-05-01,10,208425.0,4.32,5,"mccurtain, ok",19.0,76.0,0,May-2017
2017-06-01,11,287000.0,4.2,6,"mccurtain, ok",26.0,34.0,0,Jun-2017
2017-07-01,12,365000.0,4.19,7,"mccurtain, ok",33.0,31.0,0,Jul-2017
2017-08-01,13,442000.0,4.3,8,"mccurtain, ok",42.0,44.0,0,Aug-2017
2017-09-01,14,439000.0,4.1,9,"mccurtain, ok",50.0,41.0,0,Sep-2017
2017-10-01,15,390250.0,4.05,10,"mccurtain, ok",56.0,62.0,0,Oct-2017
2017-11-01,16,393875.0,3.94,11,"mccurtain, ok",76.0,51.0,0,Nov-2017
2017-12-01,17,417500.0,4.03,12,"mccurtain, ok",88.0,53.0,0,Dec-2017
2018-01-01,18,395500.0,3.93,1,"mccurtain, ok",102.0,69.0,0,Jan-2018
2018-02-01,19,377000.0,3.83,2,"mccurtain, ok",115.0,88.0,0,Feb-2018
2018-03-01,20,367000.0,3.94,3,"mccurtain, ok",112.0,100.0,0,Mar-2018
2018-04-01,21,376125.0,3.95,4,"mccurtain, ok",112.0,115.0,0,Apr-2018
2018-05-01,22,379500.0,3.99,5,"mccurtain, ok",111.0,107.0,0,May-2018
2018-06-01,23,375000.0,4.15,6,"mccurtain, ok",139.0,74.0,0,Jun-2018
2018-07-01,24,372250.0,4.4,7,"mccurtain, ok",155.0,58.0,0,Jul-2018
2018-08-01,25,377000.0,4.46,8,"mccurtain, ok",171.0,65.0,0,Aug-2018
2018-09-01,26,395000.0,4.58,9,"mccurtain, ok",184.0,82.0,0,Sep-2018
2018-10-01,27,398000.0,4.66,10,"mccurtain, ok",191.0,82.0,0,Oct-2018
2018-11-01,28,399000.0,4.62,11,"mccurtain, ok",180.0,82.0,0,Nov-2018
2018-12-01,29,392500.0,4.54,12,"mccurtain, ok",180.0,96.0,0,Dec-2018
2019-01-01,30,397250.0,4.6,1,"mccurtain, ok",153.0,111.0,0,Jan-2019
2019-02-01,31,393750.0,4.72,2,"mccurtain, ok",167.0,121.0,0,Feb-2019
2019-03-01,32,411000.0,4.9,3,"mccurtain, ok",159.0,103.0,0,Mar-2019
2019-04-01,33,409500.0,4.94,4,"mccurtain, ok",154.0,71.0,0,Apr-2019
2019-05-01,34,399750.0,4.75,5,"mccurtain, ok",167.0,68.0,0,May-2019
2019-06-01,35,405000.0,4.51,6,"mccurtain, ok",174.0,71.0,0,Jun-2019
2019-07-01,36,409450.0,4.41,7,"mccurtain, ok",172.0,84.0,0,Jul-2019
2019-08-01,37,418636.0,4.41,8,"mccurtain, ok",171.0,97.0,0,Aug-2019
2019-09-01,38,416591.0,4.2,9,"mccurtain, ok",159.0,104.0,0,Sep-2019
2019-10-01,39,412000.0,4.14,10,"mccurtain, ok",149.0,110.0,0,Oct-2019
2019-11-01,40,399990.0,3.84,11,"mccurtain, ok",141.0,108.0,0,Nov-2019
2019-12-01,41,398500.0,3.81,12,"mccurtain, ok",129.0,105.0,0,Dec-2019
2020-01-01,42,416250.0,3.75,1,"mccurtain, ok",127.0,98.0,0,Jan-2020
2020-02-01,43,415000.0,3.73,2,"mccurtain, ok",138.0,87.0,0,Feb-2020
2020-03-01,44,420413.0,3.78,3,"mccurtain, ok",150.0,63.0,0,Mar-2020
2020-04-01,45,429725.0,3.75,4,"mccurtain, ok",148.0,74.0,0,Apr-2020
2020-05-01,46,429900.0,3.74,5,"mccurtain, ok",143.0,84.0,0,May-2020
2020-06-01,47,422000.0,3.72,6,"mccurtain, ok",124.0,97.0,0,Jun-2020
2020-07-01,48,406750.0,3.49,7,"mccurtain, ok",114.0,83.0,0,Jul-2020
2020-08-01,49,399000.0,3.65,8,"mccurtain, ok",86.0,63.0,0,Aug-2020
2020-09-01,50,391000.0,3.33,9,"mccurtain, ok",70.0,64.0,0,Sep-2020
2020-10-01,51,359000.0,3.28,10,"mccurtain, ok",58.0,67.0,0,Oct-2020
2020-11-01,52,429000.0,3.21,11,"mccurtain, ok",54.0,57.0,0,Nov-2020
2020-12-01,53,454975.0,3.07,12,"mccurtain, ok",48.0,66.0,0,Dec-2020
2021-01-01,54,450000.0,2.99,1,"mccurtain, ok",46.0,60.0,0,Jan-2021
2021-02-01,55,473725.0,2.93,2,"mccurtain, ok",46.0,44.0,0,Feb-2021
2021-03-01,56,559500.0,2.88,3,"mccurtain, ok",45.0,56.0,0,Mar-2021
2021-04-01,57,620000.0,2.84,4,"mccurtain, ok",54.0,46.0,0,Apr-2021
2021-05-01,58,620000.0,2.71,5,"mccurtain, ok",61.0,52.0,0,May-2021
2021-06-01,59,567500.0,2.79,6,"mccurtain, ok",71.0,40.0,0,Jun-2021
2021-07-01,60,599999.0,2.97,7,"mccurtain, ok",76.0,46.0,0,Jul-2021
2021-08-01,61,637500.0,3.17,8,"mccurtain, ok",79.0,55.0,0,Aug-2021
2021-09-01,62,625000.0,3.18,9,"mccurtain, ok",81.0,56.0,0,Sep-2021
2021-10-01,63,609000.0,3.0,10,"mccurtain, ok",80.0,59.0,0,Oct-2021
2021-11-01,64,586500.0,3.02,11,"mccurtain, ok",63.0,63.0,0,Nov-2021
2021-12-01,65,631250.0,2.98,12,"mccurtain, ok",55.0,71.0,0,Dec-2021
2022-01-01,66,625000.0,2.87,1,"mccurtain, ok",53.0,72.0,0,Jan-2022
2022-02-01,67,699000.0,3.01,2,"mccurtain, ok",56.0,35.0,0,Feb-2022
2022-03-01,68,749000.0,3.14,3,"mccurtain, ok",80.0,37.0,0,Mar-2022
2022-04-01,69,822500.0,3.1,4,"mccurtain, ok",97.0,40.0,0,Apr-2022
2022-05-01,70,827000.0,3.12,5,"mccurtain, ok",136.0,37.0,0,May-2022
2022-06-01,71,827000.0,3.56,6,"mccurtain, ok",177.0,36.0,0,Jun-2022
2022-07-01,72,800000.0,3.92,7,"mccurtain, ok",235.0,46.0,0,Jul-2022
2022-08-01,73,790000.0,4.67,8,"mccurtain, ok",253.0,64.0,0,Aug-2022
2022-09-01,74,787495.0,5.11,9,"mccurtain, ok",253.0,79.0,814859,Sep-2022
2022-10-01,75,789000.0,5.3,10,"mccurtain, ok",270.0,87.0,804272,Oct-2022
2022-11-01,76,779900.0,5.81,11,"mccurtain, ok",267.0,96.0,795946,Nov-2022
2022-12-01,77,779900.0,5.54,12,"mccurtain, ok",277.0,100.0,792180,Dec-2022
2023-01-01,78,742950.0,5.55,1,"mccurtain, ok",269.0,102.0,785298,Jan-2023
2023-02-01,79,743500.0,6.7,2,"mccurtain, ok",269.0,100.0,792677,Feb-2023
2023-03-01,80,749250.0,7.08,3,"mccurtain, ok",276.0,87.0,811504,Mar-2023
2023-04-01,81,746500.0,7.08,4,"mccurtain, ok",322.0,67.0,841977,Apr-2023
2023-05-01,82,756000.0,6.49,5,"mccurtain, ok",341.0,66.0,849687,May-2023
2023-06-01,83,749950.0,6.48,6,"mccurtain, ok",366.0,79.0,833177,Jun-2023
2023-07-01,84,749900.0,6.5,7,"mccurtain, ok",399.0,85.0,824399,Jul-2023
