date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,464900.0,3.72,7,"deschutes, or",1711.0,55.0,0,Jul-2016
2016-08-01,1,459450.0,3.73,8,"deschutes, or",1710.0,63.0,0,Aug-2016
2016-09-01,2,449000.0,3.66,9,"deschutes, or",1710.0,69.0,0,Sep-2016
2016-10-01,3,448250.0,3.64,10,"deschutes, or",1598.0,75.0,0,Oct-2016
2016-11-01,4,439450.0,3.66,11,"deschutes, or",1367.0,86.0,0,Nov-2016
2016-12-01,5,429950.0,3.48,12,"deschutes, or",1200.0,99.0,0,Dec-2016
2017-01-01,6,424997.0,3.45,1,"deschutes, or",1024.0,109.0,0,Jan-2017
2017-02-01,7,422450.0,3.5,2,"deschutes, or",977.0,109.0,0,Feb-2017
2017-03-01,8,439450.0,3.52,3,"deschutes, or",1016.0,69.0,0,Mar-2017
2017-04-01,9,445900.0,4.03,4,"deschutes, or",1155.0,43.0,0,Apr-2017
2017-05-01,10,451450.0,4.32,5,"deschutes, or",1354.0,42.0,0,May-2017
2017-06-01,11,472450.0,4.2,6,"deschutes, or",1497.0,44.0,0,Jun-2017
2017-07-01,12,475000.0,4.19,7,"deschutes, or",1668.0,46.0,0,Jul-2017
2017-08-01,13,472450.0,4.3,8,"deschutes, or",1755.0,53.0,0,Aug-2017
2017-09-01,14,450000.0,4.1,9,"deschutes, or",1739.0,61.0,0,Sep-2017
2017-10-01,15,452000.0,4.05,10,"deschutes, or",1652.0,69.0,0,Oct-2017
2017-11-01,16,452250.0,3.94,11,"deschutes, or",1490.0,76.0,0,Nov-2017
2017-12-01,17,449900.0,4.03,12,"deschutes, or",1345.0,89.0,0,Dec-2017
2018-01-01,18,449588.0,3.93,1,"deschutes, or",1208.0,95.0,0,Jan-2018
2018-02-01,19,449936.0,3.83,2,"deschutes, or",1182.0,83.0,0,Feb-2018
2018-03-01,20,459000.0,3.94,3,"deschutes, or",1310.0,58.0,0,Mar-2018
2018-04-01,21,474409.0,3.95,4,"deschutes, or",1399.0,54.0,0,Apr-2018
2018-05-01,22,474963.0,3.99,5,"deschutes, or",1520.0,52.0,0,May-2018
2018-06-01,23,489000.0,4.15,6,"deschutes, or",1661.0,50.0,0,Jun-2018
2018-07-01,24,489000.0,4.4,7,"deschutes, or",1799.0,57.0,0,Jul-2018
2018-08-01,25,492000.0,4.46,8,"deschutes, or",1812.0,65.0,0,Aug-2018
2018-09-01,26,495000.0,4.58,9,"deschutes, or",1764.0,71.0,0,Sep-2018
2018-10-01,27,488550.0,4.66,10,"deschutes, or",1632.0,84.0,0,Oct-2018
2018-11-01,28,485000.0,4.62,11,"deschutes, or",1477.0,92.0,0,Nov-2018
2018-12-01,29,489450.0,4.54,12,"deschutes, or",1294.0,106.0,0,Dec-2018
2019-01-01,30,492473.0,4.6,1,"deschutes, or",1183.0,111.0,0,Jan-2019
2019-02-01,31,499450.0,4.72,2,"deschutes, or",1151.0,102.0,0,Feb-2019
2019-03-01,32,510657.0,4.9,3,"deschutes, or",1180.0,85.0,0,Mar-2019
2019-04-01,33,523498.0,4.94,4,"deschutes, or",1234.0,62.0,0,Apr-2019
2019-05-01,34,519000.0,4.75,5,"deschutes, or",1419.0,42.0,0,May-2019
2019-06-01,35,518450.0,4.51,6,"deschutes, or",1686.0,43.0,0,Jun-2019
2019-07-01,36,518175.0,4.41,7,"deschutes, or",1757.0,56.0,0,Jul-2019
2019-08-01,37,511691.0,4.41,8,"deschutes, or",1692.0,66.0,0,Aug-2019
