date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,246000.0,3.72,7,"box elder, ut",159.0,45.0,0,Jul-2016
2016-08-01,1,230725.0,3.73,8,"box elder, ut",169.0,57.0,0,Aug-2016
2016-09-01,2,244900.0,3.66,9,"box elder, ut",160.0,55.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"box elder, ut",163.0,62.0,0,Oct-2016
2016-11-01,4,243150.0,3.66,11,"box elder, ut",168.0,65.0,0,Nov-2016
2016-12-01,5,232950.0,3.48,12,"box elder, ut",153.0,68.0,0,Dec-2016
2017-01-01,6,241150.0,3.45,1,"box elder, ut",122.0,86.0,0,Jan-2017
2017-02-01,7,259950.0,3.5,2,"box elder, ut",108.0,58.0,0,Feb-2017
2017-03-01,8,284700.0,3.52,3,"box elder, ut",92.0,42.0,0,Mar-2017
2017-04-01,9,289000.0,4.03,4,"box elder, ut",94.0,36.0,0,Apr-2017
2017-05-01,10,274500.0,4.32,5,"box elder, ut",116.0,29.0,0,May-2017
2017-06-01,11,286225.0,4.2,6,"box elder, ut",119.0,40.0,0,Jun-2017
2017-07-01,12,277450.0,4.19,7,"box elder, ut",147.0,46.0,0,Jul-2017
2017-08-01,13,287675.0,4.3,8,"box elder, ut",138.0,46.0,0,Aug-2017
2017-09-01,14,279350.0,4.1,9,"box elder, ut",131.0,46.0,0,Sep-2017
2017-10-01,15,268650.0,4.05,10,"box elder, ut",129.0,52.0,0,Oct-2017
2017-11-01,16,249975.0,3.94,11,"box elder, ut",125.0,50.0,0,Nov-2017
2017-12-01,17,264900.0,4.03,12,"box elder, ut",116.0,52.0,0,Dec-2017
2018-01-01,18,267400.0,3.93,1,"box elder, ut",92.0,80.0,0,Jan-2018
2018-02-01,19,284925.0,3.83,2,"box elder, ut",72.0,35.0,0,Feb-2018
2018-03-01,20,279900.0,3.94,3,"box elder, ut",79.0,32.0,0,Mar-2018
2018-04-01,21,297400.0,3.95,4,"box elder, ut",71.0,32.0,0,Apr-2018
2018-05-01,22,294650.0,3.99,5,"box elder, ut",82.0,29.0,0,May-2018
2018-06-01,23,299999.0,4.15,6,"box elder, ut",95.0,35.0,0,Jun-2018
2018-07-01,24,316000.0,4.4,7,"box elder, ut",102.0,42.0,0,Jul-2018
2018-08-01,25,317000.0,4.46,8,"box elder, ut",101.0,42.0,0,Aug-2018
2018-09-01,26,310000.0,4.58,9,"box elder, ut",120.0,37.0,0,Sep-2018
2018-10-01,27,309950.0,4.66,10,"box elder, ut",132.0,37.0,0,Oct-2018
2018-11-01,28,303650.0,4.62,11,"box elder, ut",124.0,46.0,0,Nov-2018
2018-12-01,29,309900.0,4.54,12,"box elder, ut",127.0,62.0,0,Dec-2018
2019-01-01,30,301150.0,4.6,1,"box elder, ut",122.0,72.0,0,Jan-2019
2019-02-01,31,299900.0,4.72,2,"box elder, ut",100.0,74.0,0,Feb-2019
2019-03-01,32,324686.0,4.9,3,"box elder, ut",93.0,59.0,0,Mar-2019
2019-04-01,33,334700.0,4.94,4,"box elder, ut",103.0,41.0,0,Apr-2019
2019-05-01,34,345700.0,4.75,5,"box elder, ut",107.0,40.0,0,May-2019
2019-06-01,35,337975.0,4.51,6,"box elder, ut",123.0,36.0,0,Jun-2019
2019-07-01,36,334900.0,4.41,7,"box elder, ut",141.0,38.0,0,Jul-2019
2019-08-01,37,328155.0,4.41,8,"box elder, ut",140.0,40.0,0,Aug-2019
2019-09-01,38,317886.0,4.2,9,"box elder, ut",140.0,42.0,0,Sep-2019
2019-10-01,39,312291.0,4.14,10,"box elder, ut",141.0,43.0,0,Oct-2019
2019-11-01,40,329450.0,3.84,11,"box elder, ut",110.0,54.0,0,Nov-2019
2019-12-01,41,331150.0,3.81,12,"box elder, ut",87.0,72.0,0,Dec-2019
2020-01-01,42,326175.0,3.75,1,"box elder, ut",78.0,86.0,0,Jan-2020
2020-02-01,43,313450.0,3.73,2,"box elder, ut",70.0,38.0,0,Feb-2020
2020-03-01,44,304900.0,3.78,3,"box elder, ut",52.0,30.0,0,Mar-2020
2020-04-01,45,321250.0,3.75,4,"box elder, ut",77.0,25.0,0,Apr-2020
2020-05-01,46,352000.0,3.74,5,"box elder, ut",81.0,30.0,0,May-2020
2020-06-01,47,367400.0,3.72,6,"box elder, ut",58.0,39.0,0,Jun-2020
2020-07-01,48,367200.0,3.49,7,"box elder, ut",53.0,33.0,0,Jul-2020
2020-08-01,49,349000.0,3.65,8,"box elder, ut",48.0,42.0,0,Aug-2020
2020-09-01,50,369468.0,3.33,9,"box elder, ut",35.0,25.0,0,Sep-2020
