date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,285000.0,3.72,7,"highland, va",37.0,165.0,0,Jul-2016
2016-08-01,1,269000.0,3.73,8,"highland, va",36.0,147.0,0,Aug-2016
2016-09-01,2,273750.0,3.66,9,"highland, va",39.0,115.0,0,Sep-2016
2016-10-01,3,267000.0,3.64,10,"highland, va",40.0,103.0,0,Oct-2016
2016-11-01,4,250000.0,3.66,11,"highland, va",34.0,113.0,0,Nov-2016
2016-12-01,5,230000.0,3.48,12,"highland, va",35.0,118.0,0,Dec-2016
2017-01-01,6,247000.0,3.45,1,"highland, va",30.0,134.0,0,Jan-2017
2017-02-01,7,269000.0,3.5,2,"highland, va",31.0,158.0,0,Feb-2017
2017-03-01,8,279450.0,3.52,3,"highland, va",36.0,109.0,0,Mar-2017
2017-04-01,9,265000.0,4.03,4,"highland, va",36.0,100.0,0,Apr-2017
2017-05-01,10,305950.0,4.32,5,"highland, va",39.0,102.0,0,May-2017
2017-06-01,11,271225.0,4.2,6,"highland, va",41.0,105.0,0,Jun-2017
2017-07-01,12,277450.0,4.19,7,"highland, va",42.0,135.0,0,Jul-2017
2017-08-01,13,277450.0,4.3,8,"highland, va",42.0,162.0,0,Aug-2017
2017-09-01,14,265000.0,4.1,9,"highland, va",38.0,172.0,0,Sep-2017
2017-10-01,15,272000.0,4.05,10,"highland, va",36.0,196.0,0,Oct-2017
2017-11-01,16,257500.0,3.94,11,"highland, va",36.0,173.0,0,Nov-2017
2017-12-01,17,289900.0,4.03,12,"highland, va",37.0,152.0,0,Dec-2017
2018-01-01,18,330000.0,3.93,1,"highland, va",33.0,147.0,0,Jan-2018
2018-02-01,19,341250.0,3.83,2,"highland, va",36.0,167.0,0,Feb-2018
2018-03-01,20,324900.0,3.94,3,"highland, va",33.0,150.0,0,Mar-2018
2018-04-01,21,289450.0,3.95,4,"highland, va",30.0,153.0,0,Apr-2018
2018-05-01,22,264750.0,3.99,5,"highland, va",28.0,140.0,0,May-2018
2018-06-01,23,254000.0,4.15,6,"highland, va",28.0,121.0,0,Jun-2018
2018-07-01,24,239575.0,4.4,7,"highland, va",29.0,119.0,0,Jul-2018
2018-08-01,25,235675.0,4.46,8,"highland, va",33.0,102.0,0,Aug-2018
2018-09-01,26,235000.0,4.58,9,"highland, va",37.0,109.0,0,Sep-2018
2018-10-01,27,231250.0,4.66,10,"highland, va",35.0,127.0,0,Oct-2018
2018-11-01,28,242450.0,4.62,11,"highland, va",29.0,142.0,0,Nov-2018
2018-12-01,29,235000.0,4.54,12,"highland, va",27.0,128.0,0,Dec-2018
2019-01-01,30,231250.0,4.6,1,"highland, va",28.0,150.0,0,Jan-2019
2019-02-01,31,233125.0,4.72,2,"highland, va",31.0,154.0,0,Feb-2019
2019-03-01,32,243571.0,4.9,3,"highland, va",34.0,127.0,0,Mar-2019
2019-04-01,33,258500.0,4.94,4,"highland, va",38.0,96.0,0,Apr-2019
2019-05-01,34,253500.0,4.75,5,"highland, va",37.0,103.0,0,May-2019
2019-06-01,35,252000.0,4.51,6,"highland, va",37.0,114.0,0,Jun-2019
2019-07-01,36,252750.0,4.41,7,"highland, va",39.0,126.0,0,Jul-2019
2019-08-01,37,243000.0,4.41,8,"highland, va",37.0,130.0,0,Aug-2019
2019-09-01,38,229500.0,4.2,9,"highland, va",34.0,124.0,0,Sep-2019
2019-10-01,39,220500.0,4.14,10,"highland, va",32.0,112.0,0,Oct-2019
2019-11-01,40,225000.0,3.84,11,"highland, va",30.0,104.0,0,Nov-2019
2019-12-01,41,220500.0,3.81,12,"highland, va",31.0,117.0,0,Dec-2019
2020-01-01,42,209450.0,3.75,1,"highland, va",32.0,121.0,0,Jan-2020
2020-02-01,43,194450.0,3.73,2,"highland, va",32.0,111.0,0,Feb-2020
2020-03-01,44,199000.0,3.78,3,"highland, va",29.0,113.0,0,Mar-2020
2020-04-01,45,196500.0,3.75,4,"highland, va",31.0,97.0,0,Apr-2020
2020-05-01,46,199450.0,3.74,5,"highland, va",32.0,128.0,0,May-2020
2020-06-01,47,231175.0,3.72,6,"highland, va",33.0,153.0,0,Jun-2020
2020-07-01,48,224925.0,3.49,7,"highland, va",27.0,164.0,0,Jul-2020
2020-08-01,49,249900.0,3.65,8,"highland, va",23.0,178.0,0,Aug-2020
2020-09-01,50,249900.0,3.33,9,"highland, va",21.0,195.0,0,Sep-2020
2020-10-01,51,249900.0,3.28,10,"highland, va",21.0,218.0,0,Oct-2020
2020-11-01,52,257500.0,3.21,11,"highland, va",17.0,261.0,0,Nov-2020
2020-12-01,53,222425.0,3.07,12,"highland, va",16.0,286.0,0,Dec-2020
2021-01-01,54,212450.0,2.99,1,"highland, va",18.0,51.0,0,Jan-2021
2021-02-01,55,214700.0,2.93,2,"highland, va",16.0,72.0,0,Feb-2021
2021-03-01,56,199225.0,2.88,3,"highland, va",17.0,64.0,0,Mar-2021
2021-04-01,57,199450.0,2.84,4,"highland, va",18.0,77.0,0,Apr-2021
2021-05-01,58,275000.0,2.71,5,"highland, va",16.0,94.0,0,May-2021
2021-06-01,59,232000.0,2.79,6,"highland, va",11.0,97.0,0,Jun-2021
2021-07-01,60,229000.0,2.97,7,"highland, va",17.0,68.0,0,Jul-2021
2021-08-01,61,281500.0,3.17,8,"highland, va",17.0,67.0,0,Aug-2021
2021-09-01,62,232000.0,3.18,9,"highland, va",16.0,92.0,0,Sep-2021
2021-10-01,63,235000.0,3.0,10,"highland, va",15.0,109.0,0,Oct-2021
2021-11-01,64,275000.0,3.02,11,"highland, va",12.0,127.0,0,Nov-2021
2021-12-01,65,275000.0,2.98,12,"highland, va",10.0,131.0,0,Dec-2021
2022-01-01,66,247450.0,2.87,1,"highland, va",7.0,66.0,0,Jan-2022
2022-02-01,67,247450.0,3.01,2,"highland, va",9.0,54.0,0,Feb-2022
2022-03-01,68,223425.0,3.14,3,"highland, va",10.0,59.0,0,Mar-2022
2022-04-01,69,170000.0,3.1,4,"highland, va",8.0,64.0,0,Apr-2022
2022-05-01,70,232100.0,3.12,5,"highland, va",14.0,70.0,0,May-2022
2022-06-01,71,284500.0,3.56,6,"highland, va",14.0,86.0,0,Jun-2022
2022-07-01,72,329750.0,3.92,7,"highland, va",14.0,75.0,0,Jul-2022
2022-08-01,73,362225.0,4.67,8,"highland, va",15.0,91.0,0,Aug-2022
2022-09-01,74,395000.0,5.11,9,"highland, va",15.0,105.0,320525,Sep-2022
2022-10-01,75,307250.0,5.3,10,"highland, va",11.0,94.0,324202,Oct-2022
2022-11-01,76,279750.0,5.81,11,"highland, va",13.0,72.0,324383,Nov-2022
2022-12-01,77,330000.0,5.54,12,"highland, va",12.0,117.0,327907,Dec-2022
2023-01-01,78,342175.0,5.55,1,"highland, va",11.0,134.0,327946,Jan-2023
2023-02-01,79,349950.0,6.7,2,"highland, va",10.0,150.0,325183,Feb-2023
2023-03-01,80,349900.0,7.08,3,"highland, va",11.0,147.0,327024,Mar-2023
2023-04-01,81,349900.0,7.08,4,"highland, va",10.0,164.0,331331,Apr-2023
2023-05-01,82,323425.0,6.49,5,"highland, va",10.0,204.0,330550,May-2023
2023-06-01,83,321950.0,6.48,6,"highland, va",10.0,189.0,332510,Jun-2023
2023-07-01,84,324900.0,6.5,7,"highland, va",12.0,75.0,331851,Jul-2023
