date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,235000.0,3.72,7,"brewster, tx",77.0,96.0,0,Jul-2016
2016-08-01,1,230500.0,3.73,8,"brewster, tx",67.0,119.0,0,Aug-2016
2016-09-01,2,219250.0,3.66,9,"brewster, tx",59.0,134.0,0,Sep-2016
2016-10-01,3,230000.0,3.64,10,"brewster, tx",60.0,166.0,0,Oct-2016
2016-11-01,4,229250.0,3.66,11,"brewster, tx",58.0,138.0,0,Nov-2016
2016-12-01,5,232000.0,3.48,12,"brewster, tx",54.0,178.0,0,Dec-2016
2017-01-01,6,232000.0,3.45,1,"brewster, tx",51.0,177.0,0,Jan-2017
2017-02-01,7,271500.0,3.5,2,"brewster, tx",54.0,122.0,0,Feb-2017
2017-03-01,8,269000.0,3.52,3,"brewster, tx",53.0,107.0,0,Mar-2017
2017-04-01,9,269250.0,4.03,4,"brewster, tx",43.0,60.0,0,Apr-2017
2017-05-01,10,275250.0,4.32,5,"brewster, tx",43.0,55.0,0,May-2017
2017-06-01,11,271750.0,4.2,6,"brewster, tx",47.0,66.0,0,Jun-2017
2017-07-01,12,274000.0,4.19,7,"brewster, tx",42.0,92.0,0,Jul-2017
2017-08-01,13,274000.0,4.3,8,"brewster, tx",49.0,82.0,0,Aug-2017
2017-09-01,14,263000.0,4.1,9,"brewster, tx",49.0,95.0,0,Sep-2017
2017-10-01,15,227475.0,4.05,10,"brewster, tx",53.0,100.0,0,Oct-2017
2017-11-01,16,223750.0,3.94,11,"brewster, tx",49.0,111.0,0,Nov-2017
2017-12-01,17,235000.0,4.03,12,"brewster, tx",52.0,106.0,0,Dec-2017
2018-01-01,18,235000.0,3.93,1,"brewster, tx",55.0,102.0,0,Jan-2018
2018-02-01,19,207000.0,3.83,2,"brewster, tx",59.0,66.0,0,Feb-2018
2018-03-01,20,221000.0,3.94,3,"brewster, tx",59.0,72.0,0,Mar-2018
2018-04-01,21,239000.0,3.95,4,"brewster, tx",63.0,84.0,0,Apr-2018
2018-05-01,22,251500.0,3.99,5,"brewster, tx",62.0,94.0,0,May-2018
2018-06-01,23,239000.0,4.15,6,"brewster, tx",56.0,108.0,0,Jun-2018
2018-07-01,24,255500.0,4.4,7,"brewster, tx",51.0,127.0,0,Jul-2018
2018-08-01,25,266500.0,4.46,8,"brewster, tx",52.0,119.0,0,Aug-2018
2018-09-01,26,270000.0,4.58,9,"brewster, tx",52.0,114.0,0,Sep-2018
2018-10-01,27,269750.0,4.66,10,"brewster, tx",58.0,68.0,0,Oct-2018
2018-11-01,28,265250.0,4.62,11,"brewster, tx",56.0,73.0,0,Nov-2018
2018-12-01,29,249000.0,4.54,12,"brewster, tx",49.0,93.0,0,Dec-2018
2019-01-01,30,239900.0,4.6,1,"brewster, tx",49.0,113.0,0,Jan-2019
2019-02-01,31,247750.0,4.72,2,"brewster, tx",49.0,136.0,0,Feb-2019
2019-03-01,32,249386.0,4.9,3,"brewster, tx",50.0,119.0,0,Mar-2019
2019-04-01,33,249836.0,4.94,4,"brewster, tx",48.0,88.0,0,Apr-2019
2019-05-01,34,237000.0,4.75,5,"brewster, tx",45.0,88.0,0,May-2019
2019-06-01,35,265000.0,4.51,6,"brewster, tx",45.0,89.0,0,Jun-2019
2019-07-01,36,260500.0,4.41,7,"brewster, tx",48.0,86.0,0,Jul-2019
2019-08-01,37,246273.0,4.41,8,"brewster, tx",51.0,78.0,0,Aug-2019
2019-09-01,38,242182.0,4.2,9,"brewster, tx",51.0,84.0,0,Sep-2019
2019-10-01,39,237000.0,4.14,10,"brewster, tx",51.0,88.0,0,Oct-2019
2019-11-01,40,259700.0,3.84,11,"brewster, tx",41.0,100.0,0,Nov-2019
2019-12-01,41,273000.0,3.81,12,"brewster, tx",36.0,94.0,0,Dec-2019
2020-01-01,42,298000.0,3.75,1,"brewster, tx",32.0,123.0,0,Jan-2020
2020-02-01,43,285000.0,3.73,2,"brewster, tx",39.0,73.0,0,Feb-2020
2020-03-01,44,272000.0,3.78,3,"brewster, tx",46.0,47.0,0,Mar-2020
2020-04-01,45,261500.0,3.75,4,"brewster, tx",46.0,58.0,0,Apr-2020
2020-05-01,46,249000.0,3.74,5,"brewster, tx",46.0,65.0,0,May-2020
2020-06-01,47,259000.0,3.72,6,"brewster, tx",47.0,86.0,0,Jun-2020
2020-07-01,48,263750.0,3.49,7,"brewster, tx",41.0,90.0,0,Jul-2020
2020-08-01,49,245000.0,3.65,8,"brewster, tx",38.0,94.0,0,Aug-2020
2020-09-01,50,243500.0,3.33,9,"brewster, tx",33.0,101.0,0,Sep-2020
2020-10-01,51,245000.0,3.28,10,"brewster, tx",35.0,81.0,0,Oct-2020
2020-11-01,52,255950.0,3.21,11,"brewster, tx",34.0,66.0,0,Nov-2020
2020-12-01,53,279500.0,3.07,12,"brewster, tx",36.0,76.0,0,Dec-2020
2021-01-01,54,250000.0,2.99,1,"brewster, tx",32.0,107.0,0,Jan-2021
2021-02-01,55,253725.0,2.93,2,"brewster, tx",26.0,108.0,0,Feb-2021
2021-03-01,56,267250.0,2.88,3,"brewster, tx",33.0,49.0,0,Mar-2021
2021-04-01,57,280750.0,2.84,4,"brewster, tx",29.0,55.0,0,Apr-2021
2021-05-01,58,285000.0,2.71,5,"brewster, tx",28.0,73.0,0,May-2021
2021-06-01,59,293750.0,2.79,6,"brewster, tx",35.0,72.0,0,Jun-2021
2021-07-01,60,297500.0,2.97,7,"brewster, tx",39.0,64.0,0,Jul-2021
2021-08-01,61,418500.0,3.17,8,"brewster, tx",40.0,60.0,0,Aug-2021
2021-09-01,62,393500.0,3.18,9,"brewster, tx",42.0,73.0,0,Sep-2021
2021-10-01,63,375000.0,3.0,10,"brewster, tx",43.0,70.0,0,Oct-2021
2021-11-01,64,376250.0,3.02,11,"brewster, tx",41.0,69.0,0,Nov-2021
2021-12-01,65,407250.0,2.98,12,"brewster, tx",47.0,69.0,0,Dec-2021
2022-01-01,66,328000.0,2.87,1,"brewster, tx",44.0,69.0,0,Jan-2022
2022-02-01,67,307250.0,3.01,2,"brewster, tx",49.0,84.0,0,Feb-2022
2022-03-01,68,297000.0,3.14,3,"brewster, tx",52.0,98.0,0,Mar-2022
2022-04-01,69,295000.0,3.1,4,"brewster, tx",56.0,75.0,0,Apr-2022
2022-05-01,70,299000.0,3.12,5,"brewster, tx",53.0,85.0,0,May-2022
2022-06-01,71,328750.0,3.56,6,"brewster, tx",54.0,77.0,0,Jun-2022
2022-07-01,72,298500.0,3.92,7,"brewster, tx",61.0,62.0,0,Jul-2022
2022-08-01,73,324000.0,4.67,8,"brewster, tx",66.0,66.0,0,Aug-2022
2022-09-01,74,334750.0,5.11,9,"brewster, tx",69.0,76.0,303203,Sep-2022
2022-10-01,75,299000.0,5.3,10,"brewster, tx",71.0,84.0,318502,Oct-2022
2022-11-01,76,348000.0,5.81,11,"brewster, tx",65.0,87.0,310572,Nov-2022
2022-12-01,77,334500.0,5.54,12,"brewster, tx",62.0,100.0,310455,Dec-2022
2023-01-01,78,314250.0,5.55,1,"brewster, tx",57.0,129.0,286696,Jan-2023
2023-02-01,79,321000.0,6.7,2,"brewster, tx",59.0,154.0,290559,Feb-2023
2023-03-01,80,289000.0,7.08,3,"brewster, tx",64.0,136.0,296287,Mar-2023
2023-04-01,81,322000.0,7.08,4,"brewster, tx",62.0,141.0,274848,Apr-2023
2023-05-01,82,300750.0,6.49,5,"brewster, tx",60.0,101.0,305093,May-2023
2023-06-01,83,289000.0,6.48,6,"brewster, tx",62.0,95.0,310147,Jun-2023
2023-07-01,84,305000.0,6.5,7,"brewster, tx",63.0,93.0,291205,Jul-2023
