date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,289900.0,3.72,7,"mathews, va",223.0,94.0,0,Jul-2016
2016-08-01,1,279975.0,3.73,8,"mathews, va",220.0,110.0,0,Aug-2016
2016-09-01,2,274700.0,3.66,9,"mathews, va",203.0,120.0,0,Sep-2016
2016-10-01,3,259000.0,3.64,10,"mathews, va",202.0,123.0,0,Oct-2016
2016-11-01,4,262175.0,3.66,11,"mathews, va",190.0,123.0,0,Nov-2016
2016-12-01,5,275000.0,3.48,12,"mathews, va",178.0,137.0,0,Dec-2016
2017-01-01,6,274250.0,3.45,1,"mathews, va",164.0,134.0,0,Jan-2017
2017-02-01,7,275000.0,3.5,2,"mathews, va",171.0,131.0,0,Feb-2017
2017-03-01,8,275000.0,3.52,3,"mathews, va",167.0,113.0,0,Mar-2017
2017-04-01,9,286950.0,4.03,4,"mathews, va",184.0,65.0,0,Apr-2017
2017-05-01,10,287000.0,4.32,5,"mathews, va",190.0,79.0,0,May-2017
2017-06-01,11,285000.0,4.2,6,"mathews, va",199.0,85.0,0,Jun-2017
2017-07-01,12,284950.0,4.19,7,"mathews, va",203.0,93.0,0,Jul-2017
2017-08-01,13,284975.0,4.3,8,"mathews, va",203.0,104.0,0,Aug-2017
2017-09-01,14,275000.0,4.1,9,"mathews, va",190.0,111.0,0,Sep-2017
2017-10-01,15,274000.0,4.05,10,"mathews, va",187.0,114.0,0,Oct-2017
2017-11-01,16,277375.0,3.94,11,"mathews, va",178.0,115.0,0,Nov-2017
2017-12-01,17,284500.0,4.03,12,"mathews, va",168.0,136.0,0,Dec-2017
2018-01-01,18,274499.0,3.93,1,"mathews, va",151.0,146.0,0,Jan-2018
2018-02-01,19,281000.0,3.83,2,"mathews, va",152.0,155.0,0,Feb-2018
2018-03-01,20,273000.0,3.94,3,"mathews, va",150.0,140.0,0,Mar-2018
2018-04-01,21,269450.0,3.95,4,"mathews, va",142.0,98.0,0,Apr-2018
2018-05-01,22,289225.0,3.99,5,"mathews, va",164.0,53.0,0,May-2018
2018-06-01,23,284500.0,4.15,6,"mathews, va",173.0,60.0,0,Jun-2018
2018-07-01,24,279500.0,4.4,7,"mathews, va",171.0,84.0,0,Jul-2018
2018-08-01,25,294725.0,4.46,8,"mathews, va",172.0,107.0,0,Aug-2018
2018-09-01,26,299450.0,4.58,9,"mathews, va",175.0,123.0,0,Sep-2018
2018-10-01,27,329000.0,4.66,10,"mathews, va",172.0,110.0,0,Oct-2018
2018-11-01,28,337400.0,4.62,11,"mathews, va",169.0,106.0,0,Nov-2018
2018-12-01,29,339000.0,4.54,12,"mathews, va",158.0,115.0,0,Dec-2018
2019-01-01,30,305000.0,4.6,1,"mathews, va",153.0,116.0,0,Jan-2019
2019-02-01,31,302500.0,4.72,2,"mathews, va",147.0,132.0,0,Feb-2019
2019-03-01,32,298143.0,4.9,3,"mathews, va",147.0,117.0,0,Mar-2019
2019-04-01,33,289000.0,4.94,4,"mathews, va",152.0,96.0,0,Apr-2019
2019-05-01,34,282500.0,4.75,5,"mathews, va",165.0,69.0,0,May-2019
2019-06-01,35,295000.0,4.51,6,"mathews, va",172.0,73.0,0,Jun-2019
2019-07-01,36,299950.0,4.41,7,"mathews, va",172.0,77.0,0,Jul-2019
2019-08-01,37,305355.0,4.41,8,"mathews, va",157.0,87.0,0,Aug-2019
2019-09-01,38,313536.0,4.2,9,"mathews, va",153.0,99.0,0,Sep-2019
2019-10-01,39,322200.0,4.14,10,"mathews, va",145.0,107.0,0,Oct-2019
2019-11-01,40,325000.0,3.84,11,"mathews, va",141.0,115.0,0,Nov-2019
2019-12-01,41,317500.0,3.81,12,"mathews, va",129.0,120.0,0,Dec-2019
2020-01-01,42,329750.0,3.75,1,"mathews, va",120.0,136.0,0,Jan-2020
2020-02-01,43,337900.0,3.73,2,"mathews, va",120.0,114.0,0,Feb-2020
2020-03-01,44,342475.0,3.78,3,"mathews, va",118.0,129.0,0,Mar-2020
2020-04-01,45,349000.0,3.75,4,"mathews, va",121.0,119.0,0,Apr-2020
