date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,133900.0,3.72,7,"york, ne",49.0,73.0,0,Jul-2016
2016-08-01,1,136225.0,3.73,8,"york, ne",47.0,82.0,0,Aug-2016
2016-09-01,2,132625.0,3.66,9,"york, ne",53.0,61.0,0,Sep-2016
2016-10-01,3,131750.0,3.64,10,"york, ne",44.0,76.0,0,Oct-2016
2016-11-01,4,124500.0,3.66,11,"york, ne",48.0,75.0,0,Nov-2016
2016-12-01,5,127000.0,3.48,12,"york, ne",50.0,81.0,0,Dec-2016
2017-01-01,6,125750.0,3.45,1,"york, ne",48.0,86.0,0,Jan-2017
2017-02-01,7,119000.0,3.5,2,"york, ne",48.0,96.0,0,Feb-2017
2017-03-01,8,127000.0,3.52,3,"york, ne",51.0,80.0,0,Mar-2017
2017-04-01,9,131250.0,4.03,4,"york, ne",54.0,66.0,0,Apr-2017
2017-05-01,10,127499.0,4.32,5,"york, ne",57.0,74.0,0,May-2017
2017-06-01,11,120925.0,4.2,6,"york, ne",56.0,89.0,0,Jun-2017
2017-07-01,12,130000.0,4.19,7,"york, ne",51.0,110.0,0,Jul-2017
2017-08-01,13,134500.0,4.3,8,"york, ne",48.0,106.0,0,Aug-2017
2017-09-01,14,138325.0,4.1,9,"york, ne",43.0,66.0,0,Sep-2017
2017-10-01,15,153663.0,4.05,10,"york, ne",45.0,71.0,0,Oct-2017
2017-11-01,16,169900.0,3.94,11,"york, ne",35.0,83.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"york, ne",33.0,88.0,0,Dec-2017
2018-01-01,18,174900.0,3.93,1,"york, ne",31.0,94.0,0,Jan-2018
2018-02-01,19,176950.0,3.83,2,"york, ne",29.0,78.0,0,Feb-2018
2018-03-01,20,188900.0,3.94,3,"york, ne",35.0,44.0,0,Mar-2018
2018-04-01,21,188075.0,3.95,4,"york, ne",37.0,38.0,0,Apr-2018
2018-05-01,22,198350.0,3.99,5,"york, ne",40.0,44.0,0,May-2018
2018-06-01,23,198700.0,4.15,6,"york, ne",45.0,48.0,0,Jun-2018
2018-07-01,24,188850.0,4.4,7,"york, ne",54.0,66.0,0,Jul-2018
2018-08-01,25,183200.0,4.46,8,"york, ne",50.0,68.0,0,Aug-2018
2018-09-01,26,175500.0,4.58,9,"york, ne",48.0,81.0,0,Sep-2018
2018-10-01,27,172900.0,4.66,10,"york, ne",46.0,98.0,0,Oct-2018
2018-11-01,28,169925.0,4.62,11,"york, ne",42.0,102.0,0,Nov-2018
2018-12-01,29,178500.0,4.54,12,"york, ne",38.0,106.0,0,Dec-2018
2019-01-01,30,182125.0,4.6,1,"york, ne",37.0,86.0,0,Jan-2019
2019-02-01,31,181125.0,4.72,2,"york, ne",38.0,108.0,0,Feb-2019
2019-03-01,32,177243.0,4.9,3,"york, ne",43.0,93.0,0,Mar-2019
2019-04-01,33,174368.0,4.94,4,"york, ne",48.0,56.0,0,Apr-2019
2019-05-01,34,175575.0,4.75,5,"york, ne",56.0,40.0,0,May-2019
2019-06-01,35,169000.0,4.51,6,"york, ne",64.0,48.0,0,Jun-2019
2019-07-01,36,164900.0,4.41,7,"york, ne",66.0,66.0,0,Jul-2019
2019-08-01,37,162064.0,4.41,8,"york, ne",65.0,76.0,0,Aug-2019
2019-09-01,38,157809.0,4.2,9,"york, ne",61.0,85.0,0,Sep-2019
2019-10-01,39,152225.0,4.14,10,"york, ne",58.0,90.0,0,Oct-2019
2019-11-01,40,145000.0,3.84,11,"york, ne",58.0,72.0,0,Nov-2019
2019-12-01,41,149938.0,3.81,12,"york, ne",60.0,84.0,0,Dec-2019
2020-01-01,42,149950.0,3.75,1,"york, ne",61.0,101.0,0,Jan-2020
2020-02-01,43,149950.0,3.73,2,"york, ne",61.0,108.0,0,Feb-2020
2020-03-01,44,154900.0,3.78,3,"york, ne",59.0,110.0,0,Mar-2020
2020-04-01,45,142462.0,3.75,4,"york, ne",48.0,92.0,0,Apr-2020
2020-05-01,46,144975.0,3.74,5,"york, ne",49.0,92.0,0,May-2020
2020-06-01,47,161200.0,3.72,6,"york, ne",52.0,64.0,0,Jun-2020
2020-07-01,48,186225.0,3.49,7,"york, ne",42.0,58.0,0,Jul-2020
2020-08-01,49,174900.0,3.65,8,"york, ne",49.0,60.0,0,Aug-2020
2020-09-01,50,165500.0,3.33,9,"york, ne",51.0,61.0,0,Sep-2020
2020-10-01,51,164200.0,3.28,10,"york, ne",46.0,58.0,0,Oct-2020
2020-11-01,52,159700.0,3.21,11,"york, ne",46.0,64.0,0,Nov-2020
2020-12-01,53,157500.0,3.07,12,"york, ne",44.0,74.0,0,Dec-2020
2021-01-01,54,155000.0,2.99,1,"york, ne",43.0,75.0,0,Jan-2021
2021-02-01,55,164000.0,2.93,2,"york, ne",42.0,80.0,0,Feb-2021
2021-03-01,56,164825.0,2.88,3,"york, ne",32.0,78.0,0,Mar-2021
2021-04-01,57,159225.0,2.84,4,"york, ne",28.0,62.0,0,Apr-2021
2021-05-01,58,156500.0,2.71,5,"york, ne",21.0,53.0,0,May-2021
2021-06-01,59,147750.0,2.79,6,"york, ne",20.0,50.0,0,Jun-2021
2021-07-01,60,144950.0,2.97,7,"york, ne",23.0,43.0,0,Jul-2021
2021-08-01,61,124000.0,3.17,8,"york, ne",18.0,45.0,0,Aug-2021
2021-09-01,62,141950.0,3.18,9,"york, ne",22.0,41.0,0,Sep-2021
2021-10-01,63,159900.0,3.0,10,"york, ne",25.0,31.0,0,Oct-2021
2021-11-01,64,133675.0,3.02,11,"york, ne",24.0,37.0,0,Nov-2021
2021-12-01,65,165550.0,2.98,12,"york, ne",20.0,58.0,0,Dec-2021
2022-01-01,66,129000.0,2.87,1,"york, ne",16.0,74.0,0,Jan-2022
2022-02-01,67,131750.0,3.01,2,"york, ne",19.0,29.0,0,Feb-2022
2022-03-01,68,167975.0,3.14,3,"york, ne",14.0,35.0,0,Mar-2022
2022-04-01,69,214750.0,3.1,4,"york, ne",21.0,30.0,0,Apr-2022
2022-05-01,70,216950.0,3.12,5,"york, ne",23.0,37.0,0,May-2022
2022-06-01,71,212450.0,3.56,6,"york, ne",21.0,60.0,0,Jun-2022
2022-07-01,72,224000.0,3.92,7,"york, ne",20.0,60.0,0,Jul-2022
2022-08-01,73,210000.0,4.67,8,"york, ne",21.0,61.0,0,Aug-2022
2022-09-01,74,236950.0,5.11,9,"york, ne",22.0,46.0,241425,Sep-2022
2022-10-01,75,225000.0,5.3,10,"york, ne",24.0,34.0,241059,Oct-2022
2022-11-01,76,224900.0,5.81,11,"york, ne",22.0,55.0,241316,Nov-2022
2022-12-01,77,225000.0,5.54,12,"york, ne",19.0,82.0,239557,Dec-2022
2023-01-01,78,212500.0,5.55,1,"york, ne",19.0,57.0,240326,Jan-2023
2023-02-01,79,232725.0,6.7,2,"york, ne",16.0,62.0,241352,Feb-2023
2023-03-01,80,228175.0,7.08,3,"york, ne",15.0,56.0,241078,Mar-2023
2023-04-01,81,230000.0,7.08,4,"york, ne",16.0,23.0,239259,Apr-2023
2023-05-01,82,200250.0,6.49,5,"york, ne",16.0,32.0,239506,May-2023
2023-06-01,83,267475.0,6.48,6,"york, ne",23.0,37.0,239193,Jun-2023
2023-07-01,84,269000.0,6.5,7,"york, ne",30.0,41.0,238875,Jul-2023
