date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,125750.0,3.72,7,"yell, ar",77.0,69.0,0,Jul-2016
2016-08-01,1,103650.0,3.73,8,"yell, ar",88.0,68.0,0,Aug-2016
2016-09-01,2,98950.0,3.66,9,"yell, ar",86.0,81.0,0,Sep-2016
2016-10-01,3,99900.0,3.64,10,"yell, ar",85.0,81.0,0,Oct-2016
2016-11-01,4,99200.0,3.66,11,"yell, ar",82.0,89.0,0,Nov-2016
2016-12-01,5,98500.0,3.48,12,"yell, ar",78.0,89.0,0,Dec-2016
2017-01-01,6,106874.0,3.45,1,"yell, ar",70.0,102.0,0,Jan-2017
2017-02-01,7,107750.0,3.5,2,"yell, ar",77.0,110.0,0,Feb-2017
2017-03-01,8,99600.0,3.52,3,"yell, ar",86.0,70.0,0,Mar-2017
2017-04-01,9,99500.0,4.03,4,"yell, ar",89.0,81.0,0,Apr-2017
2017-05-01,10,112900.0,4.32,5,"yell, ar",89.0,83.0,0,May-2017
2017-06-01,11,113450.0,4.2,6,"yell, ar",94.0,82.0,0,Jun-2017
2017-07-01,12,114900.0,4.19,7,"yell, ar",96.0,78.0,0,Jul-2017
2017-08-01,13,106975.0,4.3,8,"yell, ar",98.0,98.0,0,Aug-2017
2017-09-01,14,113500.0,4.1,9,"yell, ar",87.0,121.0,0,Sep-2017
2017-10-01,15,114575.0,4.05,10,"yell, ar",88.0,121.0,0,Oct-2017
2017-11-01,16,109925.0,3.94,11,"yell, ar",75.0,110.0,0,Nov-2017
2017-12-01,17,106450.0,4.03,12,"yell, ar",76.0,110.0,0,Dec-2017
2018-01-01,18,92450.0,3.93,1,"yell, ar",73.0,100.0,0,Jan-2018
2018-02-01,19,95913.0,3.83,2,"yell, ar",74.0,82.0,0,Feb-2018
2018-03-01,20,92900.0,3.94,3,"yell, ar",79.0,74.0,0,Mar-2018
2018-04-01,21,102350.0,3.95,4,"yell, ar",87.0,76.0,0,Apr-2018
2018-05-01,22,98250.0,3.99,5,"yell, ar",97.0,72.0,0,May-2018
2018-06-01,23,101500.0,4.15,6,"yell, ar",99.0,73.0,0,Jun-2018
2018-07-01,24,107225.0,4.4,7,"yell, ar",96.0,85.0,0,Jul-2018
2018-08-01,25,109475.0,4.46,8,"yell, ar",86.0,105.0,0,Aug-2018
2018-09-01,26,101500.0,4.58,9,"yell, ar",84.0,102.0,0,Sep-2018
2018-10-01,27,104375.0,4.66,10,"yell, ar",79.0,120.0,0,Oct-2018
2018-11-01,28,109500.0,4.62,11,"yell, ar",77.0,117.0,0,Nov-2018
2018-12-01,29,119800.0,4.54,12,"yell, ar",73.0,109.0,0,Dec-2018
2019-01-01,30,105125.0,4.6,1,"yell, ar",67.0,98.0,0,Jan-2019
2019-02-01,31,100258.0,4.72,2,"yell, ar",70.0,103.0,0,Feb-2019
2019-03-01,32,106871.0,4.9,3,"yell, ar",73.0,91.0,0,Mar-2019
2019-04-01,33,129600.0,4.94,4,"yell, ar",73.0,73.0,0,Apr-2019
2019-05-01,34,124900.0,4.75,5,"yell, ar",68.0,87.0,0,May-2019
2019-06-01,35,120500.0,4.51,6,"yell, ar",77.0,69.0,0,Jun-2019
2019-07-01,36,120500.0,4.41,7,"yell, ar",80.0,71.0,0,Jul-2019
2019-08-01,37,123845.0,4.41,8,"yell, ar",77.0,72.0,0,Aug-2019
2019-09-01,38,124439.0,4.2,9,"yell, ar",72.0,80.0,0,Sep-2019
2019-10-01,39,124900.0,4.14,10,"yell, ar",70.0,89.0,0,Oct-2019
2019-11-01,40,128200.0,3.84,11,"yell, ar",68.0,117.0,0,Nov-2019
2019-12-01,41,127400.0,3.81,12,"yell, ar",66.0,127.0,0,Dec-2019
2020-01-01,42,112950.0,3.75,1,"yell, ar",68.0,107.0,0,Jan-2020
2020-02-01,43,107200.0,3.73,2,"yell, ar",65.0,90.0,0,Feb-2020
2020-03-01,44,111225.0,3.78,3,"yell, ar",56.0,96.0,0,Mar-2020
2020-04-01,45,121200.0,3.75,4,"yell, ar",60.0,86.0,0,Apr-2020
2020-05-01,46,127400.0,3.74,5,"yell, ar",51.0,68.0,0,May-2020
2020-06-01,47,126100.0,3.72,6,"yell, ar",47.0,82.0,0,Jun-2020
2020-07-01,48,127975.0,3.49,7,"yell, ar",46.0,89.0,0,Jul-2020
2020-08-01,49,138000.0,3.65,8,"yell, ar",43.0,80.0,0,Aug-2020
2020-09-01,50,143925.0,3.33,9,"yell, ar",37.0,87.0,0,Sep-2020
2020-10-01,51,144900.0,3.28,10,"yell, ar",34.0,57.0,0,Oct-2020
2020-11-01,52,154900.0,3.21,11,"yell, ar",39.0,43.0,0,Nov-2020
2020-12-01,53,150650.0,3.07,12,"yell, ar",32.0,60.0,0,Dec-2020
2021-01-01,54,141000.0,2.99,1,"yell, ar",38.0,64.0,0,Jan-2021
2021-02-01,55,143100.0,2.93,2,"yell, ar",23.0,65.0,0,Feb-2021
2021-03-01,56,153125.0,2.88,3,"yell, ar",30.0,82.0,0,Mar-2021
2021-04-01,57,177375.0,2.84,4,"yell, ar",25.0,99.0,0,Apr-2021
2021-05-01,58,161500.0,2.71,5,"yell, ar",26.0,70.0,0,May-2021
2021-06-01,59,147000.0,2.79,6,"yell, ar",24.0,46.0,0,Jun-2021
2021-07-01,60,135000.0,2.97,7,"yell, ar",24.0,29.0,0,Jul-2021
2021-08-01,61,129000.0,3.17,8,"yell, ar",31.0,40.0,0,Aug-2021
2021-09-01,62,138675.0,3.18,9,"yell, ar",37.0,55.0,0,Sep-2021
2021-10-01,63,156450.0,3.0,10,"yell, ar",37.0,67.0,0,Oct-2021
2021-11-01,64,158750.0,3.02,11,"yell, ar",33.0,64.0,0,Nov-2021
2021-12-01,65,193375.0,2.98,12,"yell, ar",31.0,65.0,0,Dec-2021
2022-01-01,66,174900.0,2.87,1,"yell, ar",33.0,53.0,0,Jan-2022
2022-02-01,67,169975.0,3.01,2,"yell, ar",34.0,36.0,0,Feb-2022
2022-03-01,68,154950.0,3.14,3,"yell, ar",28.0,46.0,0,Mar-2022
2022-04-01,69,150000.0,3.1,4,"yell, ar",24.0,39.0,0,Apr-2022
2022-05-01,70,171125.0,3.12,5,"yell, ar",35.0,49.0,0,May-2022
2022-06-01,71,166000.0,3.56,6,"yell, ar",42.0,44.0,0,Jun-2022
2022-07-01,72,161450.0,3.92,7,"yell, ar",48.0,46.0,0,Jul-2022
2022-08-01,73,167500.0,4.67,8,"yell, ar",48.0,61.0,0,Aug-2022
2022-09-01,74,179750.0,5.11,9,"yell, ar",49.0,66.0,166525,Sep-2022
2022-10-01,75,189900.0,5.3,10,"yell, ar",49.0,62.0,167503,Oct-2022
2022-11-01,76,191738.0,5.81,11,"yell, ar",53.0,65.0,167991,Nov-2022
2022-12-01,77,199975.0,5.54,12,"yell, ar",58.0,71.0,167274,Dec-2022
2023-01-01,78,183850.0,5.55,1,"yell, ar",54.0,74.0,165744,Jan-2023
2023-02-01,79,187200.0,6.7,2,"yell, ar",51.0,69.0,166678,Feb-2023
2023-03-01,80,184362.0,7.08,3,"yell, ar",51.0,76.0,166930,Mar-2023
2023-04-01,81,196500.0,7.08,4,"yell, ar",50.0,66.0,167185,Apr-2023
2023-05-01,82,213333.0,6.49,5,"yell, ar",46.0,77.0,169721,May-2023
2023-06-01,83,210783.0,6.48,6,"yell, ar",42.0,73.0,169929,Jun-2023
2023-07-01,84,235000.0,6.5,7,"yell, ar",48.0,58.0,169602,Jul-2023
