date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"walker, al",377.0,86.0,0,Jul-2016
2016-08-01,1,159900.0,3.73,8,"walker, al",383.0,88.0,0,Aug-2016
2016-09-01,2,162250.0,3.66,9,"walker, al",389.0,91.0,0,Sep-2016
2016-10-01,3,164950.0,3.64,10,"walker, al",380.0,99.0,0,Oct-2016
2016-11-01,4,166175.0,3.66,11,"walker, al",369.0,110.0,0,Nov-2016
2016-12-01,5,159900.0,3.48,12,"walker, al",340.0,120.0,0,Dec-2016
2017-01-01,6,149450.0,3.45,1,"walker, al",337.0,128.0,0,Jan-2017
2017-02-01,7,143100.0,3.5,2,"walker, al",351.0,127.0,0,Feb-2017
2017-03-01,8,140750.0,3.52,3,"walker, al",373.0,104.0,0,Mar-2017
2017-04-01,9,149900.0,4.03,4,"walker, al",378.0,73.0,0,Apr-2017
2017-05-01,10,154400.0,4.32,5,"walker, al",377.0,75.0,0,May-2017
2017-06-01,11,149900.0,4.2,6,"walker, al",383.0,77.0,0,Jun-2017
2017-07-01,12,149900.0,4.19,7,"walker, al",390.0,81.0,0,Jul-2017
2017-08-01,13,149900.0,4.3,8,"walker, al",398.0,87.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"walker, al",355.0,96.0,0,Sep-2017
2017-10-01,15,149925.0,4.05,10,"walker, al",345.0,99.0,0,Oct-2017
2017-11-01,16,150000.0,3.94,11,"walker, al",327.0,108.0,0,Nov-2017
2017-12-01,17,150000.0,4.03,12,"walker, al",306.0,123.0,0,Dec-2017
2018-01-01,18,158450.0,3.93,1,"walker, al",302.0,139.0,0,Jan-2018
2018-02-01,19,149900.0,3.83,2,"walker, al",314.0,112.0,0,Feb-2018
2018-03-01,20,150450.0,3.94,3,"walker, al",305.0,89.0,0,Mar-2018
2018-04-01,21,149925.0,3.95,4,"walker, al",296.0,77.0,0,Apr-2018
2018-05-01,22,149900.0,3.99,5,"walker, al",310.0,72.0,0,May-2018
2018-06-01,23,149900.0,4.15,6,"walker, al",302.0,72.0,0,Jun-2018
2018-07-01,24,139900.0,4.4,7,"walker, al",297.0,77.0,0,Jul-2018
2018-08-01,25,143475.0,4.46,8,"walker, al",293.0,76.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"walker, al",297.0,75.0,0,Sep-2018
2018-10-01,27,135000.0,4.66,10,"walker, al",281.0,83.0,0,Oct-2018
2018-11-01,28,138000.0,4.62,11,"walker, al",255.0,94.0,0,Nov-2018
2018-12-01,29,136750.0,4.54,12,"walker, al",237.0,110.0,0,Dec-2018
2019-01-01,30,139900.0,4.6,1,"walker, al",221.0,128.0,0,Jan-2019
2019-02-01,31,139925.0,4.72,2,"walker, al",240.0,105.0,0,Feb-2019
2019-03-01,32,139900.0,4.9,3,"walker, al",232.0,88.0,0,Mar-2019
2019-04-01,33,144450.0,4.94,4,"walker, al",217.0,76.0,0,Apr-2019
2019-05-01,34,150675.0,4.75,5,"walker, al",236.0,81.0,0,May-2019
2019-06-01,35,164900.0,4.51,6,"walker, al",233.0,79.0,0,Jun-2019
2019-07-01,36,155000.0,4.41,7,"walker, al",228.0,83.0,0,Jul-2019
2019-08-01,37,158682.0,4.41,8,"walker, al",224.0,82.0,0,Aug-2019
2019-09-01,38,164205.0,4.2,9,"walker, al",215.0,75.0,0,Sep-2019
2019-10-01,39,169200.0,4.14,10,"walker, al",208.0,73.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"walker, al",196.0,91.0,0,Nov-2019
2019-12-01,41,170575.0,3.81,12,"walker, al",184.0,104.0,0,Dec-2019
2020-01-01,42,169700.0,3.75,1,"walker, al",175.0,100.0,0,Jan-2020
2020-02-01,43,169950.0,3.73,2,"walker, al",187.0,73.0,0,Feb-2020
2020-03-01,44,168000.0,3.78,3,"walker, al",189.0,62.0,0,Mar-2020
2020-04-01,45,159375.0,3.75,4,"walker, al",178.0,73.0,0,Apr-2020
2020-05-01,46,167000.0,3.74,5,"walker, al",171.0,77.0,0,May-2020
2020-06-01,47,184450.0,3.72,6,"walker, al",177.0,65.0,0,Jun-2020
2020-07-01,48,168675.0,3.49,7,"walker, al",167.0,67.0,0,Jul-2020
2020-08-01,49,184900.0,3.65,8,"walker, al",157.0,59.0,0,Aug-2020
2020-09-01,50,181150.0,3.33,9,"walker, al",147.0,62.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"walker, al",150.0,65.0,0,Oct-2020
2020-11-01,52,175700.0,3.21,11,"walker, al",148.0,62.0,0,Nov-2020
2020-12-01,53,161850.0,3.07,12,"walker, al",143.0,70.0,0,Dec-2020
2021-01-01,54,159450.0,2.99,1,"walker, al",125.0,77.0,0,Jan-2021
2021-02-01,55,184950.0,2.93,2,"walker, al",116.0,63.0,0,Feb-2021
2021-03-01,56,184450.0,2.88,3,"walker, al",117.0,53.0,0,Mar-2021
2021-04-01,57,164300.0,2.84,4,"walker, al",99.0,55.0,0,Apr-2021
2021-05-01,58,210000.0,2.71,5,"walker, al",94.0,45.0,0,May-2021
2021-06-01,59,197448.0,2.79,6,"walker, al",88.0,42.0,0,Jun-2021
2021-07-01,60,224900.0,2.97,7,"walker, al",120.0,34.0,0,Jul-2021
2021-08-01,61,210823.0,3.17,8,"walker, al",108.0,51.0,0,Aug-2021
2021-09-01,62,211945.0,3.18,9,"walker, al",103.0,56.0,0,Sep-2021
2021-10-01,63,232400.0,3.0,10,"walker, al",110.0,52.0,0,Oct-2021
2021-11-01,64,233200.0,3.02,11,"walker, al",113.0,43.0,0,Nov-2021
2021-12-01,65,236500.0,2.98,12,"walker, al",101.0,65.0,0,Dec-2021
2022-01-01,66,204450.0,2.87,1,"walker, al",97.0,87.0,0,Jan-2022
2022-02-01,67,179800.0,3.01,2,"walker, al",91.0,77.0,0,Feb-2022
2022-03-01,68,199723.0,3.14,3,"walker, al",84.0,49.0,0,Mar-2022
2022-04-01,69,224950.0,3.1,4,"walker, al",82.0,40.0,0,Apr-2022
2022-05-01,70,244250.0,3.12,5,"walker, al",100.0,44.0,0,May-2022
2022-06-01,71,239900.0,3.56,6,"walker, al",109.0,35.0,0,Jun-2022
2022-07-01,72,269900.0,3.92,7,"walker, al",96.0,53.0,0,Jul-2022
2022-08-01,73,276750.0,4.67,8,"walker, al",115.0,51.0,0,Aug-2022
2022-09-01,74,274700.0,5.11,9,"walker, al",136.0,49.0,272521,Sep-2022
2022-10-01,75,269900.0,5.3,10,"walker, al",127.0,65.0,269923,Oct-2022
2022-11-01,76,270139.0,5.81,11,"walker, al",129.0,78.0,272775,Nov-2022
2022-12-01,77,289900.0,5.54,12,"walker, al",150.0,59.0,270867,Dec-2022
2023-01-01,78,291450.0,5.55,1,"walker, al",138.0,67.0,272301,Jan-2023
2023-02-01,79,296450.0,6.7,2,"walker, al",128.0,77.0,273126,Feb-2023
2023-03-01,80,289900.0,7.08,3,"walker, al",124.0,105.0,273247,Mar-2023
2023-04-01,81,359900.0,7.08,4,"walker, al",113.0,105.0,274263,Apr-2023
2023-05-01,82,361225.0,6.49,5,"walker, al",119.0,70.0,274041,May-2023
2023-06-01,83,341200.0,6.48,6,"walker, al",119.0,86.0,274824,Jun-2023
2023-07-01,84,325000.0,6.5,7,"walker, al",129.0,80.0,273279,Jul-2023
