date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,199900.0,3.72,7,"fairfield, sc",104.0,90.0,0,Jul-2016
2016-08-01,1,207475.0,3.73,8,"fairfield, sc",101.0,102.0,0,Aug-2016
2016-09-01,2,229000.0,3.66,9,"fairfield, sc",95.0,125.0,0,Sep-2016
2016-10-01,3,229000.0,3.64,10,"fairfield, sc",93.0,133.0,0,Oct-2016
2016-11-01,4,194900.0,3.66,11,"fairfield, sc",90.0,151.0,0,Nov-2016
2016-12-01,5,192400.0,3.48,12,"fairfield, sc",82.0,155.0,0,Dec-2016
2017-01-01,6,192400.0,3.45,1,"fairfield, sc",80.0,159.0,0,Jan-2017
2017-02-01,7,186000.0,3.5,2,"fairfield, sc",92.0,130.0,0,Feb-2017
2017-03-01,8,199925.0,3.52,3,"fairfield, sc",96.0,110.0,0,Mar-2017
2017-04-01,9,209900.0,4.03,4,"fairfield, sc",98.0,65.0,0,Apr-2017
2017-05-01,10,209950.0,4.32,5,"fairfield, sc",104.0,75.0,0,May-2017
2017-06-01,11,200500.0,4.2,6,"fairfield, sc",105.0,82.0,0,Jun-2017
2017-07-01,12,200000.0,4.19,7,"fairfield, sc",95.0,96.0,0,Jul-2017
2017-08-01,13,199950.0,4.3,8,"fairfield, sc",85.0,94.0,0,Aug-2017
2017-09-01,14,191450.0,4.1,9,"fairfield, sc",84.0,93.0,0,Sep-2017
2017-10-01,15,199975.0,4.05,10,"fairfield, sc",89.0,84.0,0,Oct-2017
2017-11-01,16,207125.0,3.94,11,"fairfield, sc",84.0,87.0,0,Nov-2017
2017-12-01,17,229000.0,4.03,12,"fairfield, sc",79.0,93.0,0,Dec-2017
2018-01-01,18,229000.0,3.93,1,"fairfield, sc",79.0,103.0,0,Jan-2018
2018-02-01,19,237200.0,3.83,2,"fairfield, sc",75.0,115.0,0,Feb-2018
2018-03-01,20,225000.0,3.94,3,"fairfield, sc",77.0,110.0,0,Mar-2018
2018-04-01,21,227000.0,3.95,4,"fairfield, sc",72.0,96.0,0,Apr-2018
2018-05-01,22,219000.0,3.99,5,"fairfield, sc",76.0,80.0,0,May-2018
2018-06-01,23,255200.0,4.15,6,"fairfield, sc",85.0,66.0,0,Jun-2018
2018-07-01,24,244900.0,4.4,7,"fairfield, sc",83.0,76.0,0,Jul-2018
2018-08-01,25,249600.0,4.46,8,"fairfield, sc",88.0,83.0,0,Aug-2018
2018-09-01,26,249400.0,4.58,9,"fairfield, sc",88.0,82.0,0,Sep-2018
2018-10-01,27,245000.0,4.66,10,"fairfield, sc",89.0,87.0,0,Oct-2018
2018-11-01,28,250325.0,4.62,11,"fairfield, sc",84.0,108.0,0,Nov-2018
2018-12-01,29,249000.0,4.54,12,"fairfield, sc",83.0,111.0,0,Dec-2018
2019-01-01,30,237500.0,4.6,1,"fairfield, sc",78.0,122.0,0,Jan-2019
2019-02-01,31,198000.0,4.72,2,"fairfield, sc",75.0,80.0,0,Feb-2019
2019-03-01,32,217050.0,4.9,3,"fairfield, sc",75.0,83.0,0,Mar-2019
2019-04-01,33,233800.0,4.94,4,"fairfield, sc",74.0,95.0,0,Apr-2019
2019-05-01,34,229925.0,4.75,5,"fairfield, sc",75.0,97.0,0,May-2019
2019-06-01,35,229900.0,4.51,6,"fairfield, sc",67.0,101.0,0,Jun-2019
2019-07-01,36,226225.0,4.41,7,"fairfield, sc",75.0,73.0,0,Jul-2019
2019-08-01,37,213509.0,4.41,8,"fairfield, sc",76.0,77.0,0,Aug-2019
2019-09-01,38,203773.0,4.2,9,"fairfield, sc",74.0,85.0,0,Sep-2019
2019-10-01,39,209182.0,4.14,10,"fairfield, sc",70.0,84.0,0,Oct-2019
2019-11-01,40,229000.0,3.84,11,"fairfield, sc",62.0,83.0,0,Nov-2019
2019-12-01,41,249000.0,3.81,12,"fairfield, sc",59.0,93.0,0,Dec-2019
2020-01-01,42,226500.0,3.75,1,"fairfield, sc",60.0,99.0,0,Jan-2020
2020-02-01,43,219950.0,3.73,2,"fairfield, sc",57.0,94.0,0,Feb-2020
2020-03-01,44,239000.0,3.78,3,"fairfield, sc",61.0,75.0,0,Mar-2020
2020-04-01,45,286500.0,3.75,4,"fairfield, sc",62.0,91.0,0,Apr-2020
2020-05-01,46,339000.0,3.74,5,"fairfield, sc",58.0,88.0,0,May-2020
2020-06-01,47,234250.0,3.72,6,"fairfield, sc",50.0,79.0,0,Jun-2020
2020-07-01,48,206000.0,3.49,7,"fairfield, sc",40.0,83.0,0,Jul-2020
2020-08-01,49,228500.0,3.65,8,"fairfield, sc",35.0,85.0,0,Aug-2020
2020-09-01,50,218750.0,3.33,9,"fairfield, sc",39.0,31.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"fairfield, sc",35.0,74.0,0,Oct-2020
2020-11-01,52,163500.0,3.21,11,"fairfield, sc",30.0,110.0,0,Nov-2020
2020-12-01,53,136000.0,3.07,12,"fairfield, sc",29.0,141.0,0,Dec-2020
2021-01-01,54,139000.0,2.99,1,"fairfield, sc",26.0,109.0,0,Jan-2021
2021-02-01,55,342450.0,2.93,2,"fairfield, sc",27.0,60.0,0,Feb-2021
2021-03-01,56,344175.0,2.88,3,"fairfield, sc",25.0,36.0,0,Mar-2021
2021-04-01,57,338725.0,2.84,4,"fairfield, sc",20.0,38.0,0,Apr-2021
2021-05-01,58,350000.0,2.71,5,"fairfield, sc",22.0,48.0,0,May-2021
2021-06-01,59,435500.0,2.79,6,"fairfield, sc",20.0,36.0,0,Jun-2021
2021-07-01,60,399000.0,2.97,7,"fairfield, sc",26.0,45.0,0,Jul-2021
2021-08-01,61,341225.0,3.17,8,"fairfield, sc",29.0,42.0,0,Aug-2021
2021-09-01,62,342500.0,3.18,9,"fairfield, sc",27.0,46.0,0,Sep-2021
2021-10-01,63,342250.0,3.0,10,"fairfield, sc",23.0,65.0,0,Oct-2021
2021-11-01,64,372500.0,3.02,11,"fairfield, sc",21.0,50.0,0,Nov-2021
2021-12-01,65,491950.0,2.98,12,"fairfield, sc",20.0,61.0,0,Dec-2021
2022-01-01,66,386500.0,2.87,1,"fairfield, sc",15.0,74.0,0,Jan-2022
2022-02-01,67,408750.0,3.01,2,"fairfield, sc",16.0,21.0,0,Feb-2022
2022-03-01,68,202250.0,3.14,3,"fairfield, sc",24.0,19.0,0,Mar-2022
2022-04-01,69,399000.0,3.1,4,"fairfield, sc",23.0,30.0,0,Apr-2022
2022-05-01,70,382450.0,3.12,5,"fairfield, sc",28.0,42.0,0,May-2022
2022-06-01,71,281000.0,3.56,6,"fairfield, sc",29.0,38.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"fairfield, sc",27.0,47.0,0,Jul-2022
2022-08-01,73,333450.0,4.67,8,"fairfield, sc",32.0,47.0,0,Aug-2022
2022-09-01,74,317250.0,5.11,9,"fairfield, sc",33.0,43.0,329849,Sep-2022
2022-10-01,75,399900.0,5.3,10,"fairfield, sc",30.0,64.0,326229,Oct-2022
2022-11-01,76,400000.0,5.81,11,"fairfield, sc",29.0,69.0,324595,Nov-2022
2022-12-01,77,358750.0,5.54,12,"fairfield, sc",35.0,88.0,324706,Dec-2022
2023-01-01,78,359250.0,5.55,1,"fairfield, sc",30.0,94.0,317647,Jan-2023
2023-02-01,79,325000.0,6.7,2,"fairfield, sc",29.0,80.0,324879,Feb-2023
2023-03-01,80,297450.0,7.08,3,"fairfield, sc",28.0,55.0,321859,Mar-2023
2023-04-01,81,439000.0,7.08,4,"fairfield, sc",24.0,44.0,320201,Apr-2023
2023-05-01,82,556175.0,6.49,5,"fairfield, sc",27.0,37.0,322942,May-2023
2023-06-01,83,489500.0,6.48,6,"fairfield, sc",32.0,51.0,326850,Jun-2023
2023-07-01,84,432000.0,6.5,7,"fairfield, sc",41.0,48.0,323820,Jul-2023
