date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159000.0,3.72,7,"taliaferro, ga",8.0,95.0,0,Jul-2016
2016-08-01,1,169000.0,3.73,8,"taliaferro, ga",6.0,120.0,0,Aug-2016
2016-09-01,2,102900.0,3.66,9,"taliaferro, ga",5.0,85.0,0,Sep-2016
2016-10-01,3,140950.0,3.64,10,"taliaferro, ga",4.0,159.0,0,Oct-2016
2016-11-01,4,138425.0,3.66,11,"taliaferro, ga",4.0,116.0,0,Nov-2016
2016-12-01,5,447500.0,3.48,12,"taliaferro, ga",6.0,33.0,0,Dec-2016
2017-01-01,6,93650.0,3.45,1,"taliaferro, ga",2.0,22.0,0,Jan-2017
2017-02-01,7,45950.0,3.5,2,"taliaferro, ga",2.0,26.0,0,Feb-2017
2017-03-01,8,89900.0,3.52,3,"taliaferro, ga",1.0,69.0,0,Mar-2017
2017-04-01,9,89900.0,4.03,4,"taliaferro, ga",1.0,93.0,0,Apr-2017
2017-05-01,10,90200.0,4.32,5,"taliaferro, ga",2.0,77.0,0,May-2017
2017-06-01,11,90200.0,4.2,6,"taliaferro, ga",2.0,105.0,0,Jun-2017
2017-07-01,12,90200.0,4.19,7,"taliaferro, ga",2.0,130.0,0,Jul-2017
2017-08-01,13,90500.0,4.3,8,"taliaferro, ga",3.0,114.0,0,Aug-2017
2017-09-01,14,90500.0,4.1,9,"taliaferro, ga",3.0,145.0,0,Sep-2017
2017-10-01,15,92700.0,4.05,10,"taliaferro, ga",2.0,183.0,0,Oct-2017
2017-11-01,16,90500.0,3.94,11,"taliaferro, ga",3.0,210.0,0,Nov-2017
2017-12-01,17,90200.0,4.03,12,"taliaferro, ga",4.0,206.0,0,Dec-2017
2018-01-01,18,82750.0,3.93,1,"taliaferro, ga",4.0,107.0,0,Jan-2018
2018-02-01,19,77625.0,3.83,2,"taliaferro, ga",5.0,99.0,0,Feb-2018
2018-03-01,20,71600.0,3.94,3,"taliaferro, ga",4.0,79.0,0,Mar-2018
2018-04-01,21,68750.0,3.95,4,"taliaferro, ga",4.0,150.0,0,Apr-2018
2018-05-01,22,49000.0,3.99,5,"taliaferro, ga",2.0,91.0,0,May-2018
2018-06-01,23,49000.0,4.15,6,"taliaferro, ga",1.0,129.0,0,Jun-2018
2018-07-01,24,49000.0,4.4,7,"taliaferro, ga",1.0,154.0,0,Jul-2018
2018-08-01,25,154000.0,4.46,8,"taliaferro, ga",1.0,88.0,0,Aug-2018
2018-09-01,26,259000.0,4.58,9,"taliaferro, ga",1.0,21.0,0,Sep-2018
2018-10-01,27,159450.0,4.66,10,"taliaferro, ga",4.0,15.0,0,Oct-2018
2018-11-01,28,139950.0,4.62,11,"taliaferro, ga",7.0,31.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"taliaferro, ga",8.0,60.0,0,Dec-2018
2019-01-01,30,115900.0,4.6,1,"taliaferro, ga",8.0,89.0,0,Jan-2019
2019-02-01,31,156450.0,4.72,2,"taliaferro, ga",7.0,100.0,0,Feb-2019
2019-03-01,32,147257.0,4.9,3,"taliaferro, ga",6.0,132.0,0,Mar-2019
2019-04-01,33,122500.0,4.94,4,"taliaferro, ga",5.0,153.0,0,Apr-2019
2019-05-01,34,135000.0,4.75,5,"taliaferro, ga",5.0,162.0,0,May-2019
2019-06-01,35,175000.0,4.51,6,"taliaferro, ga",6.0,189.0,0,Jun-2019
2019-07-01,36,385000.0,4.41,7,"taliaferro, ga",5.0,80.0,0,Jul-2019
2019-08-01,37,380700.0,4.41,8,"taliaferro, ga",4.0,137.0,0,Aug-2019
2019-09-01,38,363375.0,4.2,9,"taliaferro, ga",5.0,119.0,0,Sep-2019
2019-10-01,39,349900.0,4.14,10,"taliaferro, ga",5.0,111.0,0,Oct-2019
2019-11-01,40,214950.0,3.84,11,"taliaferro, ga",5.0,96.0,0,Nov-2019
2019-12-01,41,193675.0,3.81,12,"taliaferro, ga",5.0,54.0,0,Dec-2019
2020-01-01,42,175000.0,3.75,1,"taliaferro, ga",5.0,56.0,0,Jan-2020
2020-02-01,43,177000.0,3.73,2,"taliaferro, ga",5.0,87.0,0,Feb-2020
2020-03-01,44,119450.0,3.78,3,"taliaferro, ga",2.0,104.0,0,Mar-2020
2020-04-01,45,129450.0,3.75,4,"taliaferro, ga",2.0,69.0,0,Apr-2020
2020-05-01,46,79900.0,3.74,5,"taliaferro, ga",3.0,80.0,0,May-2020
2020-06-01,47,154225.0,3.72,6,"taliaferro, ga",2.0,137.0,0,Jun-2020
2020-07-01,48,179000.0,3.49,7,"taliaferro, ga",3.0,170.0,0,Jul-2020
2020-08-01,49,118950.0,3.65,8,"taliaferro, ga",1.0,122.0,0,Aug-2020
2020-09-01,50,179000.0,3.33,9,"taliaferro, ga",1.0,233.0,0,Sep-2020
2020-10-01,51,89950.0,3.28,10,"taliaferro, ga",1.0,18.0,0,Oct-2020
2020-11-01,52,70000.0,3.21,11,"taliaferro, ga",1.0,63.0,0,Nov-2020
2020-12-01,53,70000.0,3.07,12,"taliaferro, ga",1.0,70.0,0,Dec-2020
2021-01-01,54,70000.0,2.99,1,"taliaferro, ga",0.0,219.0,0,Jan-2021
2021-04-01,57,179900.0,2.84,4,"taliaferro, ga",1.0,7.0,0,Apr-2021
2021-05-01,58,131150.0,2.71,5,"taliaferro, ga",2.0,35.0,0,May-2021
2021-06-01,59,104900.0,2.79,6,"taliaferro, ga",1.0,25.0,0,Jun-2021
2021-07-01,60,93000.0,2.97,7,"taliaferro, ga",1.0,44.0,0,Jul-2021
2021-08-01,61,184750.0,3.17,8,"taliaferro, ga",4.0,48.0,0,Aug-2021
2021-09-01,62,178125.0,3.18,9,"taliaferro, ga",3.0,61.0,0,Sep-2021
2021-10-01,63,290000.0,3.0,10,"taliaferro, ga",3.0,64.0,0,Oct-2021
2021-11-01,64,360000.0,3.02,11,"taliaferro, ga",3.0,38.0,0,Nov-2021
2021-12-01,65,425000.0,2.98,12,"taliaferro, ga",3.0,35.0,0,Dec-2021
2022-01-01,66,428625.0,2.87,1,"taliaferro, ga",2.0,62.0,0,Jan-2022
2022-02-01,67,88975.0,3.01,2,"taliaferro, ga",2.0,10.0,0,Feb-2022
2022-03-01,68,142500.0,3.14,3,"taliaferro, ga",2.0,127.0,0,Mar-2022
2022-04-01,69,147250.0,3.1,4,"taliaferro, ga",2.0,65.0,0,Apr-2022
2022-05-01,70,168363.0,3.12,5,"taliaferro, ga",3.0,109.0,0,May-2022
2022-06-01,71,168000.0,3.56,6,"taliaferro, ga",3.0,172.0,0,Jun-2022
2022-07-01,72,165000.0,3.92,7,"taliaferro, ga",3.0,37.0,0,Jul-2022
2022-08-01,73,309750.0,4.67,8,"taliaferro, ga",2.0,61.0,0,Aug-2022
2022-09-01,74,167250.0,5.11,9,"taliaferro, ga",4.0,69.0,215641,Sep-2022
2022-10-01,75,159950.0,5.3,10,"taliaferro, ga",2.0,90.0,220168,Oct-2022
