date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,92500.0,3.72,7,"coal, ok",11.0,120.0,0,Jul-2016
2016-08-01,1,82500.0,3.73,8,"coal, ok",12.0,124.0,0,Aug-2016
2016-09-01,2,82500.0,3.66,9,"coal, ok",12.0,152.0,0,Sep-2016
2016-10-01,3,80750.0,3.64,10,"coal, ok",9.0,107.0,0,Oct-2016
2016-11-01,4,82500.0,3.66,11,"coal, ok",9.0,61.0,0,Nov-2016
2016-12-01,5,82500.0,3.48,12,"coal, ok",9.0,85.0,0,Dec-2016
2017-01-01,6,79900.0,3.45,1,"coal, ok",7.0,95.0,0,Jan-2017
2017-02-01,7,69900.0,3.5,2,"coal, ok",9.0,118.0,0,Feb-2017
2017-03-01,8,72400.0,3.52,3,"coal, ok",11.0,121.0,0,Mar-2017
2017-04-01,9,79900.0,4.03,4,"coal, ok",11.0,152.0,0,Apr-2017
2017-05-01,10,81475.0,4.32,5,"coal, ok",12.0,67.0,0,May-2017
2017-06-01,11,82000.0,4.2,6,"coal, ok",15.0,80.0,0,Jun-2017
2017-07-01,12,92450.0,4.19,7,"coal, ok",14.0,95.0,0,Jul-2017
2017-08-01,13,92450.0,4.3,8,"coal, ok",10.0,75.0,0,Aug-2017
2017-09-01,14,85000.0,4.1,9,"coal, ok",14.0,25.0,0,Sep-2017
2017-10-01,15,79900.0,4.05,10,"coal, ok",16.0,48.0,0,Oct-2017
2017-11-01,16,89700.0,3.94,11,"coal, ok",18.0,69.0,0,Nov-2017
2017-12-01,17,89700.0,4.03,12,"coal, ok",16.0,90.0,0,Dec-2017
2018-01-01,18,79900.0,3.93,1,"coal, ok",16.0,121.0,0,Jan-2018
2018-02-01,19,80550.0,3.83,2,"coal, ok",12.0,141.0,0,Feb-2018
2018-03-01,20,82500.0,3.94,3,"coal, ok",9.0,69.0,0,Mar-2018
2018-04-01,21,84374.0,3.95,4,"coal, ok",8.0,62.0,0,Apr-2018
2018-05-01,22,79974.0,3.99,5,"coal, ok",12.0,29.0,0,May-2018
2018-06-01,23,82500.0,4.15,6,"coal, ok",11.0,51.0,0,Jun-2018
2018-07-01,24,82500.0,4.4,7,"coal, ok",12.0,79.0,0,Jul-2018
2018-08-01,25,58675.0,4.46,8,"coal, ok",10.0,97.0,0,Aug-2018
2018-09-01,26,62200.0,4.58,9,"coal, ok",10.0,93.0,0,Sep-2018
2018-10-01,27,78375.0,4.66,10,"coal, ok",13.0,96.0,0,Oct-2018
2018-11-01,28,80850.0,4.62,11,"coal, ok",12.0,70.0,0,Nov-2018
2018-12-01,29,75000.0,4.54,12,"coal, ok",9.0,96.0,0,Dec-2018
2019-01-01,30,79500.0,4.6,1,"coal, ok",9.0,117.0,0,Jan-2019
2019-02-01,31,83700.0,4.72,2,"coal, ok",11.0,86.0,0,Feb-2019
2019-03-01,32,89157.0,4.9,3,"coal, ok",7.0,79.0,0,Mar-2019
2019-04-01,33,107300.0,4.94,4,"coal, ok",5.0,71.0,0,Apr-2019
2019-05-01,34,139900.0,4.75,5,"coal, ok",6.0,47.0,0,May-2019
2019-06-01,35,119900.0,4.51,6,"coal, ok",11.0,39.0,0,Jun-2019
2019-07-01,36,129900.0,4.41,7,"coal, ok",11.0,63.0,0,Jul-2019
2019-08-01,37,117518.0,4.41,8,"coal, ok",10.0,82.0,0,Aug-2019
2019-09-01,38,98945.0,4.2,9,"coal, ok",10.0,112.0,0,Sep-2019
2019-10-01,39,86564.0,4.14,10,"coal, ok",8.0,133.0,0,Oct-2019
2019-11-01,40,94250.0,3.84,11,"coal, ok",8.0,81.0,0,Nov-2019
2019-12-01,41,76450.0,3.81,12,"coal, ok",5.0,99.0,0,Dec-2019
2020-01-01,42,68000.0,3.75,1,"coal, ok",5.0,114.0,0,Jan-2020
2020-02-01,43,76450.0,3.73,2,"coal, ok",6.0,105.0,0,Feb-2020
2020-03-01,44,129000.0,3.78,3,"coal, ok",6.0,30.0,0,Mar-2020
2020-04-01,45,117225.0,3.75,4,"coal, ok",8.0,39.0,0,Apr-2020
2020-05-01,46,81900.0,3.74,5,"coal, ok",10.0,47.0,0,May-2020
2020-06-01,47,82675.0,3.72,6,"coal, ok",14.0,58.0,0,Jun-2020
2020-07-01,48,82475.0,3.49,7,"coal, ok",13.0,81.0,0,Jul-2020
2020-08-01,49,68000.0,3.65,8,"coal, ok",9.0,113.0,0,Aug-2020
2020-09-01,50,81700.0,3.33,9,"coal, ok",10.0,120.0,0,Sep-2020
2020-10-01,51,81900.0,3.28,10,"coal, ok",5.0,125.0,0,Oct-2020
2020-11-01,52,81500.0,3.21,11,"coal, ok",5.0,71.0,0,Nov-2020
2020-12-01,53,80875.0,3.07,12,"coal, ok",4.0,115.0,0,Dec-2020
2021-01-01,54,74000.0,2.99,1,"coal, ok",5.0,99.0,0,Jan-2021
2021-02-01,55,74000.0,2.93,2,"coal, ok",5.0,124.0,0,Feb-2021
2021-03-01,56,74000.0,2.88,3,"coal, ok",10.0,43.0,0,Mar-2021
2021-04-01,57,80450.0,2.84,4,"coal, ok",9.0,58.0,0,Apr-2021
2021-05-01,58,81900.0,2.71,5,"coal, ok",7.0,35.0,0,May-2021
2021-06-01,59,68950.0,2.79,6,"coal, ok",6.0,52.0,0,Jun-2021
2021-07-01,60,101950.0,2.97,7,"coal, ok",4.0,45.0,0,Jul-2021
2021-08-01,61,153800.0,3.17,8,"coal, ok",3.0,64.0,0,Aug-2021
2021-09-01,62,114250.0,3.18,9,"coal, ok",4.0,70.0,0,Sep-2021
2021-10-01,63,69450.0,3.0,10,"coal, ok",4.0,76.0,0,Oct-2021
2021-11-01,64,58650.0,3.02,11,"coal, ok",6.0,75.0,0,Nov-2021
2021-12-01,65,106625.0,2.98,12,"coal, ok",8.0,36.0,0,Dec-2021
2022-01-01,66,108250.0,2.87,1,"coal, ok",5.0,88.0,0,Jan-2022
2022-02-01,67,145100.0,3.01,2,"coal, ok",6.0,45.0,0,Feb-2022
2022-03-01,68,85225.0,3.14,3,"coal, ok",6.0,33.0,0,Mar-2022
2022-04-01,69,62900.0,3.1,4,"coal, ok",5.0,62.0,0,Apr-2022
2022-05-01,70,150000.0,3.12,5,"coal, ok",5.0,60.0,0,May-2022
2022-06-01,71,175000.0,3.56,6,"coal, ok",5.0,65.0,0,Jun-2022
2022-07-01,72,199500.0,3.92,7,"coal, ok",5.0,82.0,0,Jul-2022
2022-08-01,73,195625.0,4.67,8,"coal, ok",6.0,48.0,0,Aug-2022
2022-09-01,74,169450.0,5.11,9,"coal, ok",5.0,72.0,209775,Sep-2022
2022-10-01,75,139900.0,5.3,10,"coal, ok",5.0,36.0,211240,Oct-2022
2022-11-01,76,172000.0,5.81,11,"coal, ok",7.0,48.0,212356,Nov-2022
2022-12-01,77,173950.0,5.54,12,"coal, ok",9.0,61.0,212728,Dec-2022
2023-01-01,78,183999.0,5.55,1,"coal, ok",7.0,77.0,210347,Jan-2023
2023-02-01,79,171870.0,6.7,2,"coal, ok",9.0,90.0,209908,Feb-2023
2023-03-01,80,165987.0,7.08,3,"coal, ok",7.0,85.0,210682,Mar-2023
2023-04-01,81,175000.0,7.08,4,"coal, ok",10.0,35.0,212975,Apr-2023
2023-05-01,82,150000.0,6.49,5,"coal, ok",9.0,61.0,212920,May-2023
2023-06-01,83,149950.0,6.48,6,"coal, ok",11.0,51.0,213597,Jun-2023
2023-07-01,84,145000.0,6.5,7,"coal, ok",14.0,53.0,213938,Jul-2023
