date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169900.0,3.72,7,"clarke, ga",527.0,68.0,0,Jul-2016
2016-08-01,1,168175.0,3.73,8,"clarke, ga",467.0,67.0,0,Aug-2016
2016-09-01,2,166183.0,3.66,9,"clarke, ga",446.0,79.0,0,Sep-2016
2016-10-01,3,159900.0,3.64,10,"clarke, ga",421.0,80.0,0,Oct-2016
2016-11-01,4,160975.0,3.66,11,"clarke, ga",436.0,79.0,0,Nov-2016
2016-12-01,5,160000.0,3.48,12,"clarke, ga",419.0,74.0,0,Dec-2016
2017-01-01,6,156000.0,3.45,1,"clarke, ga",406.0,73.0,0,Jan-2017
2017-02-01,7,158450.0,3.5,2,"clarke, ga",425.0,54.0,0,Feb-2017
2017-03-01,8,167225.0,3.52,3,"clarke, ga",436.0,46.0,0,Mar-2017
2017-04-01,9,172400.0,4.03,4,"clarke, ga",438.0,53.0,0,Apr-2017
2017-05-01,10,178450.0,4.32,5,"clarke, ga",417.0,60.0,0,May-2017
2017-06-01,11,177250.0,4.2,6,"clarke, ga",418.0,59.0,0,Jun-2017
2017-07-01,12,189000.0,4.19,7,"clarke, ga",415.0,59.0,0,Jul-2017
2017-08-01,13,207188.0,4.3,8,"clarke, ga",368.0,65.0,0,Aug-2017
2017-09-01,14,199900.0,4.1,9,"clarke, ga",365.0,67.0,0,Sep-2017
2017-10-01,15,208513.0,4.05,10,"clarke, ga",329.0,69.0,0,Oct-2017
2017-11-01,16,206475.0,3.94,11,"clarke, ga",319.0,68.0,0,Nov-2017
2017-12-01,17,213900.0,4.03,12,"clarke, ga",286.0,73.0,0,Dec-2017
2018-01-01,18,212150.0,3.93,1,"clarke, ga",282.0,72.0,0,Jan-2018
2018-02-01,19,209900.0,3.83,2,"clarke, ga",317.0,49.0,0,Feb-2018
2018-03-01,20,209900.0,3.94,3,"clarke, ga",358.0,32.0,0,Mar-2018
2018-04-01,21,222450.0,3.95,4,"clarke, ga",358.0,50.0,0,Apr-2018
2018-05-01,22,222800.0,3.99,5,"clarke, ga",359.0,50.0,0,May-2018
2018-06-01,23,222500.0,4.15,6,"clarke, ga",383.0,47.0,0,Jun-2018
2018-07-01,24,219900.0,4.4,7,"clarke, ga",387.0,57.0,0,Jul-2018
2018-08-01,25,218450.0,4.46,8,"clarke, ga",386.0,59.0,0,Aug-2018
2018-09-01,26,212650.0,4.58,9,"clarke, ga",400.0,59.0,0,Sep-2018
2018-10-01,27,210350.0,4.66,10,"clarke, ga",401.0,68.0,0,Oct-2018
2018-11-01,28,209700.0,4.62,11,"clarke, ga",383.0,74.0,0,Nov-2018
2018-12-01,29,216567.0,4.54,12,"clarke, ga",368.0,87.0,0,Dec-2018
2019-01-01,30,228225.0,4.6,1,"clarke, ga",324.0,95.0,0,Jan-2019
2019-02-01,31,229950.0,4.72,2,"clarke, ga",363.0,71.0,0,Feb-2019
