date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,124900.0,3.72,7,"scioto, oh",382.0,90.0,0,Jul-2016
2016-08-01,1,124125.0,3.73,8,"scioto, oh",389.0,85.0,0,Aug-2016
2016-09-01,2,124700.0,3.66,9,"scioto, oh",395.0,82.0,0,Sep-2016
2016-10-01,3,119900.0,3.64,10,"scioto, oh",376.0,80.0,0,Oct-2016
2016-11-01,4,116125.0,3.66,11,"scioto, oh",342.0,91.0,0,Nov-2016
2016-12-01,5,112000.0,3.48,12,"scioto, oh",334.0,96.0,0,Dec-2016
2017-01-01,6,105500.0,3.45,1,"scioto, oh",312.0,101.0,0,Jan-2017
2017-02-01,7,106225.0,3.5,2,"scioto, oh",333.0,105.0,0,Feb-2017
2017-03-01,8,109450.0,3.52,3,"scioto, oh",335.0,103.0,0,Mar-2017
2017-04-01,9,110000.0,4.03,4,"scioto, oh",332.0,89.0,0,Apr-2017
2017-05-01,10,119000.0,4.32,5,"scioto, oh",336.0,85.0,0,May-2017
2017-06-01,11,119575.0,4.2,6,"scioto, oh",330.0,81.0,0,Jun-2017
2017-07-01,12,119900.0,4.19,7,"scioto, oh",362.0,79.0,0,Jul-2017
2017-08-01,13,119900.0,4.3,8,"scioto, oh",356.0,80.0,0,Aug-2017
2017-09-01,14,114900.0,4.1,9,"scioto, oh",349.0,81.0,0,Sep-2017
2017-10-01,15,111675.0,4.05,10,"scioto, oh",323.0,85.0,0,Oct-2017
2017-11-01,16,101400.0,3.94,11,"scioto, oh",326.0,88.0,0,Nov-2017
2017-12-01,17,99900.0,4.03,12,"scioto, oh",321.0,87.0,0,Dec-2017
2018-01-01,18,103200.0,3.93,1,"scioto, oh",307.0,97.0,0,Jan-2018
2018-02-01,19,99900.0,3.83,2,"scioto, oh",321.0,108.0,0,Feb-2018
2018-03-01,20,110000.0,3.94,3,"scioto, oh",310.0,102.0,0,Mar-2018
2018-04-01,21,112500.0,3.95,4,"scioto, oh",305.0,100.0,0,Apr-2018
2018-05-01,22,119500.0,3.99,5,"scioto, oh",321.0,91.0,0,May-2018
2018-06-01,23,119500.0,4.15,6,"scioto, oh",325.0,78.0,0,Jun-2018
2018-07-01,24,121250.0,4.4,7,"scioto, oh",332.0,72.0,0,Jul-2018
2018-08-01,25,119375.0,4.46,8,"scioto, oh",344.0,75.0,0,Aug-2018
2018-09-01,26,111000.0,4.58,9,"scioto, oh",331.0,79.0,0,Sep-2018
2018-10-01,27,107000.0,4.66,10,"scioto, oh",328.0,82.0,0,Oct-2018
2018-11-01,28,102450.0,4.62,11,"scioto, oh",328.0,82.0,0,Nov-2018
2018-12-01,29,100950.0,4.54,12,"scioto, oh",311.0,92.0,0,Dec-2018
2019-01-01,30,99800.0,4.6,1,"scioto, oh",300.0,101.0,0,Jan-2019
2019-02-01,31,110000.0,4.72,2,"scioto, oh",296.0,108.0,0,Feb-2019
2019-03-01,32,112100.0,4.9,3,"scioto, oh",289.0,97.0,0,Mar-2019
2019-04-01,33,118150.0,4.94,4,"scioto, oh",282.0,87.0,0,Apr-2019
2019-05-01,34,124975.0,4.75,5,"scioto, oh",281.0,82.0,0,May-2019
2019-06-01,35,124900.0,4.51,6,"scioto, oh",276.0,86.0,0,Jun-2019
2019-07-01,36,121900.0,4.41,7,"scioto, oh",285.0,90.0,0,Jul-2019
2019-08-01,37,122382.0,4.41,8,"scioto, oh",285.0,88.0,0,Aug-2019
2019-09-01,38,126105.0,4.2,9,"scioto, oh",274.0,88.0,0,Sep-2019
2019-10-01,39,129000.0,4.14,10,"scioto, oh",268.0,87.0,0,Oct-2019
2019-11-01,40,115000.0,3.84,11,"scioto, oh",251.0,80.0,0,Nov-2019
2019-12-01,41,109450.0,3.81,12,"scioto, oh",249.0,89.0,0,Dec-2019
2020-01-01,42,112975.0,3.75,1,"scioto, oh",240.0,95.0,0,Jan-2020
2020-02-01,43,110450.0,3.73,2,"scioto, oh",248.0,101.0,0,Feb-2020
2020-03-01,44,115000.0,3.78,3,"scioto, oh",227.0,101.0,0,Mar-2020
2020-04-01,45,119125.0,3.75,4,"scioto, oh",220.0,95.0,0,Apr-2020
2020-05-01,46,119900.0,3.74,5,"scioto, oh",190.0,99.0,0,May-2020
2020-06-01,47,125000.0,3.72,6,"scioto, oh",171.0,94.0,0,Jun-2020
2020-07-01,48,139475.0,3.49,7,"scioto, oh",161.0,74.0,0,Jul-2020
2020-08-01,49,139000.0,3.65,8,"scioto, oh",145.0,69.0,0,Aug-2020
2020-09-01,50,140750.0,3.33,9,"scioto, oh",140.0,68.0,0,Sep-2020
2020-10-01,51,135000.0,3.28,10,"scioto, oh",131.0,70.0,0,Oct-2020
2020-11-01,52,129974.0,3.21,11,"scioto, oh",117.0,68.0,0,Nov-2020
2020-12-01,53,124850.0,3.07,12,"scioto, oh",104.0,81.0,0,Dec-2020
2021-01-01,54,129000.0,2.99,1,"scioto, oh",95.0,91.0,0,Jan-2021
2021-02-01,55,138675.0,2.93,2,"scioto, oh",86.0,98.0,0,Feb-2021
2021-03-01,56,144925.0,2.88,3,"scioto, oh",81.0,71.0,0,Mar-2021
2021-04-01,57,153450.0,2.84,4,"scioto, oh",68.0,57.0,0,Apr-2021
2021-05-01,58,149900.0,2.71,5,"scioto, oh",69.0,53.0,0,May-2021
2021-06-01,59,123725.0,2.79,6,"scioto, oh",64.0,38.0,0,Jun-2021
2021-07-01,60,148500.0,2.97,7,"scioto, oh",82.0,31.0,0,Jul-2021
2021-08-01,61,142925.0,3.17,8,"scioto, oh",89.0,38.0,0,Aug-2021
2021-09-01,62,144000.0,3.18,9,"scioto, oh",80.0,50.0,0,Sep-2021
2021-10-01,63,152000.0,3.0,10,"scioto, oh",72.0,45.0,0,Oct-2021
2021-11-01,64,163675.0,3.02,11,"scioto, oh",68.0,56.0,0,Nov-2021
2021-12-01,65,164675.0,2.98,12,"scioto, oh",68.0,54.0,0,Dec-2021
2022-01-01,66,162750.0,2.87,1,"scioto, oh",57.0,65.0,0,Jan-2022
2022-02-01,67,143450.0,3.01,2,"scioto, oh",50.0,63.0,0,Feb-2022
2022-03-01,68,139975.0,3.14,3,"scioto, oh",57.0,42.0,0,Mar-2022
2022-04-01,69,160000.0,3.1,4,"scioto, oh",56.0,36.0,0,Apr-2022
2022-05-01,70,162225.0,3.12,5,"scioto, oh",64.0,31.0,0,May-2022
2022-06-01,71,159700.0,3.56,6,"scioto, oh",89.0,32.0,0,Jun-2022
2022-07-01,72,164500.0,3.92,7,"scioto, oh",102.0,40.0,0,Jul-2022
2022-08-01,73,152975.0,4.67,8,"scioto, oh",96.0,53.0,0,Aug-2022
2022-09-01,74,151825.0,5.11,9,"scioto, oh",101.0,53.0,148952,Sep-2022
2022-10-01,75,149950.0,5.3,10,"scioto, oh",85.0,61.0,147989,Oct-2022
2022-11-01,76,148600.0,5.81,11,"scioto, oh",81.0,71.0,143201,Nov-2022
2022-12-01,77,134900.0,5.54,12,"scioto, oh",77.0,73.0,144318,Dec-2022
2023-01-01,78,131175.0,5.55,1,"scioto, oh",83.0,64.0,140857,Jan-2023
2023-02-01,79,132175.0,6.7,2,"scioto, oh",88.0,40.0,139741,Feb-2023
2023-03-01,80,139700.0,7.08,3,"scioto, oh",92.0,37.0,140566,Mar-2023
2023-04-01,81,134450.0,7.08,4,"scioto, oh",80.0,57.0,139634,Apr-2023
2023-05-01,82,148700.0,6.49,5,"scioto, oh",70.0,69.0,142697,May-2023
2023-06-01,83,158900.0,6.48,6,"scioto, oh",70.0,42.0,146052,Jun-2023
2023-07-01,84,169900.0,6.5,7,"scioto, oh",78.0,46.0,145044,Jul-2023
