date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,239900.0,3.72,7,"prince of wales-hyder, ak",29.0,118.0,0,Jul-2016
2016-08-01,1,240000.0,3.73,8,"prince of wales-hyder, ak",29.0,148.0,0,Aug-2016
2016-09-01,2,240000.0,3.66,9,"prince of wales-hyder, ak",30.0,166.0,0,Sep-2016
2016-10-01,3,240000.0,3.64,10,"prince of wales-hyder, ak",29.0,167.0,0,Oct-2016
2016-11-01,4,239925.0,3.66,11,"prince of wales-hyder, ak",28.0,184.0,0,Nov-2016
2016-12-01,5,239900.0,3.48,12,"prince of wales-hyder, ak",26.0,188.0,0,Dec-2016
2017-01-01,6,251175.0,3.45,1,"prince of wales-hyder, ak",25.0,182.0,0,Jan-2017
2017-02-01,7,229000.0,3.5,2,"prince of wales-hyder, ak",26.0,171.0,0,Feb-2017
2017-03-01,8,239900.0,3.52,3,"prince of wales-hyder, ak",26.0,178.0,0,Mar-2017
2017-04-01,9,269450.0,4.03,4,"prince of wales-hyder, ak",25.0,162.0,0,Apr-2017
2017-05-01,10,254950.0,4.32,5,"prince of wales-hyder, ak",27.0,116.0,0,May-2017
2017-06-01,11,270000.0,4.2,6,"prince of wales-hyder, ak",39.0,39.0,0,Jun-2017
2017-07-01,12,265000.0,4.19,7,"prince of wales-hyder, ak",53.0,39.0,0,Jul-2017
2017-08-01,13,270000.0,4.3,8,"prince of wales-hyder, ak",65.0,65.0,0,Aug-2017
2017-09-01,14,270000.0,4.1,9,"prince of wales-hyder, ak",74.0,92.0,0,Sep-2017
2017-10-01,15,278750.0,4.05,10,"prince of wales-hyder, ak",73.0,119.0,0,Oct-2017
2017-11-01,16,270000.0,3.94,11,"prince of wales-hyder, ak",70.0,141.0,0,Nov-2017
2017-12-01,17,270000.0,4.03,12,"prince of wales-hyder, ak",66.0,161.0,0,Dec-2017
2018-01-01,18,270000.0,3.93,1,"prince of wales-hyder, ak",59.0,167.0,0,Jan-2018
2018-02-01,19,260000.0,3.83,2,"prince of wales-hyder, ak",61.0,173.0,0,Feb-2018
2018-03-01,20,270000.0,3.94,3,"prince of wales-hyder, ak",63.0,201.0,0,Mar-2018
2018-04-01,21,260000.0,3.95,4,"prince of wales-hyder, ak",62.0,225.0,0,Apr-2018
2018-05-01,22,278500.0,3.99,5,"prince of wales-hyder, ak",63.0,221.0,0,May-2018
2018-06-01,23,282000.0,4.15,6,"prince of wales-hyder, ak",68.0,170.0,0,Jun-2018
2018-07-01,24,282000.0,4.4,7,"prince of wales-hyder, ak",66.0,173.0,0,Jul-2018
2018-08-01,25,265000.0,4.46,8,"prince of wales-hyder, ak",62.0,155.0,0,Aug-2018
2018-09-01,26,260000.0,4.58,9,"prince of wales-hyder, ak",55.0,130.0,0,Sep-2018
2018-10-01,27,230000.0,4.66,10,"prince of wales-hyder, ak",54.0,132.0,0,Oct-2018
2018-11-01,28,230000.0,4.62,11,"prince of wales-hyder, ak",57.0,114.0,0,Nov-2018
2018-12-01,29,212500.0,4.54,12,"prince of wales-hyder, ak",54.0,137.0,0,Dec-2018
2019-01-01,30,212500.0,4.6,1,"prince of wales-hyder, ak",44.0,130.0,0,Jan-2019
2019-02-01,31,203750.0,4.72,2,"prince of wales-hyder, ak",32.0,123.0,0,Feb-2019
2019-03-01,32,197100.0,4.9,3,"prince of wales-hyder, ak",33.0,119.0,0,Mar-2019
2019-04-01,33,197100.0,4.94,4,"prince of wales-hyder, ak",37.0,107.0,0,Apr-2019
2019-05-01,34,193000.0,4.75,5,"prince of wales-hyder, ak",34.0,127.0,0,May-2019
2019-06-01,35,207500.0,4.51,6,"prince of wales-hyder, ak",36.0,115.0,0,Jun-2019
2019-07-01,36,250000.0,4.41,7,"prince of wales-hyder, ak",40.0,121.0,0,Jul-2019
2019-08-01,37,240909.0,4.41,8,"prince of wales-hyder, ak",45.0,116.0,0,Aug-2019
2019-09-01,38,246023.0,4.2,9,"prince of wales-hyder, ak",48.0,106.0,0,Sep-2019
2019-10-01,39,250000.0,4.14,10,"prince of wales-hyder, ak",51.0,98.0,0,Oct-2019
2019-11-01,40,250000.0,3.84,11,"prince of wales-hyder, ak",48.0,142.0,0,Nov-2019
2019-12-01,41,252250.0,3.81,12,"prince of wales-hyder, ak",47.0,137.0,0,Dec-2019
2020-01-01,42,259000.0,3.75,1,"prince of wales-hyder, ak",43.0,127.0,0,Jan-2020
2020-02-01,43,250000.0,3.73,2,"prince of wales-hyder, ak",44.0,155.0,0,Feb-2020
2020-03-01,44,265000.0,3.78,3,"prince of wales-hyder, ak",43.0,184.0,0,Mar-2020
2020-04-01,45,297000.0,3.75,4,"prince of wales-hyder, ak",42.0,197.0,0,Apr-2020
2020-05-01,46,265000.0,3.74,5,"prince of wales-hyder, ak",43.0,157.0,0,May-2020
2020-06-01,47,221200.0,3.72,6,"prince of wales-hyder, ak",48.0,138.0,0,Jun-2020
2020-07-01,48,199675.0,3.49,7,"prince of wales-hyder, ak",49.0,109.0,0,Jul-2020
2020-08-01,49,199900.0,3.65,8,"prince of wales-hyder, ak",52.0,115.0,0,Aug-2020
2020-09-01,50,199900.0,3.33,9,"prince of wales-hyder, ak",49.0,128.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"prince of wales-hyder, ak",44.0,130.0,0,Oct-2020
2020-11-01,52,206200.0,3.21,11,"prince of wales-hyder, ak",44.0,152.0,0,Nov-2020
2020-12-01,53,298750.0,3.07,12,"prince of wales-hyder, ak",37.0,118.0,0,Dec-2020
2021-01-01,54,312500.0,2.99,1,"prince of wales-hyder, ak",38.0,136.0,0,Jan-2021
2021-02-01,55,341875.0,2.93,2,"prince of wales-hyder, ak",42.0,141.0,0,Feb-2021
2021-03-01,56,384250.0,2.88,3,"prince of wales-hyder, ak",36.0,125.0,0,Mar-2021
2021-04-01,57,448750.0,2.84,4,"prince of wales-hyder, ak",33.0,100.0,0,Apr-2021
2021-05-01,58,471500.0,2.71,5,"prince of wales-hyder, ak",34.0,100.0,0,May-2021
2021-06-01,59,352500.0,2.79,6,"prince of wales-hyder, ak",44.0,62.0,0,Jun-2021
2021-07-01,60,337500.0,2.97,7,"prince of wales-hyder, ak",49.0,48.0,0,Jul-2021
2021-08-01,61,389250.0,3.17,8,"prince of wales-hyder, ak",45.0,73.0,0,Aug-2021
2021-09-01,62,445250.0,3.18,9,"prince of wales-hyder, ak",38.0,98.0,0,Sep-2021
2021-10-01,63,475000.0,3.0,10,"prince of wales-hyder, ak",35.0,119.0,0,Oct-2021
2021-11-01,64,437500.0,3.02,11,"prince of wales-hyder, ak",31.0,133.0,0,Nov-2021
2021-12-01,65,462500.0,2.98,12,"prince of wales-hyder, ak",29.0,142.0,0,Dec-2021
2022-01-01,66,339750.0,2.87,1,"prince of wales-hyder, ak",29.0,143.0,0,Jan-2022
2022-02-01,67,325000.0,3.01,2,"prince of wales-hyder, ak",29.0,154.0,0,Feb-2022
2022-03-01,68,327250.0,3.14,3,"prince of wales-hyder, ak",30.0,162.0,0,Mar-2022
2022-04-01,69,315000.0,3.1,4,"prince of wales-hyder, ak",29.0,133.0,0,Apr-2022
2022-05-01,70,325000.0,3.12,5,"prince of wales-hyder, ak",29.0,137.0,0,May-2022
2022-06-01,71,307000.0,3.56,6,"prince of wales-hyder, ak",34.0,140.0,0,Jun-2022
2022-07-01,72,307000.0,3.92,7,"prince of wales-hyder, ak",34.0,90.0,0,Jul-2022
2022-08-01,73,325000.0,4.67,8,"prince of wales-hyder, ak",35.0,101.0,0,Aug-2022
2022-09-01,74,325000.0,5.11,9,"prince of wales-hyder, ak",32.0,128.0,272332,Sep-2022
2022-10-01,75,325000.0,5.3,10,"prince of wales-hyder, ak",29.0,125.0,285937,Oct-2022
2022-11-01,76,416250.0,5.81,11,"prince of wales-hyder, ak",26.0,143.0,266271,Nov-2022
2022-12-01,77,350000.0,5.54,12,"prince of wales-hyder, ak",23.0,145.0,271542,Dec-2022
2023-01-01,78,342500.0,5.55,1,"prince of wales-hyder, ak",22.0,163.0,264585,Jan-2023
2023-02-01,79,292000.0,6.7,2,"prince of wales-hyder, ak",23.0,147.0,265164,Feb-2023
2023-03-01,80,282000.0,7.08,3,"prince of wales-hyder, ak",25.0,133.0,271063,Mar-2023
2023-04-01,81,332000.0,7.08,4,"prince of wales-hyder, ak",26.0,163.0,267726,Apr-2023
2023-05-01,82,284000.0,6.49,5,"prince of wales-hyder, ak",27.0,143.0,267104,May-2023
2023-06-01,83,293000.0,6.48,6,"prince of wales-hyder, ak",26.0,143.0,270841,Jun-2023
2023-07-01,84,324500.0,6.5,7,"prince of wales-hyder, ak",29.0,125.0,266854,Jul-2023
