date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,195000.0,3.72,7,"henry, ky",76.0,54.0,0,Jul-2016
2016-08-01,1,227300.0,3.73,8,"henry, ky",73.0,57.0,0,Aug-2016
2016-09-01,2,175500.0,3.66,9,"henry, ky",69.0,64.0,0,Sep-2016
2016-10-01,3,165500.0,3.64,10,"henry, ky",60.0,80.0,0,Oct-2016
2016-11-01,4,148350.0,3.66,11,"henry, ky",56.0,86.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"henry, ky",57.0,76.0,0,Dec-2016
2017-01-01,6,156400.0,3.45,1,"henry, ky",51.0,75.0,0,Jan-2017
2017-02-01,7,143100.0,3.5,2,"henry, ky",47.0,70.0,0,Feb-2017
2017-03-01,8,146325.0,3.52,3,"henry, ky",48.0,70.0,0,Mar-2017
2017-04-01,9,142500.0,4.03,4,"henry, ky",46.0,70.0,0,Apr-2017
2017-05-01,10,203700.0,4.32,5,"henry, ky",46.0,54.0,0,May-2017
2017-06-01,11,167500.0,4.2,6,"henry, ky",47.0,61.0,0,Jun-2017
2017-07-01,12,154950.0,4.19,7,"henry, ky",49.0,71.0,0,Jul-2017
2017-08-01,13,147725.0,4.3,8,"henry, ky",64.0,43.0,0,Aug-2017
2017-09-01,14,155000.0,4.1,9,"henry, ky",60.0,56.0,0,Sep-2017
2017-10-01,15,189950.0,4.05,10,"henry, ky",57.0,77.0,0,Oct-2017
2017-11-01,16,206250.0,3.94,11,"henry, ky",59.0,77.0,0,Nov-2017
2017-12-01,17,220000.0,4.03,12,"henry, ky",49.0,87.0,0,Dec-2017
2018-01-01,18,201850.0,3.93,1,"henry, ky",53.0,93.0,0,Jan-2018
2018-02-01,19,211800.0,3.83,2,"henry, ky",51.0,107.0,0,Feb-2018
2018-03-01,20,217200.0,3.94,3,"henry, ky",52.0,80.0,0,Mar-2018
2018-04-01,21,185725.0,3.95,4,"henry, ky",53.0,71.0,0,Apr-2018
2018-05-01,22,180950.0,3.99,5,"henry, ky",54.0,60.0,0,May-2018
2018-06-01,23,175000.0,4.15,6,"henry, ky",56.0,81.0,0,Jun-2018
2018-07-01,24,208700.0,4.4,7,"henry, ky",58.0,85.0,0,Jul-2018
2018-08-01,25,236975.0,4.46,8,"henry, ky",50.0,82.0,0,Aug-2018
2018-09-01,26,163750.0,4.58,9,"henry, ky",51.0,65.0,0,Sep-2018
2018-10-01,27,171725.0,4.66,10,"henry, ky",48.0,89.0,0,Oct-2018
2018-11-01,28,208250.0,4.62,11,"henry, ky",37.0,92.0,0,Nov-2018
2018-12-01,29,175000.0,4.54,12,"henry, ky",37.0,72.0,0,Dec-2018
2019-01-01,30,188550.0,4.6,1,"henry, ky",33.0,85.0,0,Jan-2019
2019-02-01,31,212750.0,4.72,2,"henry, ky",32.0,87.0,0,Feb-2019
2019-03-01,32,200529.0,4.9,3,"henry, ky",32.0,74.0,0,Mar-2019
2019-04-01,33,182779.0,4.94,4,"henry, ky",34.0,55.0,0,Apr-2019
2019-05-01,34,179800.0,4.75,5,"henry, ky",30.0,49.0,0,May-2019
2019-06-01,35,182200.0,4.51,6,"henry, ky",34.0,59.0,0,Jun-2019
2019-07-01,36,178350.0,4.41,7,"henry, ky",35.0,55.0,0,Jul-2019
2019-08-01,37,193927.0,4.41,8,"henry, ky",34.0,42.0,0,Aug-2019
2019-09-01,38,215568.0,4.2,9,"henry, ky",33.0,44.0,0,Sep-2019
2019-10-01,39,253650.0,4.14,10,"henry, ky",32.0,48.0,0,Oct-2019
2019-11-01,40,264950.0,3.84,11,"henry, ky",37.0,47.0,0,Nov-2019
2019-12-01,41,199999.0,3.81,12,"henry, ky",38.0,56.0,0,Dec-2019
2020-01-01,42,239900.0,3.75,1,"henry, ky",35.0,76.0,0,Jan-2020
2020-02-01,43,209450.0,3.73,2,"henry, ky",36.0,82.0,0,Feb-2020
2020-03-01,44,165000.0,3.78,3,"henry, ky",32.0,61.0,0,Mar-2020
2020-04-01,45,234900.0,3.75,4,"henry, ky",29.0,82.0,0,Apr-2020
2020-05-01,46,269950.0,3.74,5,"henry, ky",23.0,113.0,0,May-2020
2020-06-01,47,248800.0,3.72,6,"henry, ky",22.0,107.0,0,Jun-2020
2020-07-01,48,262438.0,3.49,7,"henry, ky",24.0,101.0,0,Jul-2020
2020-08-01,49,315000.0,3.65,8,"henry, ky",22.0,39.0,0,Aug-2020
2020-09-01,50,343800.0,3.33,9,"henry, ky",25.0,38.0,0,Sep-2020
2020-10-01,51,348950.0,3.28,10,"henry, ky",25.0,54.0,0,Oct-2020
2020-11-01,52,307175.0,3.21,11,"henry, ky",27.0,41.0,0,Nov-2020
2020-12-01,53,282188.0,3.07,12,"henry, ky",24.0,59.0,0,Dec-2020
2021-01-01,54,239000.0,2.99,1,"henry, ky",23.0,80.0,0,Jan-2021
2021-02-01,55,324175.0,2.93,2,"henry, ky",17.0,77.0,0,Feb-2021
2021-03-01,56,419450.0,2.88,3,"henry, ky",14.0,51.0,0,Mar-2021
2021-04-01,57,374675.0,2.84,4,"henry, ky",15.0,46.0,0,Apr-2021
