date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,275000.0,3.72,7,"Yuba City, CA",353.0,0,Jul-2016
2016-08-01,1,277000.0,3.73,8,"Yuba City, CA",363.0,0,Aug-2016
2016-09-01,2,277100.0,3.66,9,"Yuba City, CA",369.0,0,Sep-2016
2016-10-01,3,278750.0,3.64,10,"Yuba City, CA",331.0,0,Oct-2016
2016-11-01,4,272657.0,3.66,11,"Yuba City, CA",302.0,0,Nov-2016
2016-12-01,5,269990.0,3.48,12,"Yuba City, CA",305.0,0,Dec-2016
2017-01-01,6,274850.0,3.45,1,"Yuba City, CA",281.0,0,Jan-2017
2017-02-01,7,289000.0,3.5,2,"Yuba City, CA",257.0,0,Feb-2017
2017-03-01,8,291500.0,3.52,3,"Yuba City, CA",274.0,0,Mar-2017
2017-04-01,9,297944.0,4.03,4,"Yuba City, CA",297.0,0,Apr-2017
2017-05-01,10,296500.0,4.32,5,"Yuba City, CA",302.0,0,May-2017
2017-06-01,11,299963.0,4.2,6,"Yuba City, CA",339.0,0,Jun-2017
2017-07-01,12,300000.0,4.19,7,"Yuba City, CA",378.0,0,Jul-2017
2017-08-01,13,299000.0,4.3,8,"Yuba City, CA",436.0,0,Aug-2017
2017-09-01,14,299000.0,4.1,9,"Yuba City, CA",434.0,0,Sep-2017
2017-10-01,15,295000.0,4.05,10,"Yuba City, CA",435.0,0,Oct-2017
2017-11-01,16,294900.0,3.94,11,"Yuba City, CA",430.0,0,Nov-2017
2017-12-01,17,295000.0,4.03,12,"Yuba City, CA",381.0,0,Dec-2017
2018-01-01,18,299675.0,3.93,1,"Yuba City, CA",334.0,0,Jan-2018
2018-02-01,19,305011.0,3.83,2,"Yuba City, CA",326.0,0,Feb-2018
2018-03-01,20,315500.0,3.94,3,"Yuba City, CA",314.0,0,Mar-2018
2018-04-01,21,329475.0,3.95,4,"Yuba City, CA",332.0,0,Apr-2018
2018-05-01,22,326475.0,3.99,5,"Yuba City, CA",372.0,0,May-2018
2018-06-01,23,328200.0,4.15,6,"Yuba City, CA",396.0,0,Jun-2018
2018-07-01,24,320988.0,4.4,7,"Yuba City, CA",449.0,0,Jul-2018
2018-08-01,25,317975.0,4.46,8,"Yuba City, CA",496.0,0,Aug-2018
2018-09-01,26,319900.0,4.58,9,"Yuba City, CA",505.0,0,Sep-2018
2018-10-01,27,312500.0,4.66,10,"Yuba City, CA",503.0,0,Oct-2018
2018-11-01,28,306725.0,4.62,11,"Yuba City, CA",467.0,0,Nov-2018
2018-12-01,29,300000.0,4.54,12,"Yuba City, CA",383.0,0,Dec-2018
2019-01-01,30,299950.0,4.6,1,"Yuba City, CA",319.0,0,Jan-2019
2019-02-01,31,312925.0,4.72,2,"Yuba City, CA",319.0,0,Feb-2019
2019-03-01,32,323671.0,4.9,3,"Yuba City, CA",307.0,0,Mar-2019
2019-04-01,33,329121.0,4.94,4,"Yuba City, CA",318.0,0,Apr-2019
2019-05-01,34,327450.0,4.75,5,"Yuba City, CA",365.0,0,May-2019
2019-06-01,35,334950.0,4.51,6,"Yuba City, CA",392.0,0,Jun-2019
2019-07-01,36,335000.0,4.41,7,"Yuba City, CA",426.0,0,Jul-2019
2019-08-01,37,329727.0,4.41,8,"Yuba City, CA",430.0,0,Aug-2019
2019-09-01,38,327068.0,4.2,9,"Yuba City, CA",427.0,0,Sep-2019
2019-10-01,39,330020.0,4.14,10,"Yuba City, CA",403.0,0,Oct-2019
2019-11-01,40,339000.0,3.84,11,"Yuba City, CA",390.0,0,Nov-2019
2019-12-01,41,329950.0,3.81,12,"Yuba City, CA",320.0,0,Dec-2019
2020-01-01,42,333250.0,3.75,1,"Yuba City, CA",288.0,0,Jan-2020
2020-02-01,43,349999.0,3.73,2,"Yuba City, CA",291.0,0,Feb-2020
2020-03-01,44,359975.0,3.78,3,"Yuba City, CA",304.0,0,Mar-2020
2020-04-01,45,360000.0,3.75,4,"Yuba City, CA",303.0,0,Apr-2020
2020-05-01,46,385950.0,3.74,5,"Yuba City, CA",256.0,0,May-2020
2020-06-01,47,385225.0,3.72,6,"Yuba City, CA",226.0,0,Jun-2020
2020-07-01,48,382226.0,3.49,7,"Yuba City, CA",206.0,0,Jul-2020
2020-08-01,49,370000.0,3.65,8,"Yuba City, CA",195.0,0,Aug-2020
2020-09-01,50,388000.0,3.33,9,"Yuba City, CA",176.0,0,Sep-2020
2020-10-01,51,380000.0,3.28,10,"Yuba City, CA",194.0,0,Oct-2020
2020-11-01,52,394675.0,3.21,11,"Yuba City, CA",161.0,0,Nov-2020
2020-12-01,53,402875.0,3.07,12,"Yuba City, CA",138.0,0,Dec-2020
2021-01-01,54,394950.0,2.99,1,"Yuba City, CA",102.0,0,Jan-2021
2021-02-01,55,399488.0,2.93,2,"Yuba City, CA",117.0,0,Feb-2021
2021-03-01,56,403725.0,2.88,3,"Yuba City, CA",119.0,0,Mar-2021
2021-04-01,57,403675.0,2.84,4,"Yuba City, CA",143.0,0,Apr-2021
2021-05-01,58,415000.0,2.71,5,"Yuba City, CA",142.0,0,May-2021
2021-06-01,59,424225.0,2.79,6,"Yuba City, CA",186.0,0,Jun-2021
2021-07-01,60,429000.0,2.97,7,"Yuba City, CA",215.0,0,Jul-2021
2021-08-01,61,415000.0,3.17,8,"Yuba City, CA",207.0,0,Aug-2021
