date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139450.0,3.72,7,"carbon, ut",229.0,88.0,0,Jul-2016
2016-08-01,1,135000.0,3.73,8,"carbon, ut",236.0,94.0,0,Aug-2016
2016-09-01,2,135000.0,3.66,9,"carbon, ut",234.0,98.0,0,Sep-2016
2016-10-01,3,130000.0,3.64,10,"carbon, ut",214.0,120.0,0,Oct-2016
2016-11-01,4,122750.0,3.66,11,"carbon, ut",208.0,131.0,0,Nov-2016
2016-12-01,5,122500.0,3.48,12,"carbon, ut",194.0,155.0,0,Dec-2016
2017-01-01,6,120000.0,3.45,1,"carbon, ut",180.0,151.0,0,Jan-2017
2017-02-01,7,123625.0,3.5,2,"carbon, ut",172.0,144.0,0,Feb-2017
2017-03-01,8,124900.0,3.52,3,"carbon, ut",169.0,138.0,0,Mar-2017
2017-04-01,9,129000.0,4.03,4,"carbon, ut",182.0,89.0,0,Apr-2017
2017-05-01,10,122000.0,4.32,5,"carbon, ut",179.0,77.0,0,May-2017
2017-06-01,11,124950.0,4.2,6,"carbon, ut",178.0,78.0,0,Jun-2017
2017-07-01,12,126325.0,4.19,7,"carbon, ut",184.0,95.0,0,Jul-2017
2017-08-01,13,124200.0,4.3,8,"carbon, ut",198.0,94.0,0,Aug-2017
2017-09-01,14,119900.0,4.1,9,"carbon, ut",190.0,97.0,0,Sep-2017
2017-10-01,15,121800.0,4.05,10,"carbon, ut",165.0,114.0,0,Oct-2017
2017-11-01,16,125000.0,3.94,11,"carbon, ut",145.0,107.0,0,Nov-2017
2017-12-01,17,126000.0,4.03,12,"carbon, ut",142.0,118.0,0,Dec-2017
2018-01-01,18,121150.0,3.93,1,"carbon, ut",143.0,128.0,0,Jan-2018
2018-02-01,19,124700.0,3.83,2,"carbon, ut",139.0,105.0,0,Feb-2018
2018-03-01,20,129750.0,3.94,3,"carbon, ut",142.0,101.0,0,Mar-2018
2018-04-01,21,131250.0,3.95,4,"carbon, ut",134.0,88.0,0,Apr-2018
2018-05-01,22,130000.0,3.99,5,"carbon, ut",135.0,87.0,0,May-2018
2018-06-01,23,129962.0,4.15,6,"carbon, ut",134.0,84.0,0,Jun-2018
2018-07-01,24,129975.0,4.4,7,"carbon, ut",136.0,85.0,0,Jul-2018
2018-08-01,25,134875.0,4.46,8,"carbon, ut",132.0,94.0,0,Aug-2018
2018-09-01,26,145000.0,4.58,9,"carbon, ut",123.0,95.0,0,Sep-2018
2018-10-01,27,141700.0,4.66,10,"carbon, ut",123.0,103.0,0,Oct-2018
2018-11-01,28,139175.0,4.62,11,"carbon, ut",116.0,99.0,0,Nov-2018
2018-12-01,29,135000.0,4.54,12,"carbon, ut",116.0,93.0,0,Dec-2018
2019-01-01,30,134750.0,4.6,1,"carbon, ut",111.0,108.0,0,Jan-2019
2019-02-01,31,135000.0,4.72,2,"carbon, ut",96.0,109.0,0,Feb-2019
2019-03-01,32,135000.0,4.9,3,"carbon, ut",93.0,106.0,0,Mar-2019
2019-04-01,33,134975.0,4.94,4,"carbon, ut",93.0,82.0,0,Apr-2019
2019-05-01,34,144250.0,4.75,5,"carbon, ut",84.0,67.0,0,May-2019
2019-06-01,35,150000.0,4.51,6,"carbon, ut",84.0,62.0,0,Jun-2019
2019-07-01,36,150375.0,4.41,7,"carbon, ut",89.0,52.0,0,Jul-2019
2019-08-01,37,148591.0,4.41,8,"carbon, ut",90.0,54.0,0,Aug-2019
2019-09-01,38,147977.0,4.2,9,"carbon, ut",89.0,57.0,0,Sep-2019
2019-10-01,39,147568.0,4.14,10,"carbon, ut",86.0,61.0,0,Oct-2019
2019-11-01,40,144500.0,3.84,11,"carbon, ut",69.0,68.0,0,Nov-2019
2019-12-01,41,140750.0,3.81,12,"carbon, ut",65.0,80.0,0,Dec-2019
2020-01-01,42,156575.0,3.75,1,"carbon, ut",58.0,89.0,0,Jan-2020
2020-02-01,43,162950.0,3.73,2,"carbon, ut",57.0,75.0,0,Feb-2020
2020-03-01,44,165750.0,3.78,3,"carbon, ut",47.0,71.0,0,Mar-2020
2020-04-01,45,165113.0,3.75,4,"carbon, ut",50.0,89.0,0,Apr-2020
2020-05-01,46,168500.0,3.74,5,"carbon, ut",49.0,51.0,0,May-2020
2020-06-01,47,151000.0,3.72,6,"carbon, ut",48.0,52.0,0,Jun-2020
2020-07-01,48,184750.0,3.49,7,"carbon, ut",49.0,47.0,0,Jul-2020
2020-08-01,49,220000.0,3.65,8,"carbon, ut",41.0,47.0,0,Aug-2020
2020-09-01,50,195023.0,3.33,9,"carbon, ut",46.0,33.0,0,Sep-2020
2020-10-01,51,147950.0,3.28,10,"carbon, ut",53.0,46.0,0,Oct-2020
2020-11-01,52,152000.0,3.21,11,"carbon, ut",54.0,59.0,0,Nov-2020
2020-12-01,53,141975.0,3.07,12,"carbon, ut",47.0,69.0,0,Dec-2020
2021-01-01,54,139900.0,2.99,1,"carbon, ut",32.0,101.0,0,Jan-2021
2021-02-01,55,160975.0,2.93,2,"carbon, ut",27.0,93.0,0,Feb-2021
2021-03-01,56,200000.0,2.88,3,"carbon, ut",22.0,70.0,0,Mar-2021
2021-04-01,57,239995.0,2.84,4,"carbon, ut",20.0,36.0,0,Apr-2021
2021-05-01,58,234495.0,2.71,5,"carbon, ut",22.0,27.0,0,May-2021
2021-06-01,59,222250.0,2.79,6,"carbon, ut",33.0,20.0,0,Jun-2021
2021-07-01,60,225000.0,2.97,7,"carbon, ut",49.0,31.0,0,Jul-2021
2021-08-01,61,249723.0,3.17,8,"carbon, ut",52.0,35.0,0,Aug-2021
2021-09-01,62,243725.0,3.18,9,"carbon, ut",57.0,46.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"carbon, ut",37.0,75.0,0,Oct-2021
2021-11-01,64,199375.0,3.02,11,"carbon, ut",32.0,55.0,0,Nov-2021
2021-12-01,65,199375.0,2.98,12,"carbon, ut",20.0,71.0,0,Dec-2021
2022-01-01,66,191250.0,2.87,1,"carbon, ut",15.0,65.0,0,Jan-2022
2022-02-01,67,354125.0,3.01,2,"carbon, ut",11.0,36.0,0,Feb-2022
2022-03-01,68,297000.0,3.14,3,"carbon, ut",14.0,45.0,0,Mar-2022
2022-04-01,69,265000.0,3.1,4,"carbon, ut",27.0,24.0,0,Apr-2022
2022-05-01,70,264500.0,3.12,5,"carbon, ut",32.0,35.0,0,May-2022
2022-06-01,71,309900.0,3.56,6,"carbon, ut",44.0,32.0,0,Jun-2022
2022-07-01,72,385000.0,3.92,7,"carbon, ut",60.0,28.0,0,Jul-2022
2022-08-01,73,350000.0,4.67,8,"carbon, ut",58.0,48.0,0,Aug-2022
2022-09-01,74,349000.0,5.11,9,"carbon, ut",57.0,73.0,374904,Sep-2022
2022-10-01,75,325000.0,5.3,10,"carbon, ut",60.0,91.0,372422,Oct-2022
2022-11-01,76,324900.0,5.81,11,"carbon, ut",68.0,92.0,374690,Nov-2022
2022-12-01,77,319950.0,5.54,12,"carbon, ut",67.0,97.0,374164,Dec-2022
2023-01-01,78,340000.0,5.55,1,"carbon, ut",55.0,110.0,369976,Jan-2023
2023-02-01,79,380750.0,6.7,2,"carbon, ut",46.0,124.0,372885,Feb-2023
2023-03-01,80,392500.0,7.08,3,"carbon, ut",47.0,142.0,374763,Mar-2023
2023-04-01,81,414000.0,7.08,4,"carbon, ut",62.0,42.0,386416,Apr-2023
2023-05-01,82,424000.0,6.49,5,"carbon, ut",64.0,47.0,387059,May-2023
2023-06-01,83,375450.0,6.48,6,"carbon, ut",81.0,58.0,387702,Jun-2023
2023-07-01,84,392000.0,6.5,7,"carbon, ut",81.0,56.0,388305,Jul-2023
