date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,185250.0,3.56,6,"huron, mi",91.0,30.0,0,Jun-2022
2022-07-01,72,185000.0,3.92,7,"huron, mi",113.0,32.0,0,Jul-2022
2022-08-01,73,187000.0,4.67,8,"huron, mi",112.0,44.0,0,Aug-2022
2022-09-01,74,187000.0,5.11,9,"huron, mi",115.0,62.0,206145,Sep-2022
2022-10-01,75,179450.0,5.3,10,"huron, mi",114.0,65.0,206659,Oct-2022
2022-11-01,76,169900.0,5.81,11,"huron, mi",117.0,64.0,208278,Nov-2022
2022-12-01,77,185000.0,5.54,12,"huron, mi",102.0,77.0,205868,Dec-2022
2023-01-01,78,192175.0,5.55,1,"huron, mi",80.0,100.0,199541,Jan-2023
2023-02-01,79,199375.0,6.7,2,"huron, mi",71.0,121.0,201078,Feb-2023
2023-03-01,80,204450.0,7.08,3,"huron, mi",72.0,127.0,202485,Mar-2023
2023-04-01,81,189900.0,7.08,4,"huron, mi",73.0,84.0,206443,Apr-2023
2023-05-01,82,185000.0,6.49,5,"huron, mi",74.0,42.0,210532,May-2023
2023-06-01,83,199900.0,6.48,6,"huron, mi",82.0,38.0,211616,Jun-2023
2023-07-01,84,199900.0,6.5,7,"huron, mi",78.0,44.0,211360,Jul-2023
