date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,134900.0,3.72,7,"cherokee, ok",284.0,79.0,0,Jul-2016
2016-08-01,1,130625.0,3.73,8,"cherokee, ok",265.0,77.0,0,Aug-2016
2016-09-01,2,133750.0,3.66,9,"cherokee, ok",256.0,80.0,0,Sep-2016
2016-10-01,3,135900.0,3.64,10,"cherokee, ok",255.0,81.0,0,Oct-2016
2016-11-01,4,129950.0,3.66,11,"cherokee, ok",251.0,79.0,0,Nov-2016
2016-12-01,5,134950.0,3.48,12,"cherokee, ok",242.0,78.0,0,Dec-2016
2017-01-01,6,140425.0,3.45,1,"cherokee, ok",225.0,80.0,0,Jan-2017
2017-02-01,7,143950.0,3.5,2,"cherokee, ok",224.0,80.0,0,Feb-2017
2017-03-01,8,146325.0,3.52,3,"cherokee, ok",229.0,68.0,0,Mar-2017
2017-04-01,9,147000.0,4.03,4,"cherokee, ok",240.0,66.0,0,Apr-2017
2017-05-01,10,144950.0,4.32,5,"cherokee, ok",248.0,63.0,0,May-2017
2017-06-01,11,144075.0,4.2,6,"cherokee, ok",242.0,66.0,0,Jun-2017
2017-07-01,12,141250.0,4.19,7,"cherokee, ok",261.0,71.0,0,Jul-2017
2017-08-01,13,149550.0,4.3,8,"cherokee, ok",248.0,74.0,0,Aug-2017
2017-09-01,14,152960.0,4.1,9,"cherokee, ok",239.0,81.0,0,Sep-2017
2017-10-01,15,158900.0,4.05,10,"cherokee, ok",236.0,79.0,0,Oct-2017
2017-11-01,16,163700.0,3.94,11,"cherokee, ok",230.0,80.0,0,Nov-2017
2017-12-01,17,158000.0,4.03,12,"cherokee, ok",224.0,81.0,0,Dec-2017
2018-01-01,18,159600.0,3.93,1,"cherokee, ok",229.0,84.0,0,Jan-2018
2018-02-01,19,158400.0,3.83,2,"cherokee, ok",230.0,82.0,0,Feb-2018
2018-03-01,20,155000.0,3.94,3,"cherokee, ok",219.0,75.0,0,Mar-2018
2018-04-01,21,153215.0,3.95,4,"cherokee, ok",227.0,66.0,0,Apr-2018
2018-05-01,22,160000.0,3.99,5,"cherokee, ok",212.0,69.0,0,May-2018
2018-06-01,23,154900.0,4.15,6,"cherokee, ok",219.0,66.0,0,Jun-2018
2018-07-01,24,158200.0,4.4,7,"cherokee, ok",223.0,68.0,0,Jul-2018
2018-08-01,25,152450.0,4.46,8,"cherokee, ok",226.0,65.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"cherokee, ok",218.0,68.0,0,Sep-2018
2018-10-01,27,158250.0,4.66,10,"cherokee, ok",208.0,83.0,0,Oct-2018
2018-11-01,28,173400.0,4.62,11,"cherokee, ok",200.0,85.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"cherokee, ok",183.0,80.0,0,Dec-2018
2019-01-01,30,168675.0,4.6,1,"cherokee, ok",187.0,77.0,0,Jan-2019
2019-02-01,31,154750.0,4.72,2,"cherokee, ok",186.0,64.0,0,Feb-2019
2019-03-01,32,153814.0,4.9,3,"cherokee, ok",186.0,62.0,0,Mar-2019
2019-04-01,33,154039.0,4.94,4,"cherokee, ok",184.0,59.0,0,Apr-2019
2019-05-01,34,163300.0,4.75,5,"cherokee, ok",201.0,60.0,0,May-2019
2019-06-01,35,165000.0,4.51,6,"cherokee, ok",202.0,66.0,0,Jun-2019
2019-07-01,36,159975.0,4.41,7,"cherokee, ok",207.0,73.0,0,Jul-2019
2019-08-01,37,165427.0,4.41,8,"cherokee, ok",213.0,76.0,0,Aug-2019
2019-09-01,38,173568.0,4.2,9,"cherokee, ok",215.0,73.0,0,Sep-2019
2019-10-01,39,181450.0,4.14,10,"cherokee, ok",217.0,71.0,0,Oct-2019
2019-11-01,40,181850.0,3.84,11,"cherokee, ok",202.0,74.0,0,Nov-2019
2019-12-01,41,188800.0,3.81,12,"cherokee, ok",198.0,79.0,0,Dec-2019
2020-01-01,42,177725.0,3.75,1,"cherokee, ok",197.0,91.0,0,Jan-2020
2020-02-01,43,169900.0,3.73,2,"cherokee, ok",189.0,86.0,0,Feb-2020
2020-03-01,44,177225.0,3.78,3,"cherokee, ok",197.0,72.0,0,Mar-2020
2020-04-01,45,183900.0,3.75,4,"cherokee, ok",190.0,65.0,0,Apr-2020
2020-05-01,46,189900.0,3.74,5,"cherokee, ok",171.0,65.0,0,May-2020
2020-06-01,47,189900.0,3.72,6,"cherokee, ok",170.0,63.0,0,Jun-2020
2020-07-01,48,197975.0,3.49,7,"cherokee, ok",158.0,75.0,0,Jul-2020
2020-08-01,49,199800.0,3.65,8,"cherokee, ok",129.0,80.0,0,Aug-2020
2020-09-01,50,189900.0,3.33,9,"cherokee, ok",109.0,75.0,0,Sep-2020
2020-10-01,51,189000.0,3.28,10,"cherokee, ok",88.0,63.0,0,Oct-2020
2020-11-01,52,189950.0,3.21,11,"cherokee, ok",82.0,67.0,0,Nov-2020
2020-12-01,53,197250.0,3.07,12,"cherokee, ok",69.0,75.0,0,Dec-2020
2021-01-01,54,195000.0,2.99,1,"cherokee, ok",66.0,72.0,0,Jan-2021
2021-02-01,55,204900.0,2.93,2,"cherokee, ok",67.0,64.0,0,Feb-2021
2021-03-01,56,192350.0,2.88,3,"cherokee, ok",60.0,66.0,0,Mar-2021
2021-04-01,57,195450.0,2.84,4,"cherokee, ok",55.0,43.0,0,Apr-2021
2021-05-01,58,195750.0,2.71,5,"cherokee, ok",61.0,37.0,0,May-2021
2021-06-01,59,211075.0,2.79,6,"cherokee, ok",61.0,48.0,0,Jun-2021
2021-07-01,60,209950.0,2.97,7,"cherokee, ok",69.0,48.0,0,Jul-2021
2021-08-01,61,218700.0,3.17,8,"cherokee, ok",68.0,54.0,0,Aug-2021
