date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,575000.0,3.72,7,"douglas, co",1433.0,35.0,0,Jul-2016
2016-08-01,1,574973.0,3.73,8,"douglas, co",1438.0,40.0,0,Aug-2016
2016-09-01,2,575000.0,3.66,9,"douglas, co",1379.0,51.0,0,Sep-2016
2016-10-01,3,589000.0,3.64,10,"douglas, co",1293.0,53.0,0,Oct-2016
2016-11-01,4,612023.0,3.66,11,"douglas, co",1111.0,57.0,0,Nov-2016
2016-12-01,5,647219.0,3.48,12,"douglas, co",847.0,71.0,0,Dec-2016
2017-01-01,6,650000.0,3.45,1,"douglas, co",769.0,75.0,0,Jan-2017
2017-02-01,7,649950.0,3.5,2,"douglas, co",783.0,37.0,0,Feb-2017
2017-03-01,8,640000.0,3.52,3,"douglas, co",872.0,27.0,0,Mar-2017
2017-04-01,9,619998.0,4.03,4,"douglas, co",994.0,31.0,0,Apr-2017
2017-05-01,10,600000.0,4.32,5,"douglas, co",1162.0,31.0,0,May-2017
2017-06-01,11,594748.0,4.2,6,"douglas, co",1279.0,36.0,0,Jun-2017
2017-07-01,12,585000.0,4.19,7,"douglas, co",1358.0,41.0,0,Jul-2017
2017-08-01,13,579975.0,4.3,8,"douglas, co",1299.0,46.0,0,Aug-2017
2017-09-01,14,584000.0,4.1,9,"douglas, co",1250.0,50.0,0,Sep-2017
2017-10-01,15,579800.0,4.05,10,"douglas, co",1178.0,52.0,0,Oct-2017
2017-11-01,16,599925.0,3.94,11,"douglas, co",1019.0,58.0,0,Nov-2017
2017-12-01,17,633726.0,4.03,12,"douglas, co",819.0,72.0,0,Dec-2017
2018-01-01,18,623138.0,3.93,1,"douglas, co",783.0,74.0,0,Jan-2018
2018-02-01,19,626773.0,3.83,2,"douglas, co",831.0,47.0,0,Feb-2018
2018-03-01,20,619900.0,3.94,3,"douglas, co",926.0,37.0,0,Mar-2018
2018-04-01,21,641945.0,3.95,4,"douglas, co",990.0,31.0,0,Apr-2018
2018-05-01,22,625512.0,3.99,5,"douglas, co",1121.0,30.0,0,May-2018
2018-06-01,23,610000.0,4.15,6,"douglas, co",1254.0,30.0,0,Jun-2018
2018-07-01,24,583750.0,4.4,7,"douglas, co",1392.0,36.0,0,Jul-2018
2018-08-01,25,574900.0,4.46,8,"douglas, co",1403.0,41.0,0,Aug-2018
2018-09-01,26,574900.0,4.58,9,"douglas, co",1412.0,43.0,0,Sep-2018
2018-10-01,27,565000.0,4.66,10,"douglas, co",1426.0,44.0,0,Oct-2018
2018-11-01,28,566975.0,4.62,11,"douglas, co",1305.0,54.0,0,Nov-2018
2018-12-01,29,581399.0,4.54,12,"douglas, co",1036.0,71.0,0,Dec-2018
2019-01-01,30,592000.0,4.6,1,"douglas, co",927.0,73.0,0,Jan-2019
2019-02-01,31,600000.0,4.72,2,"douglas, co",908.0,39.0,0,Feb-2019
2019-03-01,32,604275.0,4.9,3,"douglas, co",999.0,34.0,0,Mar-2019
2019-04-01,33,609612.0,4.94,4,"douglas, co",1131.0,30.0,0,Apr-2019
2019-05-01,34,605000.0,4.75,5,"douglas, co",1273.0,29.0,0,May-2019
2019-06-01,35,595000.0,4.51,6,"douglas, co",1467.0,35.0,0,Jun-2019
2019-07-01,36,589000.0,4.41,7,"douglas, co",1528.0,37.0,0,Jul-2019
2019-08-01,37,587173.0,4.41,8,"douglas, co",1492.0,43.0,0,Aug-2019
2019-09-01,38,583082.0,4.2,9,"douglas, co",1435.0,48.0,0,Sep-2019
2019-10-01,39,579925.0,4.14,10,"douglas, co",1390.0,51.0,0,Oct-2019
2019-11-01,40,585000.0,3.84,11,"douglas, co",1217.0,56.0,0,Nov-2019
2019-12-01,41,594450.0,3.81,12,"douglas, co",1044.0,66.0,0,Dec-2019
2020-01-01,42,626453.0,3.75,1,"douglas, co",782.0,67.0,0,Jan-2020
2020-02-01,43,641450.0,3.73,2,"douglas, co",721.0,40.0,0,Feb-2020
2020-03-01,44,646900.0,3.78,3,"douglas, co",861.0,27.0,0,Mar-2020
2020-04-01,45,631148.0,3.75,4,"douglas, co",956.0,36.0,0,Apr-2020
2020-05-01,46,640000.0,3.74,5,"douglas, co",1100.0,38.0,0,May-2020
2020-06-01,47,627025.0,3.72,6,"douglas, co",1130.0,36.0,0,Jun-2020
2020-07-01,48,635741.0,3.49,7,"douglas, co",975.0,37.0,0,Jul-2020
2020-08-01,49,649900.0,3.65,8,"douglas, co",812.0,36.0,0,Aug-2020
2020-09-01,50,648500.0,3.33,9,"douglas, co",668.0,29.0,0,Sep-2020
2020-10-01,51,675000.0,3.28,10,"douglas, co",570.0,29.0,0,Oct-2020
2020-11-01,52,719698.0,3.21,11,"douglas, co",426.0,36.0,0,Nov-2020
2020-12-01,53,751250.0,3.07,12,"douglas, co",324.0,48.0,0,Dec-2020
2021-01-01,54,737940.0,2.99,1,"douglas, co",266.0,28.0,0,Jan-2021
2021-02-01,55,725271.0,2.93,2,"douglas, co",273.0,11.0,0,Feb-2021
2021-03-01,56,699225.0,2.88,3,"douglas, co",289.0,5.0,0,Mar-2021
2021-04-01,57,700000.0,2.84,4,"douglas, co",295.0,5.0,0,Apr-2021
