date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,205475.0,3.72,7,"Jackson, MS",3070.0,0,Jul-2016
2016-08-01,1,199900.0,3.73,8,"Jackson, MS",3009.0,0,Aug-2016
2016-09-01,2,199900.0,3.66,9,"Jackson, MS",3004.0,0,Sep-2016
2016-10-01,3,207000.0,3.64,10,"Jackson, MS",2956.0,0,Oct-2016
2016-11-01,4,208725.0,3.66,11,"Jackson, MS",2886.0,0,Nov-2016
2016-12-01,5,209900.0,3.48,12,"Jackson, MS",2652.0,0,Dec-2016
2017-01-01,6,214900.0,3.45,1,"Jackson, MS",2538.0,0,Jan-2017
2017-02-01,7,220450.0,3.5,2,"Jackson, MS",2712.0,0,Feb-2017
2017-03-01,8,226950.0,3.52,3,"Jackson, MS",2818.0,0,Mar-2017
2017-04-01,9,229000.0,4.03,4,"Jackson, MS",2949.0,0,Apr-2017
2017-05-01,10,229700.0,4.32,5,"Jackson, MS",3054.0,0,May-2017
2017-06-01,11,230000.0,4.2,6,"Jackson, MS",3082.0,0,Jun-2017
2017-07-01,12,229900.0,4.19,7,"Jackson, MS",3101.0,0,Jul-2017
2017-08-01,13,234225.0,4.3,8,"Jackson, MS",3083.0,0,Aug-2017
2017-09-01,14,233750.0,4.1,9,"Jackson, MS",2882.0,0,Sep-2017
2017-10-01,15,232225.0,4.05,10,"Jackson, MS",2787.0,0,Oct-2017
2017-11-01,16,229900.0,3.94,11,"Jackson, MS",2732.0,0,Nov-2017
2017-12-01,17,234200.0,4.03,12,"Jackson, MS",2565.0,0,Dec-2017
2018-01-01,18,230950.0,3.93,1,"Jackson, MS",2457.0,0,Jan-2018
2018-02-01,19,230000.0,3.83,2,"Jackson, MS",2551.0,0,Feb-2018
2018-03-01,20,235000.0,3.94,3,"Jackson, MS",2688.0,0,Mar-2018
2018-04-01,21,239250.0,3.95,4,"Jackson, MS",2845.0,0,Apr-2018
2018-05-01,22,252975.0,3.99,5,"Jackson, MS",2313.0,0,May-2018
2018-06-01,23,259000.0,4.15,6,"Jackson, MS",2332.0,0,Jun-2018
2018-07-01,24,252500.0,4.4,7,"Jackson, MS",2318.0,0,Jul-2018
2018-08-01,25,249700.0,4.46,8,"Jackson, MS",2336.0,0,Aug-2018
2018-09-01,26,244900.0,4.58,9,"Jackson, MS",2336.0,0,Sep-2018
2018-10-01,27,238325.0,4.66,10,"Jackson, MS",2340.0,0,Oct-2018
2018-11-01,28,238063.0,4.62,11,"Jackson, MS",2254.0,0,Nov-2018
2018-12-01,29,235000.0,4.54,12,"Jackson, MS",2178.0,0,Dec-2018
2019-01-01,30,234950.0,4.6,1,"Jackson, MS",2031.0,0,Jan-2019
2019-02-01,31,239950.0,4.72,2,"Jackson, MS",2007.0,0,Feb-2019
2019-03-01,32,246714.0,4.9,3,"Jackson, MS",2034.0,0,Mar-2019
2019-04-01,33,255750.0,4.94,4,"Jackson, MS",2087.0,0,Apr-2019
2019-05-01,34,256600.0,4.75,5,"Jackson, MS",2105.0,0,May-2019
2019-06-01,35,255250.0,4.51,6,"Jackson, MS",2113.0,0,Jun-2019
2019-07-01,36,252350.0,4.41,7,"Jackson, MS",2139.0,0,Jul-2019
2019-08-01,37,251091.0,4.41,8,"Jackson, MS",2103.0,0,Aug-2019
2019-09-01,38,250477.0,4.2,9,"Jackson, MS",2064.0,0,Sep-2019
2019-10-01,39,249750.0,4.14,10,"Jackson, MS",2035.0,0,Oct-2019
2019-11-01,40,248900.0,3.84,11,"Jackson, MS",2032.0,0,Nov-2019
2019-12-01,41,249900.0,3.81,12,"Jackson, MS",1956.0,0,Dec-2019
2020-01-01,42,252375.0,3.75,1,"Jackson, MS",1778.0,0,Jan-2020
2020-02-01,43,252000.0,3.73,2,"Jackson, MS",1761.0,0,Feb-2020
2020-03-01,44,259950.0,3.78,3,"Jackson, MS",1768.0,0,Mar-2020
2020-04-01,45,263500.0,3.75,4,"Jackson, MS",1716.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"Jackson, MS",1606.0,0,May-2020
2020-06-01,47,283469.0,3.72,6,"Jackson, MS",1484.0,0,Jun-2020
2020-07-01,48,298050.0,3.49,7,"Jackson, MS",1358.0,0,Jul-2020
2020-08-01,49,300950.0,3.65,8,"Jackson, MS",1269.0,0,Aug-2020
2020-09-01,50,303500.0,3.33,9,"Jackson, MS",1156.0,0,Sep-2020
2020-10-01,51,293750.0,3.28,10,"Jackson, MS",1090.0,0,Oct-2020
2020-11-01,52,285000.0,3.21,11,"Jackson, MS",1029.0,0,Nov-2020
2020-12-01,53,277200.0,3.07,12,"Jackson, MS",925.0,0,Dec-2020
2021-01-01,54,275000.0,2.99,1,"Jackson, MS",832.0,0,Jan-2021
2021-02-01,55,278450.0,2.93,2,"Jackson, MS",786.0,0,Feb-2021
2021-03-01,56,274700.0,2.88,3,"Jackson, MS",710.0,0,Mar-2021
2021-04-01,57,277075.0,2.84,4,"Jackson, MS",598.0,0,Apr-2021
2021-05-01,58,279700.0,2.71,5,"Jackson, MS",592.0,0,May-2021
2021-06-01,59,268725.0,2.79,6,"Jackson, MS",641.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"Jackson, MS",710.0,0,Jul-2021
2021-08-01,61,271975.0,3.17,8,"Jackson, MS",756.0,0,Aug-2021
2021-09-01,62,273725.0,3.18,9,"Jackson, MS",728.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"Jackson, MS",713.0,0,Oct-2021
2021-11-01,64,269675.0,3.02,11,"Jackson, MS",693.0,0,Nov-2021
2021-12-01,65,265000.0,2.98,12,"Jackson, MS",641.0,287401,Dec-2021
2022-01-01,66,270500.0,2.87,1,"Jackson, MS",561.0,287271,Jan-2022
2022-02-01,67,299700.0,3.01,2,"Jackson, MS",538.0,287156,Feb-2022
2022-03-01,68,312225.0,3.14,3,"Jackson, MS",588.0,287432,Mar-2022
2022-04-01,69,305000.0,3.1,4,"Jackson, MS",624.0,287289,Apr-2022
2022-05-01,70,284700.0,3.12,5,"Jackson, MS",717.0,286929,May-2022
2022-06-01,71,284750.0,3.56,6,"Jackson, MS",792.0,286883,Jun-2022
2022-07-01,72,310000.0,3.92,7,"Jackson, MS",905.0,285857,Jul-2022
2022-08-01,73,299975.0,4.67,8,"Jackson, MS",967.0,284346,Aug-2022
2022-09-01,74,297750.0,5.11,9,"Jackson, MS",1019.0,284044,Sep-2022
2022-10-01,75,299000.0,5.3,10,"Jackson, MS",1108.0,283428,Oct-2022
