date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,335500.0,3.72,7,"waller, tx",237.0,70.0,0,Jul-2016
2016-08-01,1,289499.0,3.73,8,"waller, tx",225.0,63.0,0,Aug-2016
2016-09-01,2,289998.0,3.66,9,"waller, tx",221.0,78.0,0,Sep-2016
2016-10-01,3,289000.0,3.64,10,"waller, tx",208.0,81.0,0,Oct-2016
2016-11-01,4,288669.0,3.66,11,"waller, tx",211.0,78.0,0,Nov-2016
2016-12-01,5,295000.0,3.48,12,"waller, tx",201.0,79.0,0,Dec-2016
2017-01-01,6,291108.0,3.45,1,"waller, tx",209.0,85.0,0,Jan-2017
2017-02-01,7,292163.0,3.5,2,"waller, tx",206.0,80.0,0,Feb-2017
2017-03-01,8,292110.0,3.52,3,"waller, tx",202.0,78.0,0,Mar-2017
2017-04-01,9,285000.0,4.03,4,"waller, tx",197.0,74.0,0,Apr-2017
2017-05-01,10,276000.0,4.32,5,"waller, tx",205.0,58.0,0,May-2017
2017-06-01,11,288950.0,4.2,6,"waller, tx",218.0,44.0,0,Jun-2017
2017-07-01,12,306742.0,4.19,7,"waller, tx",219.0,52.0,0,Jul-2017
2017-08-01,13,322442.0,4.3,8,"waller, tx",237.0,59.0,0,Aug-2017
2017-09-01,14,320000.0,4.1,9,"waller, tx",233.0,68.0,0,Sep-2017
2017-10-01,15,309436.0,4.05,10,"waller, tx",235.0,81.0,0,Oct-2017
2017-11-01,16,327000.0,3.94,11,"waller, tx",190.0,89.0,0,Nov-2017
2017-12-01,17,318500.0,4.03,12,"waller, tx",197.0,85.0,0,Dec-2017
2018-01-01,18,329134.0,3.93,1,"waller, tx",194.0,78.0,0,Jan-2018
2018-02-01,19,333574.0,3.83,2,"waller, tx",191.0,64.0,0,Feb-2018
2018-03-01,20,329000.0,3.94,3,"waller, tx",179.0,65.0,0,Mar-2018
