date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,139450.0,3.72,7,"Utica-Rome, NY",1428.0,0,Jul-2016
2016-08-01,1,134675.0,3.73,8,"Utica-Rome, NY",1437.0,0,Aug-2016
2016-09-01,2,129900.0,3.66,9,"Utica-Rome, NY",1408.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"Utica-Rome, NY",1326.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"Utica-Rome, NY",1186.0,0,Nov-2016
2016-12-01,5,124900.0,3.48,12,"Utica-Rome, NY",1133.0,0,Dec-2016
2017-01-01,6,119950.0,3.45,1,"Utica-Rome, NY",1035.0,0,Jan-2017
2017-02-01,7,124900.0,3.5,2,"Utica-Rome, NY",984.0,0,Feb-2017
2017-03-01,8,129450.0,3.52,3,"Utica-Rome, NY",953.0,0,Mar-2017
2017-04-01,9,129900.0,4.03,4,"Utica-Rome, NY",932.0,0,Apr-2017
2017-05-01,10,136350.0,4.32,5,"Utica-Rome, NY",1010.0,0,May-2017
2017-06-01,11,139950.0,4.2,6,"Utica-Rome, NY",1100.0,0,Jun-2017
2017-07-01,12,149000.0,4.19,7,"Utica-Rome, NY",1174.0,0,Jul-2017
2017-08-01,13,141500.0,4.3,8,"Utica-Rome, NY",1212.0,0,Aug-2017
2017-09-01,14,139900.0,4.1,9,"Utica-Rome, NY",1192.0,0,Sep-2017
2017-10-01,15,136675.0,4.05,10,"Utica-Rome, NY",1145.0,0,Oct-2017
2017-11-01,16,133800.0,3.94,11,"Utica-Rome, NY",1063.0,0,Nov-2017
2017-12-01,17,129000.0,4.03,12,"Utica-Rome, NY",965.0,0,Dec-2017
2018-01-01,18,124450.0,3.93,1,"Utica-Rome, NY",901.0,0,Jan-2018
2018-02-01,19,125975.0,3.83,2,"Utica-Rome, NY",879.0,0,Feb-2018
2018-03-01,20,129500.0,3.94,3,"Utica-Rome, NY",849.0,0,Mar-2018
2018-04-01,21,139250.0,3.95,4,"Utica-Rome, NY",844.0,0,Apr-2018
2018-05-01,22,137450.0,3.99,5,"Utica-Rome, NY",863.0,0,May-2018
2018-06-01,23,148450.0,4.15,6,"Utica-Rome, NY",974.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"Utica-Rome, NY",1061.0,0,Jul-2018
2018-08-01,25,145450.0,4.46,8,"Utica-Rome, NY",1104.0,0,Aug-2018
2018-09-01,26,144700.0,4.58,9,"Utica-Rome, NY",1124.0,0,Sep-2018
2018-10-01,27,135000.0,4.66,10,"Utica-Rome, NY",1090.0,0,Oct-2018
2018-11-01,28,131975.0,4.62,11,"Utica-Rome, NY",1007.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"Utica-Rome, NY",941.0,0,Dec-2018
2019-01-01,30,129900.0,4.6,1,"Utica-Rome, NY",857.0,0,Jan-2019
2019-02-01,31,130950.0,4.72,2,"Utica-Rome, NY",768.0,0,Feb-2019
2019-03-01,32,139671.0,4.9,3,"Utica-Rome, NY",745.0,0,Mar-2019
2019-04-01,33,149900.0,4.94,4,"Utica-Rome, NY",735.0,0,Apr-2019
2019-05-01,34,154900.0,4.75,5,"Utica-Rome, NY",755.0,0,May-2019
2019-06-01,35,154900.0,4.51,6,"Utica-Rome, NY",826.0,0,Jun-2019
2019-07-01,36,159900.0,4.41,7,"Utica-Rome, NY",893.0,0,Jul-2019
2019-08-01,37,158536.0,4.41,8,"Utica-Rome, NY",915.0,0,Aug-2019
2019-09-01,38,156491.0,4.2,9,"Utica-Rome, NY",922.0,0,Sep-2019
2019-10-01,39,152400.0,4.14,10,"Utica-Rome, NY",914.0,0,Oct-2019
2019-11-01,40,148000.0,3.84,11,"Utica-Rome, NY",864.0,0,Nov-2019
2019-12-01,41,148050.0,3.81,12,"Utica-Rome, NY",772.0,0,Dec-2019
2020-01-01,42,146900.0,3.75,1,"Utica-Rome, NY",679.0,0,Jan-2020
2020-02-01,43,149000.0,3.73,2,"Utica-Rome, NY",637.0,0,Feb-2020
2020-03-01,44,156950.0,3.78,3,"Utica-Rome, NY",599.0,0,Mar-2020
2020-04-01,45,158450.0,3.75,4,"Utica-Rome, NY",575.0,0,Apr-2020
2020-05-01,46,169900.0,3.74,5,"Utica-Rome, NY",575.0,0,May-2020
2020-06-01,47,178000.0,3.72,6,"Utica-Rome, NY",547.0,0,Jun-2020
2020-07-01,48,169900.0,3.49,7,"Utica-Rome, NY",540.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"Utica-Rome, NY",522.0,0,Aug-2020
2020-09-01,50,172400.0,3.33,9,"Utica-Rome, NY",522.0,0,Sep-2020
2020-10-01,51,169900.0,3.28,10,"Utica-Rome, NY",547.0,0,Oct-2020
2020-11-01,52,169700.0,3.21,11,"Utica-Rome, NY",522.0,0,Nov-2020
2020-12-01,53,165175.0,3.07,12,"Utica-Rome, NY",483.0,0,Dec-2020
2021-01-01,54,159900.0,2.99,1,"Utica-Rome, NY",409.0,0,Jan-2021
2021-02-01,55,169700.0,2.93,2,"Utica-Rome, NY",336.0,0,Feb-2021
2021-03-01,56,174900.0,2.88,3,"Utica-Rome, NY",296.0,0,Mar-2021
2021-04-01,57,189900.0,2.84,4,"Utica-Rome, NY",281.0,0,Apr-2021
2021-05-01,58,193450.0,2.71,5,"Utica-Rome, NY",323.0,0,May-2021
2021-06-01,59,199900.0,2.79,6,"Utica-Rome, NY",355.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"Utica-Rome, NY",400.0,0,Jul-2021
2021-08-01,61,192400.0,3.17,8,"Utica-Rome, NY",456.0,0,Aug-2021
2021-09-01,62,197750.0,3.18,9,"Utica-Rome, NY",475.0,0,Sep-2021
2021-10-01,63,184900.0,3.0,10,"Utica-Rome, NY",436.0,0,Oct-2021
2021-11-01,64,176925.0,3.02,11,"Utica-Rome, NY",402.0,0,Nov-2021
2021-12-01,65,178950.0,2.98,12,"Utica-Rome, NY",355.0,208272,Dec-2021
2022-01-01,66,176950.0,2.87,1,"Utica-Rome, NY",322.0,208091,Jan-2022
2022-02-01,67,168950.0,3.01,2,"Utica-Rome, NY",272.0,209125,Feb-2022
2022-03-01,68,179675.0,3.14,3,"Utica-Rome, NY",258.0,207986,Mar-2022
2022-04-01,69,179900.0,3.1,4,"Utica-Rome, NY",265.0,208371,Apr-2022
2022-05-01,70,182400.0,3.12,5,"Utica-Rome, NY",310.0,208384,May-2022
2022-06-01,71,199450.0,3.56,6,"Utica-Rome, NY",372.0,208607,Jun-2022
2022-07-01,72,199000.0,3.92,7,"Utica-Rome, NY",443.0,208168,Jul-2022
2022-08-01,73,189900.0,4.67,8,"Utica-Rome, NY",462.0,208614,Aug-2022
2022-09-01,74,189000.0,5.11,9,"Utica-Rome, NY",489.0,208199,Sep-2022
2022-10-01,75,189000.0,5.3,10,"Utica-Rome, NY",494.0,207872,Oct-2022
