date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,235000.0,3.72,7,"berkeley, sc",892.0,57.0,0,Jul-2016
2016-08-01,1,236053.0,3.73,8,"berkeley, sc",879.0,55.0,0,Aug-2016
2016-09-01,2,239986.0,3.66,9,"berkeley, sc",864.0,57.0,0,Sep-2016
2016-10-01,3,241310.0,3.64,10,"berkeley, sc",863.0,60.0,0,Oct-2016
2016-11-01,4,242446.0,3.66,11,"berkeley, sc",878.0,59.0,0,Nov-2016
2016-12-01,5,247750.0,3.48,12,"berkeley, sc",840.0,67.0,0,Dec-2016
2017-01-01,6,251155.0,3.45,1,"berkeley, sc",845.0,68.0,0,Jan-2017
2017-02-01,7,261950.0,3.5,2,"berkeley, sc",868.0,55.0,0,Feb-2017
2017-03-01,8,267811.0,3.52,3,"berkeley, sc",970.0,45.0,0,Mar-2017
2017-04-01,9,270000.0,4.03,4,"berkeley, sc",1015.0,49.0,0,Apr-2017
2017-05-01,10,274123.0,4.32,5,"berkeley, sc",1010.0,60.0,0,May-2017
2017-06-01,11,270995.0,4.2,6,"berkeley, sc",1038.0,61.0,0,Jun-2017
2017-07-01,12,269990.0,4.19,7,"berkeley, sc",1029.0,61.0,0,Jul-2017
2017-08-01,13,265000.0,4.3,8,"berkeley, sc",1017.0,67.0,0,Aug-2017
2017-09-01,14,260411.0,4.1,9,"berkeley, sc",1027.0,69.0,0,Sep-2017
2017-10-01,15,265305.0,4.05,10,"berkeley, sc",1007.0,67.0,0,Oct-2017
2017-11-01,16,266715.0,3.94,11,"berkeley, sc",969.0,72.0,0,Nov-2017
2017-12-01,17,271000.0,4.03,12,"berkeley, sc",911.0,78.0,0,Dec-2017
2018-01-01,18,274557.0,3.93,1,"berkeley, sc",857.0,90.0,0,Jan-2018
2018-02-01,19,282000.0,3.83,2,"berkeley, sc",890.0,74.0,0,Feb-2018
2018-03-01,20,289700.0,3.94,3,"berkeley, sc",905.0,50.0,0,Mar-2018
2018-04-01,21,294900.0,3.95,4,"berkeley, sc",921.0,50.0,0,Apr-2018
2018-05-01,22,296250.0,3.99,5,"berkeley, sc",920.0,53.0,0,May-2018
2018-06-01,23,294556.0,4.15,6,"berkeley, sc",949.0,53.0,0,Jun-2018
2018-07-01,24,288998.0,4.4,7,"berkeley, sc",949.0,58.0,0,Jul-2018
2018-08-01,25,284757.0,4.46,8,"berkeley, sc",938.0,60.0,0,Aug-2018
2018-09-01,26,288275.0,4.58,9,"berkeley, sc",925.0,61.0,0,Sep-2018
2018-10-01,27,292481.0,4.66,10,"berkeley, sc",967.0,65.0,0,Oct-2018
2018-11-01,28,288133.0,4.62,11,"berkeley, sc",984.0,62.0,0,Nov-2018
2018-12-01,29,285000.0,4.54,12,"berkeley, sc",944.0,64.0,0,Dec-2018
2019-01-01,30,284936.0,4.6,1,"berkeley, sc",975.0,67.0,0,Jan-2019
2019-02-01,31,290458.0,4.72,2,"berkeley, sc",992.0,57.0,0,Feb-2019
2019-03-01,32,296516.0,4.9,3,"berkeley, sc",1006.0,52.0,0,Mar-2019
2019-04-01,33,306493.0,4.94,4,"berkeley, sc",998.0,56.0,0,Apr-2019
2019-05-01,34,308124.0,4.75,5,"berkeley, sc",947.0,57.0,0,May-2019
2019-06-01,35,309900.0,4.51,6,"berkeley, sc",928.0,57.0,0,Jun-2019
2019-07-01,36,303295.0,4.41,7,"berkeley, sc",925.0,56.0,0,Jul-2019
2019-08-01,37,301077.0,4.41,8,"berkeley, sc",936.0,57.0,0,Aug-2019
2019-09-01,38,297293.0,4.2,9,"berkeley, sc",973.0,56.0,0,Sep-2019
2019-10-01,39,294950.0,4.14,10,"berkeley, sc",1001.0,57.0,0,Oct-2019
2019-11-01,40,295390.0,3.84,11,"berkeley, sc",966.0,61.0,0,Nov-2019
2019-12-01,41,298683.0,3.81,12,"berkeley, sc",920.0,70.0,0,Dec-2019
2020-01-01,42,298475.0,3.75,1,"berkeley, sc",885.0,70.0,0,Jan-2020
2020-02-01,43,295950.0,3.73,2,"berkeley, sc",868.0,51.0,0,Feb-2020
2020-03-01,44,304975.0,3.78,3,"berkeley, sc",861.0,46.0,0,Mar-2020
2020-04-01,45,309970.0,3.75,4,"berkeley, sc",908.0,48.0,0,Apr-2020
2020-05-01,46,314945.0,3.74,5,"berkeley, sc",867.0,52.0,0,May-2020
2020-06-01,47,323400.0,3.72,6,"berkeley, sc",816.0,50.0,0,Jun-2020
2020-07-01,48,326948.0,3.49,7,"berkeley, sc",724.0,52.0,0,Jul-2020
2020-08-01,49,338000.0,3.65,8,"berkeley, sc",626.0,50.0,0,Aug-2020
2020-09-01,50,342949.0,3.33,9,"berkeley, sc",626.0,44.0,0,Sep-2020
2020-10-01,51,349000.0,3.28,10,"berkeley, sc",605.0,40.0,0,Oct-2020
2020-11-01,52,349012.0,3.21,11,"berkeley, sc",611.0,38.0,0,Nov-2020
2020-12-01,53,354595.0,3.07,12,"berkeley, sc",570.0,45.0,0,Dec-2020
2021-01-01,54,359990.0,2.99,1,"berkeley, sc",465.0,55.0,0,Jan-2021
2021-02-01,55,371354.0,2.93,2,"berkeley, sc",315.0,29.0,0,Feb-2021
2021-03-01,56,381585.0,2.88,3,"berkeley, sc",292.0,24.0,0,Mar-2021
2021-04-01,57,383954.0,2.84,4,"berkeley, sc",258.0,20.0,0,Apr-2021
2021-05-01,58,397203.0,2.71,5,"berkeley, sc",241.0,17.0,0,May-2021
2021-06-01,59,380000.0,2.79,6,"berkeley, sc",293.0,17.0,0,Jun-2021
2021-07-01,60,404276.0,2.97,7,"berkeley, sc",420.0,16.0,0,Jul-2021
2021-08-01,61,394310.0,3.17,8,"berkeley, sc",458.0,29.0,0,Aug-2021
2021-09-01,62,383450.0,3.18,9,"berkeley, sc",480.0,28.0,0,Sep-2021
2021-10-01,63,386901.0,3.0,10,"berkeley, sc",435.0,37.0,0,Oct-2021
2021-11-01,64,386294.0,3.02,11,"berkeley, sc",425.0,33.0,0,Nov-2021
2021-12-01,65,380165.0,2.98,12,"berkeley, sc",327.0,48.0,0,Dec-2021
2022-01-01,66,399229.0,2.87,1,"berkeley, sc",273.0,47.0,0,Jan-2022
2022-02-01,67,411863.0,3.01,2,"berkeley, sc",220.0,22.0,0,Feb-2022
2022-03-01,68,418973.0,3.14,3,"berkeley, sc",227.0,15.0,0,Mar-2022
2022-04-01,69,431700.0,3.1,4,"berkeley, sc",247.0,13.0,0,Apr-2022
2022-05-01,70,431250.0,3.12,5,"berkeley, sc",340.0,12.0,0,May-2022
2022-06-01,71,431745.0,3.56,6,"berkeley, sc",452.0,20.0,0,Jun-2022
2022-07-01,72,425000.0,3.92,7,"berkeley, sc",587.0,28.0,0,Jul-2022
2022-08-01,73,424898.0,4.67,8,"berkeley, sc",688.0,35.0,0,Aug-2022
2022-09-01,74,415000.0,5.11,9,"berkeley, sc",697.0,43.0,455210,Sep-2022
2022-10-01,75,410495.0,5.3,10,"berkeley, sc",720.0,51.0,454384,Oct-2022
2022-11-01,76,409998.0,5.81,11,"berkeley, sc",753.0,50.0,457311,Nov-2022
2022-12-01,77,404995.0,5.54,12,"berkeley, sc",724.0,61.0,453059,Dec-2022
2023-01-01,78,406198.0,5.55,1,"berkeley, sc",631.0,72.0,451758,Jan-2023
2023-02-01,79,417500.0,6.7,2,"berkeley, sc",547.0,65.0,459827,Feb-2023
2023-03-01,80,423748.0,7.08,3,"berkeley, sc",523.0,45.0,465749,Mar-2023
2023-04-01,81,424995.0,7.08,4,"berkeley, sc",518.0,36.0,468340,Apr-2023
2023-05-01,82,430000.0,6.49,5,"berkeley, sc",475.0,36.0,465232,May-2023
2023-06-01,83,423804.0,6.48,6,"berkeley, sc",528.0,29.0,467066,Jun-2023
2023-07-01,84,421447.0,6.5,7,"berkeley, sc",538.0,37.0,466627,Jul-2023
