date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,388675.0,3.56,6,"augusta, va",97.0,37.0,0,Jun-2022
2022-07-01,72,377900.0,3.92,7,"augusta, va",95.0,45.0,0,Jul-2022
2022-08-01,73,384950.0,4.67,8,"augusta, va",100.0,47.0,0,Aug-2022
2022-09-01,74,389450.0,5.11,9,"augusta, va",100.0,45.0,401051,Sep-2022
2022-10-01,75,389900.0,5.3,10,"augusta, va",107.0,53.0,401895,Oct-2022
2022-11-01,76,401150.0,5.81,11,"augusta, va",114.0,56.0,402581,Nov-2022
2022-12-01,77,404900.0,5.54,12,"augusta, va",111.0,68.0,402575,Dec-2022
2023-01-01,78,393950.0,5.55,1,"augusta, va",100.0,80.0,400310,Jan-2023
2023-02-01,79,391925.0,6.7,2,"augusta, va",85.0,84.0,400903,Feb-2023
2023-03-01,80,389900.0,7.08,3,"augusta, va",87.0,70.0,402842,Mar-2023
2023-04-01,81,399000.0,7.08,4,"augusta, va",81.0,50.0,403084,Apr-2023
2023-05-01,82,396150.0,6.49,5,"augusta, va",83.0,37.0,403178,May-2023
2023-06-01,83,399900.0,6.48,6,"augusta, va",86.0,38.0,403794,Jun-2023
2023-07-01,84,402450.0,6.5,7,"augusta, va",90.0,39.0,403839,Jul-2023
