date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,132900.0,3.72,7,"Zanesville, OH",366.0,0,Jul-2016
2016-08-01,1,129900.0,3.73,8,"Zanesville, OH",367.0,0,Aug-2016
2016-09-01,2,130950.0,3.66,9,"Zanesville, OH",366.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"Zanesville, OH",367.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"Zanesville, OH",351.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"Zanesville, OH",323.0,0,Dec-2016
2017-01-01,6,128250.0,3.45,1,"Zanesville, OH",314.0,0,Jan-2017
2017-02-01,7,129700.0,3.5,2,"Zanesville, OH",303.0,0,Feb-2017
2017-03-01,8,129900.0,3.52,3,"Zanesville, OH",304.0,0,Mar-2017
2017-04-01,9,133450.0,4.03,4,"Zanesville, OH",304.0,0,Apr-2017
2017-05-01,10,138375.0,4.32,5,"Zanesville, OH",299.0,0,May-2017
2017-06-01,11,132950.0,4.2,6,"Zanesville, OH",295.0,0,Jun-2017
2017-07-01,12,129900.0,4.19,7,"Zanesville, OH",304.0,0,Jul-2017
2017-08-01,13,136400.0,4.3,8,"Zanesville, OH",318.0,0,Aug-2017
2017-09-01,14,129900.0,4.1,9,"Zanesville, OH",326.0,0,Sep-2017
2017-10-01,15,134275.0,4.05,10,"Zanesville, OH",311.0,0,Oct-2017
2017-11-01,16,129900.0,3.94,11,"Zanesville, OH",285.0,0,Nov-2017
2017-12-01,17,134900.0,4.03,12,"Zanesville, OH",244.0,0,Dec-2017
2018-01-01,18,139800.0,3.93,1,"Zanesville, OH",226.0,0,Jan-2018
2018-02-01,19,149900.0,3.83,2,"Zanesville, OH",210.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"Zanesville, OH",183.0,0,Mar-2018
2018-04-01,21,151300.0,3.95,4,"Zanesville, OH",193.0,0,Apr-2018
2018-05-01,22,149900.0,3.99,5,"Zanesville, OH",210.0,0,May-2018
2018-06-01,23,159567.0,4.15,6,"Zanesville, OH",230.0,0,Jun-2018
2018-07-01,24,154900.0,4.4,7,"Zanesville, OH",276.0,0,Jul-2018
2018-08-01,25,154900.0,4.46,8,"Zanesville, OH",284.0,0,Aug-2018
2018-09-01,26,150000.0,4.58,9,"Zanesville, OH",292.0,0,Sep-2018
2018-10-01,27,152975.0,4.66,10,"Zanesville, OH",297.0,0,Oct-2018
2018-11-01,28,154675.0,4.62,11,"Zanesville, OH",295.0,0,Nov-2018
2018-12-01,29,159900.0,4.54,12,"Zanesville, OH",270.0,0,Dec-2018
2019-01-01,30,157400.0,4.6,1,"Zanesville, OH",246.0,0,Jan-2019
2019-02-01,31,159550.0,4.72,2,"Zanesville, OH",220.0,0,Feb-2019
2019-03-01,32,159729.0,4.9,3,"Zanesville, OH",205.0,0,Mar-2019
2019-04-01,33,159729.0,4.94,4,"Zanesville, OH",206.0,0,Apr-2019
2019-05-01,34,159900.0,4.75,5,"Zanesville, OH",222.0,0,May-2019
2019-06-01,35,165900.0,4.51,6,"Zanesville, OH",219.0,0,Jun-2019
2019-07-01,36,169800.0,4.41,7,"Zanesville, OH",216.0,0,Jul-2019
