date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,339995.0,3.72,7,"iredell, nc",1122.0,66.0,0,Jul-2016
2016-08-01,1,344523.0,3.73,8,"iredell, nc",1075.0,69.0,0,Aug-2016
2016-09-01,2,349995.0,3.66,9,"iredell, nc",1076.0,73.0,0,Sep-2016
2016-10-01,3,349000.0,3.64,10,"iredell, nc",1054.0,77.0,0,Oct-2016
2016-11-01,4,349975.0,3.66,11,"iredell, nc",991.0,82.0,0,Nov-2016
2016-12-01,5,349000.0,3.48,12,"iredell, nc",910.0,91.0,0,Dec-2016
2017-01-01,6,342500.0,3.45,1,"iredell, nc",864.0,100.0,0,Jan-2017
2017-02-01,7,349450.0,3.5,2,"iredell, nc",878.0,90.0,0,Feb-2017
2017-03-01,8,360000.0,3.52,3,"iredell, nc",929.0,63.0,0,Mar-2017
2017-04-01,9,375000.0,4.03,4,"iredell, nc",973.0,57.0,0,Apr-2017
2017-05-01,10,379250.0,4.32,5,"iredell, nc",1012.0,60.0,0,May-2017
2017-06-01,11,381550.0,4.2,6,"iredell, nc",1031.0,66.0,0,Jun-2017
2017-07-01,12,375000.0,4.19,7,"iredell, nc",1065.0,66.0,0,Jul-2017
2017-08-01,13,359100.0,4.3,8,"iredell, nc",1078.0,67.0,0,Aug-2017
2017-09-01,14,352000.0,4.1,9,"iredell, nc",1062.0,71.0,0,Sep-2017
2017-10-01,15,349948.0,4.05,10,"iredell, nc",1015.0,79.0,0,Oct-2017
2017-11-01,16,349900.0,3.94,11,"iredell, nc",930.0,80.0,0,Nov-2017
2017-12-01,17,345000.0,4.03,12,"iredell, nc",864.0,91.0,0,Dec-2017
2018-01-01,18,342947.0,3.93,1,"iredell, nc",775.0,99.0,0,Jan-2018
2018-02-01,19,344250.0,3.83,2,"iredell, nc",779.0,90.0,0,Feb-2018
2018-03-01,20,363500.0,3.94,3,"iredell, nc",804.0,62.0,0,Mar-2018
2018-04-01,21,368450.0,3.95,4,"iredell, nc",843.0,57.0,0,Apr-2018
2018-05-01,22,366100.0,3.99,5,"iredell, nc",885.0,53.0,0,May-2018
2018-06-01,23,350000.0,4.15,6,"iredell, nc",951.0,55.0,0,Jun-2018
2018-07-01,24,349225.0,4.4,7,"iredell, nc",969.0,64.0,0,Jul-2018
2018-08-01,25,350000.0,4.46,8,"iredell, nc",965.0,64.0,0,Aug-2018
2018-09-01,26,350000.0,4.58,9,"iredell, nc",942.0,72.0,0,Sep-2018
2018-10-01,27,349950.0,4.66,10,"iredell, nc",920.0,75.0,0,Oct-2018
2018-11-01,28,347000.0,4.62,11,"iredell, nc",936.0,71.0,0,Nov-2018
2018-12-01,29,325166.0,4.54,12,"iredell, nc",936.0,70.0,0,Dec-2018
2019-01-01,30,323282.0,4.6,1,"iredell, nc",897.0,78.0,0,Jan-2019
2019-02-01,31,332185.0,4.72,2,"iredell, nc",912.0,79.0,0,Feb-2019
2019-03-01,32,343078.0,4.9,3,"iredell, nc",920.0,73.0,0,Mar-2019
2019-04-01,33,350441.0,4.94,4,"iredell, nc",921.0,66.0,0,Apr-2019
2019-05-01,34,374945.0,4.75,5,"iredell, nc",899.0,65.0,0,May-2019
2019-06-01,35,369000.0,4.51,6,"iredell, nc",918.0,65.0,0,Jun-2019
2019-07-01,36,359974.0,4.41,7,"iredell, nc",912.0,63.0,0,Jul-2019
2019-08-01,37,356620.0,4.41,8,"iredell, nc",888.0,67.0,0,Aug-2019
2019-09-01,38,351701.0,4.2,9,"iredell, nc",852.0,71.0,0,Sep-2019
2019-10-01,39,348422.0,4.14,10,"iredell, nc",815.0,75.0,0,Oct-2019
2019-11-01,40,339000.0,3.84,11,"iredell, nc",763.0,73.0,0,Nov-2019
2019-12-01,41,345411.0,3.81,12,"iredell, nc",689.0,73.0,0,Dec-2019
2020-01-01,42,348257.0,3.75,1,"iredell, nc",638.0,80.0,0,Jan-2020
