date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,695000.0,3.1,4,"kimble, tx",7.0,169.0,0,Apr-2022
2022-05-01,70,425000.0,3.12,5,"kimble, tx",14.0,33.0,0,May-2022
2022-06-01,71,499999.0,3.56,6,"kimble, tx",15.0,45.0,0,Jun-2022
2022-07-01,72,400000.0,3.92,7,"kimble, tx",15.0,74.0,0,Jul-2022
2022-08-01,73,369500.0,4.67,8,"kimble, tx",15.0,104.0,0,Aug-2022
2022-09-01,74,369500.0,5.11,9,"kimble, tx",17.0,109.0,376835,Sep-2022
2022-10-01,75,444500.0,5.3,10,"kimble, tx",9.0,136.0,385012,Oct-2022
2022-11-01,76,699000.0,5.81,11,"kimble, tx",7.0,127.0,399820,Nov-2022
2022-12-01,77,474500.0,5.54,12,"kimble, tx",8.0,100.0,401689,Dec-2022
2023-01-01,78,649000.0,5.55,1,"kimble, tx",9.0,132.0,347707,Jan-2023
2023-02-01,79,474500.0,6.7,2,"kimble, tx",10.0,153.0,362497,Feb-2023
2023-03-01,80,404725.0,7.08,3,"kimble, tx",10.0,175.0,412326,Mar-2023
2023-04-01,81,300000.0,7.08,4,"kimble, tx",9.0,152.0,429341,Apr-2023
2023-05-01,82,393725.0,6.49,5,"kimble, tx",11.0,48.0,408058,May-2023
2023-06-01,83,599900.0,6.48,6,"kimble, tx",12.0,51.0,425460,Jun-2023
2023-07-01,84,599900.0,6.5,7,"kimble, tx",15.0,55.0,417807,Jul-2023
