date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89900.0,3.72,7,"mississippi, ar",208.0,72.0,0,Jul-2016
2016-08-01,1,82625.0,3.73,8,"mississippi, ar",202.0,81.0,0,Aug-2016
2016-09-01,2,79925.0,3.66,9,"mississippi, ar",202.0,96.0,0,Sep-2016
2016-10-01,3,83000.0,3.64,10,"mississippi, ar",213.0,99.0,0,Oct-2016
2016-11-01,4,89675.0,3.66,11,"mississippi, ar",222.0,98.0,0,Nov-2016
2016-12-01,5,89900.0,3.48,12,"mississippi, ar",221.0,86.0,0,Dec-2016
2017-01-01,6,87225.0,3.45,1,"mississippi, ar",223.0,90.0,0,Jan-2017
2017-02-01,7,84600.0,3.5,2,"mississippi, ar",224.0,100.0,0,Feb-2017
2017-03-01,8,85900.0,3.52,3,"mississippi, ar",215.0,122.0,0,Mar-2017
2017-04-01,9,84900.0,4.03,4,"mississippi, ar",208.0,137.0,0,Apr-2017
2017-05-01,10,85200.0,4.32,5,"mississippi, ar",217.0,121.0,0,May-2017
2017-06-01,11,89000.0,4.2,6,"mississippi, ar",236.0,97.0,0,Jun-2017
2017-07-01,12,89000.0,4.19,7,"mississippi, ar",231.0,88.0,0,Jul-2017
2017-08-01,13,89900.0,4.3,8,"mississippi, ar",225.0,91.0,0,Aug-2017
2017-09-01,14,89900.0,4.1,9,"mississippi, ar",217.0,102.0,0,Sep-2017
2017-10-01,15,89900.0,4.05,10,"mississippi, ar",217.0,108.0,0,Oct-2017
2017-11-01,16,89450.0,3.94,11,"mississippi, ar",207.0,104.0,0,Nov-2017
2017-12-01,17,89000.0,4.03,12,"mississippi, ar",207.0,106.0,0,Dec-2017
2018-01-01,18,87500.0,3.93,1,"mississippi, ar",206.0,109.0,0,Jan-2018
2018-02-01,19,86250.0,3.83,2,"mississippi, ar",201.0,92.0,0,Feb-2018
2018-03-01,20,87700.0,3.94,3,"mississippi, ar",208.0,96.0,0,Mar-2018
2018-04-01,21,86975.0,3.95,4,"mississippi, ar",206.0,107.0,0,Apr-2018
2018-05-01,22,85000.0,3.99,5,"mississippi, ar",199.0,112.0,0,May-2018
2018-06-01,23,86250.0,4.15,6,"mississippi, ar",203.0,107.0,0,Jun-2018
2018-07-01,24,89000.0,4.4,7,"mississippi, ar",196.0,89.0,0,Jul-2018
2018-08-01,25,89975.0,4.46,8,"mississippi, ar",195.0,90.0,0,Aug-2018
2018-09-01,26,103950.0,4.58,9,"mississippi, ar",189.0,98.0,0,Sep-2018
2018-10-01,27,106700.0,4.66,10,"mississippi, ar",188.0,96.0,0,Oct-2018
2018-11-01,28,103650.0,4.62,11,"mississippi, ar",197.0,102.0,0,Nov-2018
2018-12-01,29,109900.0,4.54,12,"mississippi, ar",194.0,111.0,0,Dec-2018
2019-01-01,30,108700.0,4.6,1,"mississippi, ar",191.0,114.0,0,Jan-2019
2019-02-01,31,96125.0,4.72,2,"mississippi, ar",195.0,105.0,0,Feb-2019
2019-03-01,32,94143.0,4.9,3,"mississippi, ar",203.0,93.0,0,Mar-2019
2019-04-01,33,94143.0,4.94,4,"mississippi, ar",208.0,81.0,0,Apr-2019
2019-05-01,34,92100.0,4.75,5,"mississippi, ar",198.0,89.0,0,May-2019
2019-06-01,35,94900.0,4.51,6,"mississippi, ar",203.0,95.0,0,Jun-2019
2019-07-01,36,89300.0,4.41,7,"mississippi, ar",206.0,98.0,0,Jul-2019
2019-08-01,37,90200.0,4.41,8,"mississippi, ar",198.0,96.0,0,Aug-2019
2019-09-01,38,90650.0,4.2,9,"mississippi, ar",198.0,101.0,0,Sep-2019
2019-10-01,39,91950.0,4.14,10,"mississippi, ar",199.0,105.0,0,Oct-2019
2019-11-01,40,89950.0,3.84,11,"mississippi, ar",196.0,117.0,0,Nov-2019
2019-12-01,41,89975.0,3.81,12,"mississippi, ar",188.0,125.0,0,Dec-2019
2020-01-01,42,89900.0,3.75,1,"mississippi, ar",190.0,123.0,0,Jan-2020
2020-02-01,43,80000.0,3.73,2,"mississippi, ar",181.0,112.0,0,Feb-2020
2020-03-01,44,79900.0,3.78,3,"mississippi, ar",171.0,99.0,0,Mar-2020
2020-04-01,45,77800.0,3.75,4,"mississippi, ar",163.0,101.0,0,Apr-2020
2020-05-01,46,75000.0,3.74,5,"mississippi, ar",152.0,127.0,0,May-2020
2020-06-01,47,79900.0,3.72,6,"mississippi, ar",147.0,130.0,0,Jun-2020
2020-07-01,48,79900.0,3.49,7,"mississippi, ar",130.0,98.0,0,Jul-2020
2020-08-01,49,75000.0,3.65,8,"mississippi, ar",124.0,75.0,0,Aug-2020
2020-09-01,50,75000.0,3.33,9,"mississippi, ar",122.0,66.0,0,Sep-2020
2020-10-01,51,75000.0,3.28,10,"mississippi, ar",112.0,66.0,0,Oct-2020
2020-11-01,52,75000.0,3.21,11,"mississippi, ar",108.0,80.0,0,Nov-2020
2020-12-01,53,78975.0,3.07,12,"mississippi, ar",110.0,84.0,0,Dec-2020
2021-01-01,54,80000.0,2.99,1,"mississippi, ar",111.0,92.0,0,Jan-2021
2021-02-01,55,77500.0,2.93,2,"mississippi, ar",85.0,94.0,0,Feb-2021
