date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,295900.0,3.1,4,"victoria, tx",115.0,58.0,0,Apr-2022
2022-05-01,70,292425.0,3.12,5,"victoria, tx",118.0,38.0,0,May-2022
2022-06-01,71,298450.0,3.56,6,"victoria, tx",128.0,39.0,0,Jun-2022
2022-07-01,72,295000.0,3.92,7,"victoria, tx",158.0,39.0,0,Jul-2022
2022-08-01,73,284500.0,4.67,8,"victoria, tx",176.0,52.0,0,Aug-2022
2022-09-01,74,279750.0,5.11,9,"victoria, tx",186.0,56.0,281448,Sep-2022
2022-10-01,75,250000.0,5.3,10,"victoria, tx",185.0,65.0,277429,Oct-2022
2022-11-01,76,249925.0,5.81,11,"victoria, tx",186.0,73.0,249958,Nov-2022
2022-12-01,77,267200.0,5.54,12,"victoria, tx",195.0,74.0,248935,Dec-2022
2023-01-01,78,267450.0,5.55,1,"victoria, tx",196.0,75.0,249518,Jan-2023
2023-02-01,79,279300.0,6.7,2,"victoria, tx",184.0,86.0,242315,Feb-2023
2023-03-01,80,283700.0,7.08,3,"victoria, tx",166.0,68.0,254692,Mar-2023
2023-04-01,81,327450.0,7.08,4,"victoria, tx",145.0,58.0,261390,Apr-2023
2023-05-01,82,330925.0,6.49,5,"victoria, tx",165.0,48.0,271977,May-2023
2023-06-01,83,334100.0,6.48,6,"victoria, tx",165.0,44.0,280887,Jun-2023
2023-07-01,84,324900.0,6.5,7,"victoria, tx",178.0,46.0,269195,Jul-2023
