date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89000.0,3.72,7,"clark, sd",10.0,75.0,0,Jul-2016
2016-08-01,1,92325.0,3.73,8,"clark, sd",11.0,97.0,0,Aug-2016
2016-09-01,2,104625.0,3.66,9,"clark, sd",9.0,64.0,0,Sep-2016
2016-10-01,3,107400.0,3.64,10,"clark, sd",12.0,40.0,0,Oct-2016
2016-11-01,4,99900.0,3.66,11,"clark, sd",11.0,65.0,0,Nov-2016
2016-12-01,5,99900.0,3.48,12,"clark, sd",9.0,106.0,0,Dec-2016
2017-01-01,6,96650.0,3.45,1,"clark, sd",6.0,133.0,0,Jan-2017
2017-02-01,7,99900.0,3.5,2,"clark, sd",9.0,135.0,0,Feb-2017
2017-03-01,8,93650.0,3.52,3,"clark, sd",12.0,48.0,0,Mar-2017
2017-04-01,9,89900.0,4.03,4,"clark, sd",13.0,69.0,0,Apr-2017
2017-05-01,10,87650.0,4.32,5,"clark, sd",19.0,50.0,0,May-2017
2017-06-01,11,88400.0,4.2,6,"clark, sd",18.0,49.0,0,Jun-2017
2017-07-01,12,90950.0,4.19,7,"clark, sd",14.0,59.0,0,Jul-2017
2017-08-01,13,84500.0,4.3,8,"clark, sd",14.0,65.0,0,Aug-2017
2017-09-01,14,77200.0,4.1,9,"clark, sd",12.0,80.0,0,Sep-2017
2017-10-01,15,77200.0,4.05,10,"clark, sd",8.0,91.0,0,Oct-2017
2017-11-01,16,77200.0,3.94,11,"clark, sd",10.0,99.0,0,Nov-2017
2017-12-01,17,99900.0,4.03,12,"clark, sd",9.0,75.0,0,Dec-2017
2018-01-01,18,112450.0,3.93,1,"clark, sd",8.0,83.0,0,Jan-2018
2018-02-01,19,125725.0,3.83,2,"clark, sd",10.0,109.0,0,Feb-2018
2018-03-01,20,124900.0,3.94,3,"clark, sd",11.0,63.0,0,Mar-2018
2018-04-01,21,106150.0,3.95,4,"clark, sd",14.0,61.0,0,Apr-2018
2018-05-01,22,124950.0,3.99,5,"clark, sd",14.0,76.0,0,May-2018
2018-06-01,23,112400.0,4.15,6,"clark, sd",12.0,71.0,0,Jun-2018
2018-07-01,24,125000.0,4.4,7,"clark, sd",9.0,94.0,0,Jul-2018
2018-08-01,25,125000.0,4.46,8,"clark, sd",9.0,110.0,0,Aug-2018
2018-09-01,26,119950.0,4.58,9,"clark, sd",9.0,102.0,0,Sep-2018
2018-10-01,27,113675.0,4.66,10,"clark, sd",5.0,58.0,0,Oct-2018
2018-11-01,28,109900.0,4.62,11,"clark, sd",5.0,42.0,0,Nov-2018
2018-12-01,29,88900.0,4.54,12,"clark, sd",4.0,62.0,0,Dec-2018
2019-01-01,30,88900.0,4.6,1,"clark, sd",4.0,88.0,0,Jan-2019
2019-02-01,31,88900.0,4.72,2,"clark, sd",4.0,108.0,0,Feb-2019
2019-03-01,32,97900.0,4.9,3,"clark, sd",5.0,110.0,0,Mar-2019
2019-04-01,33,109900.0,4.94,4,"clark, sd",7.0,100.0,0,Apr-2019
2019-05-01,34,99900.0,4.75,5,"clark, sd",9.0,25.0,0,May-2019
2019-06-01,35,109900.0,4.51,6,"clark, sd",10.0,40.0,0,Jun-2019
2019-07-01,36,116175.0,4.41,7,"clark, sd",12.0,61.0,0,Jul-2019
2019-08-01,37,101564.0,4.41,8,"clark, sd",13.0,73.0,0,Aug-2019
2019-09-01,38,77734.0,4.2,9,"clark, sd",13.0,78.0,0,Sep-2019
2019-10-01,39,59950.0,4.14,10,"clark, sd",14.0,81.0,0,Oct-2019
2019-11-01,40,60000.0,3.84,11,"clark, sd",13.0,78.0,0,Nov-2019
2019-12-01,41,59950.0,3.81,12,"clark, sd",12.0,94.0,0,Dec-2019
2020-01-01,42,60000.0,3.75,1,"clark, sd",9.0,89.0,0,Jan-2020
2020-02-01,43,68750.0,3.73,2,"clark, sd",11.0,93.0,0,Feb-2020
2020-03-01,44,87488.0,3.78,3,"clark, sd",10.0,59.0,0,Mar-2020
2020-04-01,45,85000.0,3.75,4,"clark, sd",11.0,72.0,0,Apr-2020
2020-05-01,46,89950.0,3.74,5,"clark, sd",9.0,60.0,0,May-2020
2020-06-01,47,89950.0,3.72,6,"clark, sd",11.0,74.0,0,Jun-2020
2020-07-01,48,111200.0,3.49,7,"clark, sd",11.0,74.0,0,Jul-2020
2020-08-01,49,120000.0,3.65,8,"clark, sd",10.0,98.0,0,Aug-2020
2020-09-01,50,107450.0,3.33,9,"clark, sd",10.0,135.0,0,Sep-2020
2020-10-01,51,147400.0,3.28,10,"clark, sd",5.0,121.0,0,Oct-2020
2020-11-01,52,138650.0,3.21,11,"clark, sd",6.0,146.0,0,Nov-2020
2020-12-01,53,142400.0,3.07,12,"clark, sd",6.0,126.0,0,Dec-2020
2021-01-01,54,149900.0,2.99,1,"clark, sd",3.0,124.0,0,Jan-2021
2021-02-01,55,299950.0,2.93,2,"clark, sd",2.0,189.0,0,Feb-2021
2021-03-01,56,199925.0,2.88,3,"clark, sd",3.0,193.0,0,Mar-2021
2021-04-01,57,146150.0,2.84,4,"clark, sd",5.0,71.0,0,Apr-2021
2021-05-01,58,114900.0,2.71,5,"clark, sd",4.0,8.0,0,May-2021
2021-06-01,59,126400.0,2.79,6,"clark, sd",5.0,22.0,0,Jun-2021
2021-07-01,60,119900.0,2.97,7,"clark, sd",5.0,21.0,0,Jul-2021
2021-08-01,61,143675.0,3.17,8,"clark, sd",9.0,28.0,0,Aug-2021
2021-09-01,62,125000.0,3.18,9,"clark, sd",5.0,44.0,0,Sep-2021
2021-10-01,63,89900.0,3.0,10,"clark, sd",3.0,84.0,0,Oct-2021
2021-11-01,64,129900.0,3.02,11,"clark, sd",5.0,40.0,0,Nov-2021
2021-12-01,65,189900.0,2.98,12,"clark, sd",5.0,28.0,0,Dec-2021
2022-01-01,66,153900.0,2.87,1,"clark, sd",3.0,59.0,0,Jan-2022
2022-02-01,67,309900.0,3.01,2,"clark, sd",2.0,97.0,0,Feb-2022
2022-03-01,68,394900.0,3.14,3,"clark, sd",1.0,115.0,0,Mar-2022
2022-04-01,69,297450.0,3.1,4,"clark, sd",1.0,15.0,0,Apr-2022
2022-05-01,70,161150.0,3.12,5,"clark, sd",3.0,19.0,0,May-2022
2022-06-01,71,377975.0,3.56,6,"clark, sd",4.0,38.0,0,Jun-2022
2022-07-01,72,204900.0,3.92,7,"clark, sd",6.0,40.0,0,Jul-2022
2022-08-01,73,179900.0,4.67,8,"clark, sd",3.0,98.0,0,Aug-2022
2022-09-01,74,153000.0,5.11,9,"clark, sd",3.0,140.0,241090,Sep-2022
2022-10-01,75,179000.0,5.3,10,"clark, sd",3.0,87.0,237304,Oct-2022
2022-11-01,76,234950.0,5.81,11,"clark, sd",6.0,35.0,233188,Nov-2022
2022-12-01,77,289900.0,5.54,12,"clark, sd",6.0,45.0,234520,Dec-2022
2023-01-01,78,179750.0,5.55,1,"clark, sd",7.0,52.0,229214,Jan-2023
2023-02-01,79,179750.0,6.7,2,"clark, sd",6.0,97.0,240695,Feb-2023
2023-03-01,80,179250.0,7.08,3,"clark, sd",7.0,123.0,244521,Mar-2023
2023-04-01,81,154900.0,7.08,4,"clark, sd",4.0,93.0,244053,Apr-2023
2023-05-01,82,151175.0,6.49,5,"clark, sd",4.0,95.0,245567,May-2023
2023-06-01,83,157375.0,6.48,6,"clark, sd",8.0,15.0,232611,Jun-2023
2023-07-01,84,149750.0,6.5,7,"clark, sd",8.0,46.0,235087,Jul-2023
