date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,164900.0,3.72,7,"hamblen, tn",306.0,82.0,0,Jul-2016
2016-08-01,1,162450.0,3.73,8,"hamblen, tn",294.0,86.0,0,Aug-2016
2016-09-01,2,151550.0,3.66,9,"hamblen, tn",282.0,81.0,0,Sep-2016
2016-10-01,3,154400.0,3.64,10,"hamblen, tn",270.0,82.0,0,Oct-2016
2016-11-01,4,153900.0,3.66,11,"hamblen, tn",251.0,85.0,0,Nov-2016
2016-12-01,5,159900.0,3.48,12,"hamblen, tn",239.0,93.0,0,Dec-2016
2017-01-01,6,159150.0,3.45,1,"hamblen, tn",236.0,91.0,0,Jan-2017
2017-02-01,7,149900.0,3.5,2,"hamblen, tn",248.0,80.0,0,Feb-2017
2017-03-01,8,151650.0,3.52,3,"hamblen, tn",251.0,60.0,0,Mar-2017
2017-04-01,9,154900.0,4.03,4,"hamblen, tn",247.0,67.0,0,Apr-2017
2017-05-01,10,166900.0,4.32,5,"hamblen, tn",244.0,73.0,0,May-2017
2017-06-01,11,160450.0,4.2,6,"hamblen, tn",255.0,68.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"hamblen, tn",253.0,57.0,0,Jul-2017
2017-08-01,13,156400.0,4.3,8,"hamblen, tn",211.0,68.0,0,Aug-2017
2017-09-01,14,158400.0,4.1,9,"hamblen, tn",219.0,73.0,0,Sep-2017
2017-10-01,15,151175.0,4.05,10,"hamblen, tn",242.0,65.0,0,Oct-2017
2017-11-01,16,149900.0,3.94,11,"hamblen, tn",242.0,69.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"hamblen, tn",232.0,81.0,0,Dec-2017
2018-01-01,18,149900.0,3.93,1,"hamblen, tn",209.0,94.0,0,Jan-2018
2018-02-01,19,169900.0,3.83,2,"hamblen, tn",198.0,85.0,0,Feb-2018
2018-03-01,20,169900.0,3.94,3,"hamblen, tn",196.0,65.0,0,Mar-2018
2018-04-01,21,184900.0,3.95,4,"hamblen, tn",191.0,60.0,0,Apr-2018
2018-05-01,22,177375.0,3.99,5,"hamblen, tn",193.0,60.0,0,May-2018
2018-06-01,23,174900.0,4.15,6,"hamblen, tn",195.0,59.0,0,Jun-2018
2018-07-01,24,161675.0,4.4,7,"hamblen, tn",208.0,55.0,0,Jul-2018
2018-08-01,25,160650.0,4.46,8,"hamblen, tn",207.0,63.0,0,Aug-2018
2018-09-01,26,162900.0,4.58,9,"hamblen, tn",222.0,64.0,0,Sep-2018
2018-10-01,27,159900.0,4.66,10,"hamblen, tn",233.0,54.0,0,Oct-2018
