date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,181000.0,3.72,7,"dodge, mn",61.0,50.0,0,Jul-2016
2016-08-01,1,179675.0,3.73,8,"dodge, mn",57.0,56.0,0,Aug-2016
2016-09-01,2,178750.0,3.66,9,"dodge, mn",52.0,51.0,0,Sep-2016
2016-10-01,3,169900.0,3.64,10,"dodge, mn",55.0,52.0,0,Oct-2016
2016-11-01,4,174900.0,3.66,11,"dodge, mn",52.0,64.0,0,Nov-2016
2016-12-01,5,145000.0,3.48,12,"dodge, mn",35.0,64.0,0,Dec-2016
2017-01-01,6,131700.0,3.45,1,"dodge, mn",32.0,67.0,0,Jan-2017
2017-02-01,7,131200.0,3.5,2,"dodge, mn",35.0,54.0,0,Feb-2017
2017-03-01,8,153425.0,3.52,3,"dodge, mn",41.0,36.0,0,Mar-2017
2017-04-01,9,218000.0,4.03,4,"dodge, mn",51.0,24.0,0,Apr-2017
2017-05-01,10,197925.0,4.32,5,"dodge, mn",55.0,37.0,0,May-2017
2017-06-01,11,214725.0,4.2,6,"dodge, mn",65.0,29.0,0,Jun-2017
2017-07-01,12,222400.0,4.19,7,"dodge, mn",57.0,45.0,0,Jul-2017
2017-08-01,13,222916.0,4.3,8,"dodge, mn",61.0,36.0,0,Aug-2017
2017-09-01,14,215000.0,4.1,9,"dodge, mn",63.0,48.0,0,Sep-2017
2017-10-01,15,213425.0,4.05,10,"dodge, mn",56.0,52.0,0,Oct-2017
2017-11-01,16,218075.0,3.94,11,"dodge, mn",46.0,60.0,0,Nov-2017
2017-12-01,17,211500.0,4.03,12,"dodge, mn",45.0,63.0,0,Dec-2017
2018-01-01,18,206900.0,3.93,1,"dodge, mn",36.0,82.0,0,Jan-2018
2018-02-01,19,199900.0,3.83,2,"dodge, mn",34.0,62.0,0,Feb-2018
2018-03-01,20,244900.0,3.94,3,"dodge, mn",41.0,36.0,0,Mar-2018
2018-04-01,21,252150.0,3.95,4,"dodge, mn",42.0,44.0,0,Apr-2018
2018-05-01,22,241675.0,3.99,5,"dodge, mn",47.0,46.0,0,May-2018
2018-06-01,23,259900.0,4.15,6,"dodge, mn",43.0,46.0,0,Jun-2018
2018-07-01,24,253700.0,4.4,7,"dodge, mn",59.0,35.0,0,Jul-2018
2018-08-01,25,234925.0,4.46,8,"dodge, mn",54.0,40.0,0,Aug-2018
2018-09-01,26,229900.0,4.58,9,"dodge, mn",55.0,52.0,0,Sep-2018
2018-10-01,27,227375.0,4.66,10,"dodge, mn",55.0,51.0,0,Oct-2018
2018-11-01,28,212650.0,4.62,11,"dodge, mn",59.0,44.0,0,Nov-2018
2018-12-01,29,211900.0,4.54,12,"dodge, mn",49.0,52.0,0,Dec-2018
2019-01-01,30,223650.0,4.6,1,"dodge, mn",34.0,82.0,0,Jan-2019
2019-02-01,31,265000.0,4.72,2,"dodge, mn",31.0,73.0,0,Feb-2019
2019-03-01,32,269243.0,4.9,3,"dodge, mn",44.0,44.0,0,Mar-2019
2019-04-01,33,274193.0,4.94,4,"dodge, mn",58.0,42.0,0,Apr-2019
2019-05-01,34,258675.0,4.75,5,"dodge, mn",57.0,44.0,0,May-2019
2019-06-01,35,265000.0,4.51,6,"dodge, mn",57.0,44.0,0,Jun-2019
2019-07-01,36,274975.0,4.41,7,"dodge, mn",46.0,59.0,0,Jul-2019
2019-08-01,37,264518.0,4.41,8,"dodge, mn",50.0,55.0,0,Aug-2019
2019-09-01,38,256295.0,4.2,9,"dodge, mn",55.0,52.0,0,Sep-2019
2019-10-01,39,249900.0,4.14,10,"dodge, mn",56.0,49.0,0,Oct-2019
2019-11-01,40,249900.0,3.84,11,"dodge, mn",53.0,59.0,0,Nov-2019
2019-12-01,41,246150.0,3.81,12,"dodge, mn",49.0,81.0,0,Dec-2019
2020-01-01,42,239900.0,3.75,1,"dodge, mn",45.0,83.0,0,Jan-2020
2020-02-01,43,249900.0,3.73,2,"dodge, mn",35.0,99.0,0,Feb-2020
2020-03-01,44,289995.0,3.78,3,"dodge, mn",40.0,28.0,0,Mar-2020
2020-04-01,45,269975.0,3.75,4,"dodge, mn",51.0,32.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"dodge, mn",49.0,43.0,0,May-2020
2020-06-01,47,289900.0,3.72,6,"dodge, mn",40.0,51.0,0,Jun-2020
2020-07-01,48,289924.0,3.49,7,"dodge, mn",26.0,52.0,0,Jul-2020
2020-08-01,49,255000.0,3.65,8,"dodge, mn",37.0,26.0,0,Aug-2020
2020-09-01,50,274900.0,3.33,9,"dodge, mn",36.0,34.0,0,Sep-2020
2020-10-01,51,268500.0,3.28,10,"dodge, mn",33.0,44.0,0,Oct-2020
2020-11-01,52,272075.0,3.21,11,"dodge, mn",23.0,57.0,0,Nov-2020
2020-12-01,53,282175.0,3.07,12,"dodge, mn",20.0,53.0,0,Dec-2020
2021-01-01,54,256900.0,2.99,1,"dodge, mn",19.0,39.0,0,Jan-2021
2021-02-01,55,274225.0,2.93,2,"dodge, mn",15.0,33.0,0,Feb-2021
2021-03-01,56,265200.0,2.88,3,"dodge, mn",22.0,23.0,0,Mar-2021
2021-04-01,57,262200.0,2.84,4,"dodge, mn",22.0,19.0,0,Apr-2021
2021-05-01,58,259900.0,2.71,5,"dodge, mn",22.0,25.0,0,May-2021
2021-06-01,59,325150.0,2.79,6,"dodge, mn",28.0,30.0,0,Jun-2021
2021-07-01,60,299900.0,2.97,7,"dodge, mn",39.0,32.0,0,Jul-2021
2021-08-01,61,281200.0,3.17,8,"dodge, mn",36.0,37.0,0,Aug-2021
2021-09-01,62,271950.0,3.18,9,"dodge, mn",39.0,45.0,0,Sep-2021
2021-10-01,63,279900.0,3.0,10,"dodge, mn",43.0,43.0,0,Oct-2021
2021-11-01,64,289950.0,3.02,11,"dodge, mn",37.0,45.0,0,Nov-2021
2021-12-01,65,302500.0,2.98,12,"dodge, mn",28.0,56.0,0,Dec-2021
2022-01-01,66,317450.0,2.87,1,"dodge, mn",31.0,64.0,0,Jan-2022
2022-02-01,67,318650.0,3.01,2,"dodge, mn",22.0,62.0,0,Feb-2022
2022-03-01,68,334950.0,3.14,3,"dodge, mn",22.0,39.0,0,Mar-2022
2022-04-01,69,340000.0,3.1,4,"dodge, mn",23.0,39.0,0,Apr-2022
2022-05-01,70,342450.0,3.12,5,"dodge, mn",23.0,43.0,0,May-2022
2022-06-01,71,299950.0,3.56,6,"dodge, mn",32.0,21.0,0,Jun-2022
2022-07-01,72,292450.0,3.92,7,"dodge, mn",50.0,28.0,0,Jul-2022
2022-08-01,73,294950.0,4.67,8,"dodge, mn",50.0,38.0,0,Aug-2022
2022-09-01,74,312475.0,5.11,9,"dodge, mn",47.0,50.0,307343,Sep-2022
2022-10-01,75,339500.0,5.3,10,"dodge, mn",46.0,58.0,306494,Oct-2022
2022-11-01,76,354900.0,5.81,11,"dodge, mn",44.0,65.0,309402,Nov-2022
2022-12-01,77,354900.0,5.54,12,"dodge, mn",39.0,91.0,314754,Dec-2022
2023-01-01,78,376150.0,5.55,1,"dodge, mn",33.0,102.0,321701,Jan-2023
2023-02-01,79,388725.0,6.7,2,"dodge, mn",33.0,105.0,315989,Feb-2023
2023-03-01,80,399975.0,7.08,3,"dodge, mn",33.0,79.0,325124,Mar-2023
2023-04-01,81,389950.0,7.08,4,"dodge, mn",34.0,68.0,324270,Apr-2023
2023-05-01,82,389925.0,6.49,5,"dodge, mn",35.0,54.0,320840,May-2023
2023-06-01,83,365675.0,6.48,6,"dodge, mn",43.0,45.0,314143,Jun-2023
2023-07-01,84,374900.0,6.5,7,"dodge, mn",45.0,40.0,311137,Jul-2023
