date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,150000.0,3.1,4,"ingham, mi",204.0,29.0,0,Apr-2022
2022-05-01,70,169325.0,3.12,5,"ingham, mi",266.0,22.0,0,May-2022
2022-06-01,71,168725.0,3.56,6,"ingham, mi",339.0,22.0,0,Jun-2022
2022-07-01,72,174900.0,3.92,7,"ingham, mi",402.0,27.0,0,Jul-2022
2022-08-01,73,175975.0,4.67,8,"ingham, mi",481.0,31.0,0,Aug-2022
2022-09-01,74,171900.0,5.11,9,"ingham, mi",472.0,40.0,182282,Sep-2022
2022-10-01,75,175000.0,5.3,10,"ingham, mi",486.0,42.0,180724,Oct-2022
2022-11-01,76,164900.0,5.81,11,"ingham, mi",519.0,43.0,181639,Nov-2022
2022-12-01,77,159700.0,5.54,12,"ingham, mi",450.0,56.0,124220,Dec-2022
2023-01-01,78,151225.0,5.55,1,"ingham, mi",322.0,63.0,141322,Jan-2023
2023-02-01,79,159900.0,6.7,2,"ingham, mi",269.0,49.0,177016,Feb-2023
2023-03-01,80,172750.0,7.08,3,"ingham, mi",239.0,44.0,171536,Mar-2023
2023-04-01,81,169900.0,7.08,4,"ingham, mi",238.0,33.0,175077,Apr-2023
2023-05-01,82,194450.0,6.49,5,"ingham, mi",254.0,29.0,179720,May-2023
2023-06-01,83,199919.0,6.48,6,"ingham, mi",299.0,30.0,180989,Jun-2023
2023-07-01,84,199000.0,6.5,7,"ingham, mi",318.0,32.0,181784,Jul-2023
