date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,64617.0,3.72,7,"grant, nd",14.0,126.0,0,Jul-2016
2016-08-01,1,70117.0,3.73,8,"grant, nd",14.0,157.0,0,Aug-2016
2016-09-01,2,70642.0,3.66,9,"grant, nd",8.0,178.0,0,Sep-2016
2016-10-01,3,65900.0,3.64,10,"grant, nd",2.0,84.0,0,Oct-2016
2016-11-01,4,65900.0,3.66,11,"grant, nd",2.0,116.0,0,Nov-2016
2016-12-01,5,65900.0,3.48,12,"grant, nd",2.0,147.0,0,Dec-2016
2017-01-01,6,65900.0,3.45,1,"grant, nd",2.0,179.0,0,Jan-2017
2017-02-01,7,65900.0,3.5,2,"grant, nd",2.0,207.0,0,Feb-2017
2017-03-01,8,65900.0,3.52,3,"grant, nd",2.0,235.0,0,Mar-2017
2017-04-01,9,74900.0,4.03,4,"grant, nd",3.0,192.0,0,Apr-2017
2017-05-01,10,79900.0,4.32,5,"grant, nd",5.0,37.0,0,May-2017
2017-06-01,11,95000.0,4.2,6,"grant, nd",5.0,31.0,0,Jun-2017
2017-07-01,12,84900.0,4.19,7,"grant, nd",7.0,40.0,0,Jul-2017
2017-08-01,13,82400.0,4.3,8,"grant, nd",8.0,71.0,0,Aug-2017
2017-09-01,14,84900.0,4.1,9,"grant, nd",9.0,91.0,0,Sep-2017
2017-10-01,15,84900.0,4.05,10,"grant, nd",9.0,109.0,0,Oct-2017
2017-11-01,16,84950.0,3.94,11,"grant, nd",8.0,131.0,0,Nov-2017
2017-12-01,17,81950.0,4.03,12,"grant, nd",8.0,144.0,0,Dec-2017
2018-01-01,18,81950.0,3.93,1,"grant, nd",6.0,46.0,0,Jan-2018
2018-02-01,19,84900.0,3.83,2,"grant, nd",5.0,144.0,0,Feb-2018
2018-03-01,20,79900.0,3.94,3,"grant, nd",4.0,253.0,0,Mar-2018
2018-04-01,21,79900.0,3.95,4,"grant, nd",3.0,288.0,0,Apr-2018
2018-05-01,22,84900.0,3.99,5,"grant, nd",3.0,313.0,0,May-2018
2018-06-01,23,102200.0,4.15,6,"grant, nd",5.0,57.0,0,Jun-2018
2018-07-01,24,137250.0,4.4,7,"grant, nd",6.0,34.0,0,Jul-2018
2018-08-01,25,132250.0,4.46,8,"grant, nd",8.0,58.0,0,Aug-2018
2018-09-01,26,132250.0,4.58,9,"grant, nd",10.0,86.0,0,Sep-2018
2018-10-01,27,144450.0,4.66,10,"grant, nd",8.0,108.0,0,Oct-2018
2018-11-01,28,144725.0,4.62,11,"grant, nd",7.0,135.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"grant, nd",7.0,166.0,0,Dec-2018
2019-01-01,30,145000.0,4.6,1,"grant, nd",7.0,198.0,0,Jan-2019
2019-02-01,31,147950.0,4.72,2,"grant, nd",6.0,227.0,0,Feb-2019
2019-03-01,32,143214.0,4.9,3,"grant, nd",8.0,155.0,0,Mar-2019
2019-04-01,33,133400.0,4.94,4,"grant, nd",9.0,110.0,0,Apr-2019
2019-05-01,34,129900.0,4.75,5,"grant, nd",9.0,171.0,0,May-2019
2019-06-01,35,114900.0,4.51,6,"grant, nd",9.0,101.0,0,Jun-2019
2019-07-01,36,116150.0,4.41,7,"grant, nd",10.0,89.0,0,Jul-2019
2019-08-01,37,125018.0,4.41,8,"grant, nd",8.0,100.0,0,Aug-2019
2019-09-01,38,140195.0,4.2,9,"grant, nd",6.0,86.0,0,Sep-2019
2019-10-01,39,152000.0,4.14,10,"grant, nd",5.0,80.0,0,Oct-2019
2019-11-01,40,152000.0,3.84,11,"grant, nd",3.0,221.0,0,Nov-2019
2019-12-01,41,159250.0,3.81,12,"grant, nd",4.0,190.0,0,Dec-2019
2020-01-01,42,166500.0,3.75,1,"grant, nd",4.0,155.0,0,Jan-2020
2020-02-01,43,166500.0,3.73,2,"grant, nd",4.0,172.0,0,Feb-2020
2020-03-01,44,152000.0,3.78,3,"grant, nd",5.0,92.0,0,Mar-2020
2020-04-01,45,125950.0,3.75,4,"grant, nd",3.0,89.0,0,Apr-2020
2020-05-01,46,199000.0,3.74,5,"grant, nd",5.0,56.0,0,May-2020
2020-06-01,47,199000.0,3.72,6,"grant, nd",5.0,80.0,0,Jun-2020
