date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,325000.0,3.72,7,"davidson, tn",3166.0,35.0,0,Jul-2016
2016-08-01,1,324950.0,3.73,8,"davidson, tn",3176.0,37.0,0,Aug-2016
2016-09-01,2,331950.0,3.66,9,"davidson, tn",3225.0,37.0,0,Sep-2016
2016-10-01,3,339000.0,3.64,10,"davidson, tn",3233.0,39.0,0,Oct-2016
2016-11-01,4,349800.0,3.66,11,"davidson, tn",3026.0,43.0,0,Nov-2016
2016-12-01,5,349900.0,3.48,12,"davidson, tn",2946.0,48.0,0,Dec-2016
2017-01-01,6,349900.0,3.45,1,"davidson, tn",2655.0,52.0,0,Jan-2017
2017-02-01,7,354900.0,3.5,2,"davidson, tn",2715.0,41.0,0,Feb-2017
2017-03-01,8,359900.0,3.52,3,"davidson, tn",2782.0,37.0,0,Mar-2017
2017-04-01,9,359900.0,4.03,4,"davidson, tn",2951.0,37.0,0,Apr-2017
2017-05-01,10,398150.0,4.32,5,"davidson, tn",2096.0,30.0,0,May-2017
2017-06-01,11,389900.0,4.2,6,"davidson, tn",2109.0,36.0,0,Jun-2017
2017-07-01,12,384900.0,4.19,7,"davidson, tn",2208.0,36.0,0,Jul-2017
2017-08-01,13,389900.0,4.3,8,"davidson, tn",2254.0,37.0,0,Aug-2017
2017-09-01,14,389983.0,4.1,9,"davidson, tn",2387.0,36.0,0,Sep-2017
2017-10-01,15,389025.0,4.05,10,"davidson, tn",2422.0,36.0,0,Oct-2017
2017-11-01,16,388700.0,3.94,11,"davidson, tn",2473.0,37.0,0,Nov-2017
2017-12-01,17,389900.0,4.03,12,"davidson, tn",2294.0,47.0,0,Dec-2017
2018-01-01,18,389450.0,3.93,1,"davidson, tn",2048.0,54.0,0,Jan-2018
2018-02-01,19,387448.0,3.83,2,"davidson, tn",2028.0,40.0,0,Feb-2018
2018-03-01,20,389000.0,3.94,3,"davidson, tn",2048.0,36.0,0,Mar-2018
2018-04-01,21,399000.0,3.95,4,"davidson, tn",2185.0,33.0,0,Apr-2018
2018-05-01,22,390280.0,3.99,5,"davidson, tn",2354.0,32.0,0,May-2018
2018-06-01,23,388800.0,4.15,6,"davidson, tn",2515.0,33.0,0,Jun-2018
