date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,112800.0,3.72,7,"Evansville, IN-KY",1192.0,0,Jul-2016
2016-08-01,1,116350.0,3.73,8,"Evansville, IN-KY",1217.0,0,Aug-2016
2016-09-01,2,114900.0,3.66,9,"Evansville, IN-KY",1201.0,0,Sep-2016
2016-10-01,3,124900.0,3.64,10,"Evansville, IN-KY",1197.0,0,Oct-2016
2016-11-01,4,127075.0,3.66,11,"Evansville, IN-KY",1132.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"Evansville, IN-KY",1046.0,0,Dec-2016
2017-01-01,6,133900.0,3.45,1,"Evansville, IN-KY",988.0,0,Jan-2017
2017-02-01,7,134900.0,3.5,2,"Evansville, IN-KY",970.0,0,Feb-2017
2017-03-01,8,144325.0,3.52,3,"Evansville, IN-KY",928.0,0,Mar-2017
2017-04-01,9,144975.0,4.03,4,"Evansville, IN-KY",910.0,0,Apr-2017
2017-05-01,10,154800.0,4.32,5,"Evansville, IN-KY",890.0,0,May-2017
2017-06-01,11,151300.0,4.2,6,"Evansville, IN-KY",950.0,0,Jun-2017
2017-07-01,12,155750.0,4.19,7,"Evansville, IN-KY",1000.0,0,Jul-2017
2017-08-01,13,149919.0,4.3,8,"Evansville, IN-KY",1042.0,0,Aug-2017
2017-09-01,14,150000.0,4.1,9,"Evansville, IN-KY",1086.0,0,Sep-2017
2017-10-01,15,159900.0,4.05,10,"Evansville, IN-KY",1090.0,0,Oct-2017
2017-11-01,16,159950.0,3.94,11,"Evansville, IN-KY",1019.0,0,Nov-2017
2017-12-01,17,148943.0,4.03,12,"Evansville, IN-KY",965.0,0,Dec-2017
2018-01-01,18,154900.0,3.93,1,"Evansville, IN-KY",891.0,0,Jan-2018
2018-02-01,19,154950.0,3.83,2,"Evansville, IN-KY",837.0,0,Feb-2018
2018-03-01,20,173000.0,3.94,3,"Evansville, IN-KY",760.0,0,Mar-2018
2018-04-01,21,174950.0,3.95,4,"Evansville, IN-KY",726.0,0,Apr-2018
2018-05-01,22,174900.0,3.99,5,"Evansville, IN-KY",741.0,0,May-2018
2018-06-01,23,169800.0,4.15,6,"Evansville, IN-KY",833.0,0,Jun-2018
2018-07-01,24,166000.0,4.4,7,"Evansville, IN-KY",891.0,0,Jul-2018
2018-08-01,25,164900.0,4.46,8,"Evansville, IN-KY",931.0,0,Aug-2018
2018-09-01,26,159900.0,4.58,9,"Evansville, IN-KY",930.0,0,Sep-2018
2018-10-01,27,164900.0,4.66,10,"Evansville, IN-KY",954.0,0,Oct-2018
2018-11-01,28,162250.0,4.62,11,"Evansville, IN-KY",972.0,0,Nov-2018
2018-12-01,29,155000.0,4.54,12,"Evansville, IN-KY",927.0,0,Dec-2018
2019-01-01,30,154925.0,4.6,1,"Evansville, IN-KY",887.0,0,Jan-2019
2019-02-01,31,155300.0,4.72,2,"Evansville, IN-KY",818.0,0,Feb-2019
2019-03-01,32,168093.0,4.9,3,"Evansville, IN-KY",772.0,0,Mar-2019
2019-04-01,33,177925.0,4.94,4,"Evansville, IN-KY",750.0,0,Apr-2019
2019-05-01,34,177550.0,4.75,5,"Evansville, IN-KY",781.0,0,May-2019
2019-06-01,35,179900.0,4.51,6,"Evansville, IN-KY",781.0,0,Jun-2019
2019-07-01,36,175925.0,4.41,7,"Evansville, IN-KY",818.0,0,Jul-2019
2019-08-01,37,165155.0,4.41,8,"Evansville, IN-KY",880.0,0,Aug-2019
2019-09-01,38,159386.0,4.2,9,"Evansville, IN-KY",929.0,0,Sep-2019
2019-10-01,39,154925.0,4.14,10,"Evansville, IN-KY",961.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"Evansville, IN-KY",890.0,0,Nov-2019
2019-12-01,41,143900.0,3.81,12,"Evansville, IN-KY",822.0,0,Dec-2019
2020-01-01,42,138975.0,3.75,1,"Evansville, IN-KY",733.0,0,Jan-2020
2020-02-01,43,145000.0,3.73,2,"Evansville, IN-KY",623.0,0,Feb-2020
2020-03-01,44,172250.0,3.78,3,"Evansville, IN-KY",550.0,0,Mar-2020
2020-04-01,45,179450.0,3.75,4,"Evansville, IN-KY",546.0,0,Apr-2020
2020-05-01,46,181700.0,3.74,5,"Evansville, IN-KY",479.0,0,May-2020
2020-06-01,47,186700.0,3.72,6,"Evansville, IN-KY",460.0,0,Jun-2020
2020-07-01,48,188450.0,3.49,7,"Evansville, IN-KY",457.0,0,Jul-2020
2020-08-01,49,186250.0,3.65,8,"Evansville, IN-KY",428.0,0,Aug-2020
2020-09-01,50,176675.0,3.33,9,"Evansville, IN-KY",436.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"Evansville, IN-KY",422.0,0,Oct-2020
2020-11-01,52,164425.0,3.21,11,"Evansville, IN-KY",443.0,0,Nov-2020
2020-12-01,53,149900.0,3.07,12,"Evansville, IN-KY",417.0,0,Dec-2020
2021-01-01,54,154900.0,2.99,1,"Evansville, IN-KY",342.0,0,Jan-2021
2021-02-01,55,159900.0,2.93,2,"Evansville, IN-KY",243.0,0,Feb-2021
2021-03-01,56,171600.0,2.88,3,"Evansville, IN-KY",206.0,0,Mar-2021
2021-04-01,57,185000.0,2.84,4,"Evansville, IN-KY",208.0,0,Apr-2021
2021-05-01,58,184000.0,2.71,5,"Evansville, IN-KY",220.0,0,May-2021
2021-06-01,59,204750.0,2.79,6,"Evansville, IN-KY",250.0,0,Jun-2021
2021-07-01,60,189900.0,2.97,7,"Evansville, IN-KY",332.0,0,Jul-2021
2021-08-01,61,174900.0,3.17,8,"Evansville, IN-KY",392.0,0,Aug-2021
2021-09-01,62,177400.0,3.18,9,"Evansville, IN-KY",403.0,0,Sep-2021
2021-10-01,63,180000.0,3.0,10,"Evansville, IN-KY",386.0,0,Oct-2021
2021-11-01,64,185950.0,3.02,11,"Evansville, IN-KY",351.0,0,Nov-2021
2021-12-01,65,172575.0,2.98,12,"Evansville, IN-KY",325.0,180531,Dec-2021
2022-01-01,66,193000.0,2.87,1,"Evansville, IN-KY",265.0,187163,Jan-2022
2022-02-01,67,207450.0,3.01,2,"Evansville, IN-KY",195.0,182017,Feb-2022
2022-03-01,68,198350.0,3.14,3,"Evansville, IN-KY",192.0,191784,Mar-2022
2022-04-01,69,204500.0,3.1,4,"Evansville, IN-KY",228.0,191465,Apr-2022
2022-05-01,70,227450.0,3.12,5,"Evansville, IN-KY",267.0,188379,May-2022
2022-06-01,71,244250.0,3.56,6,"Evansville, IN-KY",320.0,187901,Jun-2022
2022-07-01,72,224450.0,3.92,7,"Evansville, IN-KY",417.0,186692,Jul-2022
2022-08-01,73,218900.0,4.67,8,"Evansville, IN-KY",426.0,184622,Aug-2022
2022-09-01,74,218850.0,5.11,9,"Evansville, IN-KY",437.0,186796,Sep-2022
2022-10-01,75,225000.0,5.3,10,"Evansville, IN-KY",455.0,180501,Oct-2022
