date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,298900.0,3.72,7,"madison, nc",235.0,83.0,0,Jul-2016
2016-08-01,1,295500.0,3.73,8,"madison, nc",230.0,93.0,0,Aug-2016
2016-09-01,2,298850.0,3.66,9,"madison, nc",226.0,103.0,0,Sep-2016
2016-10-01,3,299250.0,3.64,10,"madison, nc",220.0,114.0,0,Oct-2016
2016-11-01,4,292550.0,3.66,11,"madison, nc",201.0,125.0,0,Nov-2016
2016-12-01,5,298500.0,3.48,12,"madison, nc",186.0,135.0,0,Dec-2016
2017-01-01,6,299500.0,3.45,1,"madison, nc",169.0,154.0,0,Jan-2017
2017-02-01,7,310650.0,3.5,2,"madison, nc",157.0,167.0,0,Feb-2017
2017-03-01,8,299000.0,3.52,3,"madison, nc",160.0,164.0,0,Mar-2017
2017-04-01,9,319000.0,4.03,4,"madison, nc",157.0,148.0,0,Apr-2017
2017-05-01,10,329900.0,4.32,5,"madison, nc",161.0,100.0,0,May-2017
2017-06-01,11,327450.0,4.2,6,"madison, nc",183.0,86.0,0,Jun-2017
2017-07-01,12,325000.0,4.19,7,"madison, nc",188.0,89.0,0,Jul-2017
2017-08-01,13,346750.0,4.3,8,"madison, nc",176.0,94.0,0,Aug-2017
2017-09-01,14,339200.0,4.1,9,"madison, nc",177.0,104.0,0,Sep-2017
2017-10-01,15,346500.0,4.05,10,"madison, nc",171.0,123.0,0,Oct-2017
2017-11-01,16,348500.0,3.94,11,"madison, nc",162.0,130.0,0,Nov-2017
2017-12-01,17,346500.0,4.03,12,"madison, nc",148.0,128.0,0,Dec-2017
2018-01-01,18,319000.0,3.93,1,"madison, nc",164.0,134.0,0,Jan-2018
2018-02-01,19,321225.0,3.83,2,"madison, nc",157.0,72.0,0,Feb-2018
2018-03-01,20,322450.0,3.94,3,"madison, nc",154.0,83.0,0,Mar-2018
2018-04-01,21,321000.0,3.95,4,"madison, nc",165.0,103.0,0,Apr-2018
2018-05-01,22,329850.0,3.99,5,"madison, nc",167.0,121.0,0,May-2018
2018-06-01,23,349000.0,4.15,6,"madison, nc",158.0,111.0,0,Jun-2018
2018-07-01,24,349000.0,4.4,7,"madison, nc",161.0,101.0,0,Jul-2018
2018-08-01,25,349725.0,4.46,8,"madison, nc",149.0,110.0,0,Aug-2018
2018-09-01,26,357000.0,4.58,9,"madison, nc",148.0,108.0,0,Sep-2018
2018-10-01,27,335250.0,4.66,10,"madison, nc",170.0,122.0,0,Oct-2018
2018-11-01,28,325250.0,4.62,11,"madison, nc",177.0,138.0,0,Nov-2018
2018-12-01,29,319500.0,4.54,12,"madison, nc",167.0,148.0,0,Dec-2018
2019-01-01,30,328500.0,4.6,1,"madison, nc",149.0,151.0,0,Jan-2019
2019-02-01,31,323650.0,4.72,2,"madison, nc",142.0,160.0,0,Feb-2019
2019-03-01,32,325329.0,4.9,3,"madison, nc",146.0,148.0,0,Mar-2019
2019-04-01,33,341975.0,4.94,4,"madison, nc",145.0,130.0,0,Apr-2019
2019-05-01,34,349000.0,4.75,5,"madison, nc",161.0,85.0,0,May-2019
2019-06-01,35,349000.0,4.51,6,"madison, nc",157.0,80.0,0,Jun-2019
2019-07-01,36,349000.0,4.41,7,"madison, nc",153.0,90.0,0,Jul-2019
2019-08-01,37,349000.0,4.41,8,"madison, nc",157.0,88.0,0,Aug-2019
2019-09-01,38,349000.0,4.2,9,"madison, nc",160.0,87.0,0,Sep-2019
2019-10-01,39,349000.0,4.14,10,"madison, nc",162.0,90.0,0,Oct-2019
2019-11-01,40,339900.0,3.84,11,"madison, nc",159.0,108.0,0,Nov-2019
2019-12-01,41,359664.0,3.81,12,"madison, nc",141.0,135.0,0,Dec-2019
2020-01-01,42,359854.0,3.75,1,"madison, nc",135.0,135.0,0,Jan-2020
2020-02-01,43,359758.0,3.73,2,"madison, nc",126.0,122.0,0,Feb-2020
2020-03-01,44,371250.0,3.78,3,"madison, nc",120.0,115.0,0,Mar-2020
2020-04-01,45,364450.0,3.75,4,"madison, nc",113.0,135.0,0,Apr-2020
2020-05-01,46,365000.0,3.74,5,"madison, nc",112.0,123.0,0,May-2020
2020-06-01,47,338200.0,3.72,6,"madison, nc",106.0,117.0,0,Jun-2020
2020-07-01,48,322000.0,3.49,7,"madison, nc",96.0,99.0,0,Jul-2020
2020-08-01,49,359900.0,3.65,8,"madison, nc",82.0,77.0,0,Aug-2020
2020-09-01,50,414175.0,3.33,9,"madison, nc",71.0,62.0,0,Sep-2020
2020-10-01,51,474750.0,3.28,10,"madison, nc",61.0,56.0,0,Oct-2020
2020-11-01,52,487000.0,3.21,11,"madison, nc",60.0,58.0,0,Nov-2020
2020-12-01,53,549450.0,3.07,12,"madison, nc",46.0,57.0,0,Dec-2020
2021-01-01,54,462500.0,2.99,1,"madison, nc",45.0,75.0,0,Jan-2021
2021-02-01,55,392600.0,2.93,2,"madison, nc",46.0,60.0,0,Feb-2021
2021-03-01,56,444625.0,2.88,3,"madison, nc",41.0,51.0,0,Mar-2021
2021-04-01,57,421125.0,2.84,4,"madison, nc",44.0,60.0,0,Apr-2021
2021-05-01,58,474500.0,2.71,5,"madison, nc",46.0,50.0,0,May-2021
2021-06-01,59,482000.0,2.79,6,"madison, nc",60.0,45.0,0,Jun-2021
2021-07-01,60,459500.0,2.97,7,"madison, nc",66.0,40.0,0,Jul-2021
2021-08-01,61,459750.0,3.17,8,"madison, nc",65.0,52.0,0,Aug-2021
2021-09-01,62,479500.0,3.18,9,"madison, nc",69.0,54.0,0,Sep-2021
2021-10-01,63,484500.0,3.0,10,"madison, nc",64.0,58.0,0,Oct-2021
2021-11-01,64,471250.0,3.02,11,"madison, nc",54.0,70.0,0,Nov-2021
2021-12-01,65,465600.0,2.98,12,"madison, nc",52.0,67.0,0,Dec-2021
2022-01-01,66,522000.0,2.87,1,"madison, nc",41.0,84.0,0,Jan-2022
2022-02-01,67,623925.0,3.01,2,"madison, nc",29.0,96.0,0,Feb-2022
2022-03-01,68,643500.0,3.14,3,"madison, nc",28.0,81.0,0,Mar-2022
2022-04-01,69,461500.0,3.1,4,"madison, nc",40.0,24.0,0,Apr-2022
2022-05-01,70,505000.0,3.12,5,"madison, nc",57.0,34.0,0,May-2022
2022-06-01,71,561725.0,3.56,6,"madison, nc",63.0,38.0,0,Jun-2022
2022-07-01,72,544000.0,3.92,7,"madison, nc",72.0,45.0,0,Jul-2022
2022-08-01,73,549450.0,4.67,8,"madison, nc",70.0,63.0,0,Aug-2022
