date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,459000.0,3.72,7,"clear creek, co",76.0,48.0,0,Jul-2016
2016-08-01,1,426225.0,3.73,8,"clear creek, co",80.0,49.0,0,Aug-2016
2016-09-01,2,451250.0,3.66,9,"clear creek, co",72.0,64.0,0,Sep-2016
2016-10-01,3,479000.0,3.64,10,"clear creek, co",61.0,78.0,0,Oct-2016
2016-11-01,4,517000.0,3.66,11,"clear creek, co",59.0,71.0,0,Nov-2016
2016-12-01,5,550000.0,3.48,12,"clear creek, co",43.0,99.0,0,Dec-2016
2017-01-01,6,606250.0,3.45,1,"clear creek, co",33.0,98.0,0,Jan-2017
2017-02-01,7,602500.0,3.5,2,"clear creek, co",34.0,118.0,0,Feb-2017
2017-03-01,8,642500.0,3.52,3,"clear creek, co",33.0,111.0,0,Mar-2017
2017-04-01,9,600000.0,4.03,4,"clear creek, co",34.0,59.0,0,Apr-2017
2017-05-01,10,625000.0,4.32,5,"clear creek, co",41.0,36.0,0,May-2017
2017-06-01,11,598000.0,4.2,6,"clear creek, co",52.0,28.0,0,Jun-2017
2017-07-01,12,575000.0,4.19,7,"clear creek, co",67.0,39.0,0,Jul-2017
2017-08-01,13,564250.0,4.3,8,"clear creek, co",76.0,59.0,0,Aug-2017
2017-09-01,14,550000.0,4.1,9,"clear creek, co",72.0,61.0,0,Sep-2017
2017-10-01,15,550000.0,4.05,10,"clear creek, co",60.0,76.0,0,Oct-2017
2017-11-01,16,552000.0,3.94,11,"clear creek, co",46.0,84.0,0,Nov-2017
2017-12-01,17,550000.0,4.03,12,"clear creek, co",35.0,102.0,0,Dec-2017
2018-01-01,18,572500.0,3.93,1,"clear creek, co",34.0,135.0,0,Jan-2018
2018-02-01,19,558750.0,3.83,2,"clear creek, co",34.0,143.0,0,Feb-2018
2018-03-01,20,699000.0,3.94,3,"clear creek, co",31.0,92.0,0,Mar-2018
2018-04-01,21,529000.0,3.95,4,"clear creek, co",35.0,35.0,0,Apr-2018
