date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,162250.0,3.72,7,"meade, ky",148.0,72.0,0,Jul-2016
2016-08-01,1,164850.0,3.73,8,"meade, ky",138.0,77.0,0,Aug-2016
2016-09-01,2,165675.0,3.66,9,"meade, ky",118.0,87.0,0,Sep-2016
2016-10-01,3,159900.0,3.64,10,"meade, ky",105.0,82.0,0,Oct-2016
2016-11-01,4,159650.0,3.66,11,"meade, ky",100.0,83.0,0,Nov-2016
2016-12-01,5,153900.0,3.48,12,"meade, ky",93.0,75.0,0,Dec-2016
2017-01-01,6,164900.0,3.45,1,"meade, ky",92.0,79.0,0,Jan-2017
2017-02-01,7,165825.0,3.5,2,"meade, ky",92.0,56.0,0,Feb-2017
2017-03-01,8,169900.0,3.52,3,"meade, ky",91.0,58.0,0,Mar-2017
2017-04-01,9,169450.0,4.03,4,"meade, ky",91.0,54.0,0,Apr-2017
2017-05-01,10,176675.0,4.32,5,"meade, ky",83.0,65.0,0,May-2017
2017-06-01,11,164925.0,4.2,6,"meade, ky",78.0,66.0,0,Jun-2017
2017-07-01,12,168900.0,4.19,7,"meade, ky",74.0,61.0,0,Jul-2017
2017-08-01,13,170750.0,4.3,8,"meade, ky",91.0,46.0,0,Aug-2017
2017-09-01,14,177500.0,4.1,9,"meade, ky",90.0,48.0,0,Sep-2017
2017-10-01,15,168200.0,4.05,10,"meade, ky",90.0,62.0,0,Oct-2017
2017-11-01,16,176400.0,3.94,11,"meade, ky",87.0,68.0,0,Nov-2017
2017-12-01,17,177950.0,4.03,12,"meade, ky",81.0,77.0,0,Dec-2017
2018-01-01,18,173650.0,3.93,1,"meade, ky",81.0,82.0,0,Jan-2018
2018-02-01,19,169900.0,3.83,2,"meade, ky",69.0,87.0,0,Feb-2018
2018-03-01,20,175950.0,3.94,3,"meade, ky",64.0,50.0,0,Mar-2018
2018-04-01,21,182675.0,3.95,4,"meade, ky",61.0,41.0,0,Apr-2018
2018-05-01,22,181200.0,3.99,5,"meade, ky",61.0,45.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"meade, ky",85.0,39.0,0,Jun-2018
