date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,299000.0,3.72,7,"knox, me",612.0,92.0,0,Jul-2016
2016-08-01,1,299125.0,3.73,8,"knox, me",597.0,95.0,0,Aug-2016
2016-09-01,2,299250.0,3.66,9,"knox, me",571.0,109.0,0,Sep-2016
2016-10-01,3,299000.0,3.64,10,"knox, me",548.0,115.0,0,Oct-2016
2016-11-01,4,298500.0,3.66,11,"knox, me",504.0,135.0,0,Nov-2016
2016-12-01,5,295000.0,3.48,12,"knox, me",473.0,153.0,0,Dec-2016
2017-01-01,6,296750.0,3.45,1,"knox, me",405.0,170.0,0,Jan-2017
2017-02-01,7,298878.0,3.5,2,"knox, me",382.0,177.0,0,Feb-2017
2017-03-01,8,299000.0,3.52,3,"knox, me",379.0,184.0,0,Mar-2017
2017-04-01,9,325000.0,4.03,4,"knox, me",396.0,160.0,0,Apr-2017
2017-05-01,10,327000.0,4.32,5,"knox, me",427.0,97.0,0,May-2017
2017-06-01,11,328000.0,4.2,6,"knox, me",474.0,73.0,0,Jun-2017
2017-07-01,12,345000.0,4.19,7,"knox, me",512.0,68.0,0,Jul-2017
2017-08-01,13,329000.0,4.3,8,"knox, me",540.0,77.0,0,Aug-2017
2017-09-01,14,329000.0,4.1,9,"knox, me",534.0,93.0,0,Sep-2017
2017-10-01,15,329000.0,4.05,10,"knox, me",502.0,109.0,0,Oct-2017
2017-11-01,16,329500.0,3.94,11,"knox, me",467.0,120.0,0,Nov-2017
2017-12-01,17,329000.0,4.03,12,"knox, me",415.0,139.0,0,Dec-2017
2018-01-01,18,331950.0,3.93,1,"knox, me",371.0,159.0,0,Jan-2018
2018-02-01,19,329000.0,3.83,2,"knox, me",354.0,166.0,0,Feb-2018
2018-03-01,20,339000.0,3.94,3,"knox, me",353.0,174.0,0,Mar-2018
2018-04-01,21,331950.0,3.95,4,"knox, me",358.0,158.0,0,Apr-2018
2018-05-01,22,325975.0,3.99,5,"knox, me",392.0,98.0,0,May-2018
2018-06-01,23,329000.0,4.15,6,"knox, me",422.0,68.0,0,Jun-2018
2018-07-01,24,326750.0,4.4,7,"knox, me",442.0,69.0,0,Jul-2018
2018-08-01,25,312500.0,4.46,8,"knox, me",463.0,80.0,0,Aug-2018
2018-09-01,26,299500.0,4.58,9,"knox, me",454.0,92.0,0,Sep-2018
2018-10-01,27,299000.0,4.66,10,"knox, me",439.0,98.0,0,Oct-2018
2018-11-01,28,299000.0,4.62,11,"knox, me",397.0,113.0,0,Nov-2018
2018-12-01,29,299000.0,4.54,12,"knox, me",364.0,134.0,0,Dec-2018
2019-01-01,30,295000.0,4.6,1,"knox, me",325.0,155.0,0,Jan-2019
2019-02-01,31,295750.0,4.72,2,"knox, me",323.0,160.0,0,Feb-2019
2019-03-01,32,298429.0,4.9,3,"knox, me",319.0,155.0,0,Mar-2019
2019-04-01,33,299000.0,4.94,4,"knox, me",315.0,136.0,0,Apr-2019
2019-05-01,34,326796.0,4.75,5,"knox, me",332.0,97.0,0,May-2019
2019-06-01,35,329000.0,4.51,6,"knox, me",383.0,65.0,0,Jun-2019
2019-07-01,36,329950.0,4.41,7,"knox, me",424.0,60.0,0,Jul-2019
2019-08-01,37,327868.0,4.41,8,"knox, me",425.0,70.0,0,Aug-2019
2019-09-01,38,324820.0,4.2,9,"knox, me",408.0,88.0,0,Sep-2019
