date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,397000.0,3.72,7,"Austin-Round Rock-Georgetown, TX",7098.0,0,Jul-2016
2016-08-01,1,386998.0,3.73,8,"Austin-Round Rock-Georgetown, TX",7230.0,0,Aug-2016
2016-09-01,2,389990.0,3.66,9,"Austin-Round Rock-Georgetown, TX",7162.0,0,Sep-2016
2016-10-01,3,394900.0,3.64,10,"Austin-Round Rock-Georgetown, TX",6947.0,0,Oct-2016
2016-11-01,4,388370.0,3.66,11,"Austin-Round Rock-Georgetown, TX",6478.0,0,Nov-2016
2016-12-01,5,387975.0,3.48,12,"Austin-Round Rock-Georgetown, TX",5807.0,0,Dec-2016
2017-01-01,6,389000.0,3.45,1,"Austin-Round Rock-Georgetown, TX",5471.0,0,Jan-2017
2017-02-01,7,394250.0,3.5,2,"Austin-Round Rock-Georgetown, TX",5609.0,0,Feb-2017
2017-03-01,8,392580.0,3.52,3,"Austin-Round Rock-Georgetown, TX",6197.0,0,Mar-2017
2017-04-01,9,399000.0,4.03,4,"Austin-Round Rock-Georgetown, TX",6740.0,0,Apr-2017
2017-05-01,10,398499.0,4.32,5,"Austin-Round Rock-Georgetown, TX",7488.0,0,May-2017
2017-06-01,11,392950.0,4.2,6,"Austin-Round Rock-Georgetown, TX",7990.0,0,Jun-2017
2017-07-01,12,385000.0,4.19,7,"Austin-Round Rock-Georgetown, TX",8409.0,0,Jul-2017
2017-08-01,13,376515.0,4.3,8,"Austin-Round Rock-Georgetown, TX",8621.0,0,Aug-2017
2017-09-01,14,370950.0,4.1,9,"Austin-Round Rock-Georgetown, TX",8329.0,0,Sep-2017
2017-10-01,15,365000.0,4.05,10,"Austin-Round Rock-Georgetown, TX",8036.0,0,Oct-2017
2017-11-01,16,365000.0,3.94,11,"Austin-Round Rock-Georgetown, TX",7465.0,0,Nov-2017
2017-12-01,17,362258.0,4.03,12,"Austin-Round Rock-Georgetown, TX",6506.0,0,Dec-2017
2018-01-01,18,359920.0,3.93,1,"Austin-Round Rock-Georgetown, TX",5910.0,0,Jan-2018
2018-02-01,19,365506.0,3.83,2,"Austin-Round Rock-Georgetown, TX",5884.0,0,Feb-2018
2018-03-01,20,372990.0,3.94,3,"Austin-Round Rock-Georgetown, TX",6335.0,0,Mar-2018
2018-04-01,21,376220.0,3.95,4,"Austin-Round Rock-Georgetown, TX",6924.0,0,Apr-2018
2018-05-01,22,375000.0,3.99,5,"Austin-Round Rock-Georgetown, TX",7436.0,0,May-2018
2018-06-01,23,374900.0,4.15,6,"Austin-Round Rock-Georgetown, TX",7940.0,0,Jun-2018
2018-07-01,24,368793.0,4.4,7,"Austin-Round Rock-Georgetown, TX",8247.0,0,Jul-2018
2018-08-01,25,362350.0,4.46,8,"Austin-Round Rock-Georgetown, TX",8369.0,0,Aug-2018
2018-09-01,26,359000.0,4.58,9,"Austin-Round Rock-Georgetown, TX",8364.0,0,Sep-2018
2018-10-01,27,349995.0,4.66,10,"Austin-Round Rock-Georgetown, TX",8344.0,0,Oct-2018
2018-11-01,28,349900.0,4.62,11,"Austin-Round Rock-Georgetown, TX",7909.0,0,Nov-2018
2018-12-01,29,348990.0,4.54,12,"Austin-Round Rock-Georgetown, TX",7092.0,0,Dec-2018
2019-01-01,30,348628.0,4.6,1,"Austin-Round Rock-Georgetown, TX",6448.0,0,Jan-2019
2019-02-01,31,349950.0,4.72,2,"Austin-Round Rock-Georgetown, TX",6399.0,0,Feb-2019
2019-03-01,32,358571.0,4.9,3,"Austin-Round Rock-Georgetown, TX",6676.0,0,Mar-2019
2019-04-01,33,369995.0,4.94,4,"Austin-Round Rock-Georgetown, TX",7048.0,0,Apr-2019
2019-05-01,34,370998.0,4.75,5,"Austin-Round Rock-Georgetown, TX",7339.0,0,May-2019
2019-06-01,35,369000.0,4.51,6,"Austin-Round Rock-Georgetown, TX",7745.0,0,Jun-2019
2019-07-01,36,363995.0,4.41,7,"Austin-Round Rock-Georgetown, TX",8020.0,0,Jul-2019
2019-08-01,37,362155.0,4.41,8,"Austin-Round Rock-Georgetown, TX",7933.0,0,Aug-2019
2019-09-01,38,360886.0,4.2,9,"Austin-Round Rock-Georgetown, TX",7656.0,0,Sep-2019
2019-10-01,39,359450.0,4.14,10,"Austin-Round Rock-Georgetown, TX",7427.0,0,Oct-2019
2019-11-01,40,355000.0,3.84,11,"Austin-Round Rock-Georgetown, TX",6907.0,0,Nov-2019
2019-12-01,41,349995.0,3.81,12,"Austin-Round Rock-Georgetown, TX",6074.0,0,Dec-2019
2020-01-01,42,350228.0,3.75,1,"Austin-Round Rock-Georgetown, TX",5454.0,0,Jan-2020
2020-02-01,43,363533.0,3.73,2,"Austin-Round Rock-Georgetown, TX",5119.0,0,Feb-2020
2020-03-01,44,374995.0,3.78,3,"Austin-Round Rock-Georgetown, TX",5396.0,0,Mar-2020
2020-04-01,45,369725.0,3.75,4,"Austin-Round Rock-Georgetown, TX",6093.0,0,Apr-2020
2020-05-01,46,379990.0,3.74,5,"Austin-Round Rock-Georgetown, TX",6377.0,0,May-2020
2020-06-01,47,395000.0,3.72,6,"Austin-Round Rock-Georgetown, TX",5680.0,0,Jun-2020
2020-07-01,48,396276.0,3.49,7,"Austin-Round Rock-Georgetown, TX",5331.0,0,Jul-2020
2020-08-01,49,399990.0,3.65,8,"Austin-Round Rock-Georgetown, TX",4916.0,0,Aug-2020
2020-09-01,50,414500.0,3.33,9,"Austin-Round Rock-Georgetown, TX",4193.0,0,Sep-2020
2020-10-01,51,420000.0,3.28,10,"Austin-Round Rock-Georgetown, TX",3899.0,0,Oct-2020
2020-11-01,52,422127.0,3.21,11,"Austin-Round Rock-Georgetown, TX",3365.0,0,Nov-2020
2020-12-01,53,427500.0,3.07,12,"Austin-Round Rock-Georgetown, TX",2713.0,0,Dec-2020
2021-01-01,54,432916.0,2.99,1,"Austin-Round Rock-Georgetown, TX",1829.0,0,Jan-2021
2021-02-01,55,447000.0,2.93,2,"Austin-Round Rock-Georgetown, TX",1396.0,0,Feb-2021
2021-03-01,56,467450.0,2.88,3,"Austin-Round Rock-Georgetown, TX",1557.0,0,Mar-2021
2021-04-01,57,497450.0,2.84,4,"Austin-Round Rock-Georgetown, TX",1721.0,0,Apr-2021
2021-05-01,58,499995.0,2.71,5,"Austin-Round Rock-Georgetown, TX",1964.0,0,May-2021
2021-06-01,59,530000.0,2.79,6,"Austin-Round Rock-Georgetown, TX",2386.0,0,Jun-2021
2021-07-01,60,539000.0,2.97,7,"Austin-Round Rock-Georgetown, TX",3084.0,0,Jul-2021
2021-08-01,61,543037.0,3.17,8,"Austin-Round Rock-Georgetown, TX",3546.0,0,Aug-2021
2021-09-01,62,546495.0,3.18,9,"Austin-Round Rock-Georgetown, TX",3804.0,0,Sep-2021
2021-10-01,63,549900.0,3.0,10,"Austin-Round Rock-Georgetown, TX",3650.0,0,Oct-2021
2021-11-01,64,549206.0,3.02,11,"Austin-Round Rock-Georgetown, TX",3199.0,0,Nov-2021
2021-12-01,65,543409.0,2.98,12,"Austin-Round Rock-Georgetown, TX",2487.0,631853,Dec-2021
2022-01-01,66,548000.0,2.87,1,"Austin-Round Rock-Georgetown, TX",1762.0,634391,Jan-2022
2022-02-01,67,576533.0,3.01,2,"Austin-Round Rock-Georgetown, TX",1424.0,632129,Feb-2022
2022-03-01,68,600000.0,3.14,3,"Austin-Round Rock-Georgetown, TX",1603.0,633379,Mar-2022
2022-04-01,69,625000.0,3.1,4,"Austin-Round Rock-Georgetown, TX",2029.0,632491,Apr-2022
2022-05-01,70,628245.0,3.12,5,"Austin-Round Rock-Georgetown, TX",3607.0,626597,May-2022
2022-06-01,71,622445.0,3.56,6,"Austin-Round Rock-Georgetown, TX",5618.0,472732,Jun-2022
2022-07-01,72,599000.0,3.92,7,"Austin-Round Rock-Georgetown, TX",7411.0,321869,Jul-2022
2022-08-01,73,575000.0,4.67,8,"Austin-Round Rock-Georgetown, TX",8241.0,293368,Aug-2022
2022-09-01,74,558275.0,5.11,9,"Austin-Round Rock-Georgetown, TX",8506.0,285475,Sep-2022
2022-10-01,75,549900.0,5.3,10,"Austin-Round Rock-Georgetown, TX",8610.0,290878,Oct-2022
