date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,60000.0,3.72,7,"butte, id",26.0,73.0,0,Jul-2016
2016-08-01,1,86750.0,3.73,8,"butte, id",29.0,81.0,0,Aug-2016
2016-09-01,2,92450.0,3.66,9,"butte, id",31.0,74.0,0,Sep-2016
2016-10-01,3,106500.0,3.64,10,"butte, id",28.0,92.0,0,Oct-2016
2016-11-01,4,97875.0,3.66,11,"butte, id",27.0,91.0,0,Nov-2016
2016-12-01,5,106500.0,3.48,12,"butte, id",28.0,115.0,0,Dec-2016
2017-01-01,6,112500.0,3.45,1,"butte, id",29.0,148.0,0,Jan-2017
2017-02-01,7,115000.0,3.5,2,"butte, id",28.0,175.0,0,Feb-2017
2017-03-01,8,113750.0,3.52,3,"butte, id",28.0,191.0,0,Mar-2017
2017-04-01,9,95000.0,4.03,4,"butte, id",27.0,191.0,0,Apr-2017
2017-05-01,10,106806.0,4.32,5,"butte, id",31.0,83.0,0,May-2017
2017-06-01,11,101250.0,4.2,6,"butte, id",32.0,100.0,0,Jun-2017
2017-07-01,12,87500.0,4.19,7,"butte, id",30.0,96.0,0,Jul-2017
2017-08-01,13,85000.0,4.3,8,"butte, id",31.0,113.0,0,Aug-2017
2017-09-01,14,85000.0,4.1,9,"butte, id",27.0,136.0,0,Sep-2017
2017-10-01,15,125000.0,4.05,10,"butte, id",22.0,120.0,0,Oct-2017
2017-11-01,16,130750.0,3.94,11,"butte, id",22.0,123.0,0,Nov-2017
2017-12-01,17,125000.0,4.03,12,"butte, id",23.0,112.0,0,Dec-2017
2018-01-01,18,58625.0,3.93,1,"butte, id",21.0,106.0,0,Jan-2018
2018-02-01,19,58250.0,3.83,2,"butte, id",16.0,138.0,0,Feb-2018
2018-03-01,20,129500.0,3.94,3,"butte, id",15.0,144.0,0,Mar-2018
2018-04-01,21,111500.0,3.95,4,"butte, id",14.0,148.0,0,Apr-2018
2018-05-01,22,140752.0,3.99,5,"butte, id",14.0,170.0,0,May-2018
2018-06-01,23,148000.0,4.15,6,"butte, id",11.0,194.0,0,Jun-2018
2018-07-01,24,148074.0,4.4,7,"butte, id",10.0,117.0,0,Jul-2018
2018-08-01,25,143750.0,4.46,8,"butte, id",10.0,113.0,0,Aug-2018
2018-09-01,26,152500.0,4.58,9,"butte, id",8.0,34.0,0,Sep-2018
2018-10-01,27,133250.0,4.66,10,"butte, id",10.0,19.0,0,Oct-2018
2018-11-01,28,134750.0,4.62,11,"butte, id",11.0,35.0,0,Nov-2018
2018-12-01,29,147500.0,4.54,12,"butte, id",10.0,64.0,0,Dec-2018
2019-01-01,30,132500.0,4.6,1,"butte, id",11.0,95.0,0,Jan-2019
2019-02-01,31,99250.0,4.72,2,"butte, id",8.0,121.0,0,Feb-2019
2019-03-01,32,107622.0,4.9,3,"butte, id",8.0,108.0,0,Mar-2019
2019-04-01,33,170392.0,4.94,4,"butte, id",8.0,64.0,0,Apr-2019
2019-05-01,34,163000.0,4.75,5,"butte, id",7.0,33.0,0,May-2019
2019-06-01,35,157000.0,4.51,6,"butte, id",10.0,33.0,0,Jun-2019
2019-07-01,36,183000.0,4.41,7,"butte, id",12.0,52.0,0,Jul-2019
2019-08-01,37,192909.0,4.41,8,"butte, id",12.0,76.0,0,Aug-2019
2019-09-01,38,186773.0,4.2,9,"butte, id",12.0,97.0,0,Sep-2019
2019-10-01,39,173500.0,4.14,10,"butte, id",12.0,109.0,0,Oct-2019
2019-11-01,40,165000.0,3.84,11,"butte, id",15.0,66.0,0,Nov-2019
2019-12-01,41,172500.0,3.81,12,"butte, id",13.0,75.0,0,Dec-2019
2020-01-01,42,176250.0,3.75,1,"butte, id",13.0,111.0,0,Jan-2020
2020-02-01,43,180000.0,3.73,2,"butte, id",11.0,178.0,0,Feb-2020
2020-03-01,44,166000.0,3.78,3,"butte, id",10.0,238.0,0,Mar-2020
2020-04-01,45,193250.0,3.75,4,"butte, id",7.0,229.0,0,Apr-2020
2020-05-01,46,150000.0,3.74,5,"butte, id",11.0,54.0,0,May-2020
2020-06-01,47,188675.0,3.72,6,"butte, id",8.0,64.0,0,Jun-2020
2020-07-01,48,158000.0,3.49,7,"butte, id",7.0,53.0,0,Jul-2020
2020-08-01,49,160000.0,3.65,8,"butte, id",7.0,36.0,0,Aug-2020
2020-09-01,50,159000.0,3.33,9,"butte, id",7.0,58.0,0,Sep-2020
2020-10-01,51,158000.0,3.28,10,"butte, id",7.0,38.0,0,Oct-2020
2020-11-01,52,154950.0,3.21,11,"butte, id",7.0,35.0,0,Nov-2020
2020-12-01,53,145000.0,3.07,12,"butte, id",6.0,50.0,0,Dec-2020
2021-01-01,54,307500.0,2.99,1,"butte, id",4.0,100.0,0,Jan-2021
2021-02-01,55,199975.0,2.93,2,"butte, id",3.0,93.0,0,Feb-2021
2021-03-01,56,128250.0,2.88,3,"butte, id",5.0,58.0,0,Mar-2021
2021-04-01,57,129200.0,2.84,4,"butte, id",5.0,65.0,0,Apr-2021
2021-05-01,58,239500.0,2.71,5,"butte, id",5.0,30.0,0,May-2021
2021-06-01,59,200000.0,2.79,6,"butte, id",6.0,32.0,0,Jun-2021
2021-07-01,60,180000.0,2.97,7,"butte, id",10.0,25.0,0,Jul-2021
2021-08-01,61,206175.0,3.17,8,"butte, id",8.0,44.0,0,Aug-2021
2021-09-01,62,278750.0,3.18,9,"butte, id",10.0,68.0,0,Sep-2021
2021-10-01,63,240000.0,3.0,10,"butte, id",12.0,67.0,0,Oct-2021
2021-11-01,64,250000.0,3.02,11,"butte, id",7.0,80.0,0,Nov-2021
2021-12-01,65,237225.0,2.98,12,"butte, id",6.0,86.0,0,Dec-2021
2022-01-01,66,399000.0,2.87,1,"butte, id",6.0,60.0,0,Jan-2022
2022-02-01,67,448500.0,3.01,2,"butte, id",6.0,66.0,0,Feb-2022
2022-03-01,68,399000.0,3.14,3,"butte, id",6.0,84.0,0,Mar-2022
2022-04-01,69,295000.0,3.1,4,"butte, id",3.0,70.0,0,Apr-2022
2022-05-01,70,282500.0,3.12,5,"butte, id",4.0,51.0,0,May-2022
2022-06-01,71,278125.0,3.56,6,"butte, id",7.0,23.0,0,Jun-2022
2022-07-01,72,282500.0,3.92,7,"butte, id",13.0,25.0,0,Jul-2022
2022-08-01,73,274998.0,4.67,8,"butte, id",16.0,41.0,0,Aug-2022
2022-09-01,74,280000.0,5.11,9,"butte, id",16.0,68.0,330972,Sep-2022
2022-10-01,75,250000.0,5.3,10,"butte, id",15.0,99.0,310506,Oct-2022
2022-11-01,76,250000.0,5.81,11,"butte, id",17.0,126.0,302043,Nov-2022
2022-12-01,77,272500.0,5.54,12,"butte, id",16.0,155.0,299793,Dec-2022
2023-01-01,78,295000.0,5.55,1,"butte, id",15.0,150.0,301614,Jan-2023
2023-02-01,79,298000.0,6.7,2,"butte, id",14.0,96.0,336971,Feb-2023
2023-03-01,80,297000.0,7.08,3,"butte, id",12.0,103.0,311001,Mar-2023
2023-04-01,81,275000.0,7.08,4,"butte, id",11.0,117.0,326299,Apr-2023
2023-05-01,82,256250.0,6.49,5,"butte, id",11.0,115.0,305395,May-2023
2023-06-01,83,282000.0,6.48,6,"butte, id",11.0,122.0,307421,Jun-2023
2023-07-01,84,282000.0,6.5,7,"butte, id",15.0,76.0,322096,Jul-2023
